2,Time,Displacement,Force,Strain 1
,3.6370,3.5893,91.8178,3.2489
,3.6460,3.5983,91.9537,3.2585
,3.6560,3.6083,92.0903,3.2685
,3.6640,3.6163,92.2213,3.2761
,3.6730,3.6253,92.3568,3.2844
,3.6810,3.6333,92.5003,3.2912
,3.6880,3.6403,92.6279,3.2971
,3.6950,3.6473,92.7620,3.3031
,3.7020,3.6543,92.8905,3.3089
,3.7100,3.6622,93.0171,3.3152
,3.7190,3.6712,93.1434,3.3219
,3.7300,3.6822,93.2822,3.3300
,3.7390,3.6912,93.4097,3.3366
,3.7480,3.7002,93.5459,3.3434
,3.7570,3.7092,93.6805,3.3503
,3.7650,3.7172,93.8101,3.3568
,3.7760,3.7282,93.9442,3.3662
,3.7870,3.7393,94.0816,3.3760
,3.7950,3.7473,94.2174,3.3831
,3.8030,3.7553,94.3575,3.3904
,3.8090,3.7613,94.4864,3.3960
,3.8160,3.7683,94.6125,3.4025
,3.8240,3.7763,94.7473,3.4099
,3.8350,3.7873,94.8781,3.4202
,3.8470,3.7993,95.0137,3.4315
,3.8580,3.8103,95.1442,3.4421
,3.8690,3.8213,95.2748,3.4529
,3.8780,3.8303,95.4131,3.4618
,3.8870,3.8393,95.5530,3.4712
,3.8950,3.8473,95.6882,3.4799
,3.9020,3.8543,95.8307,3.4878
,3.9090,3.8613,95.9628,3.4958
,3.9190,3.8713,96.0938,3.5076
,3.9290,3.8813,96.2250,3.5196
,3.9390,3.8912,96.3574,3.5311
,3.9500,3.9022,96.4906,3.5435
,3.9590,3.9112,96.6184,3.5532
,3.9660,3.9182,96.7607,3.5605
,3.9740,3.9262,96.8957,3.5684
,3.9820,3.9342,97.0295,3.5760
,3.9920,3.9442,97.1643,3.5848
,4.0030,3.9552,97.2906,3.5936
,4.0120,3.9642,97.4175,3.6004
,4.0210,3.9733,97.5462,3.6071
,4.0300,3.9823,97.6851,3.6139
,4.0380,3.9903,97.8298,3.6202
,4.0450,3.9973,97.9673,3.6257
,4.0530,4.0053,98.1028,3.6321
,4.0630,4.0153,98.2329,3.6397
,4.0750,4.0273,98.3586,3.6489
,4.0840,4.0363,98.4927,3.6560
,4.0980,4.0503,98.6249,3.6676
,4.1110,4.0633,98.7510,3.6792
,4.1220,4.0743,98.8891,3.6896
,4.1310,4.0833,99.0172,3.6983
,4.1390,4.0913,99.1451,3.7064
,4.1470,4.0993,99.2714,3.7148
,4.1550,4.1073,99.4074,3.7234
,4.1620,4.1143,99.5415,3.7310
,4.1710,4.1233,99.6785,3.7410
,4.1800,4.1323,99.8143,3.7514
,4.1920,4.1443,99.9452,3.7656
,4.2040,4.1563,100.0714,3.7798
,4.2140,4.1663,100.2096,3.7917
,4.2240,4.1763,100.3351,3.8031
,4.2340,4.1863,100.4726,3.8141
,4.2440,4.1963,100.6053,3.8246
,4.2560,4.2083,100.7318,3.8365
,4.2690,4.2213,100.8581,3.8488
,4.2800,4.2323,100.9908,3.8580
,4.2880,4.2403,101.1290,3.8645
,4.2950,4.2473,101.2579,3.8700
,4.3020,4.2543,101.3867,3.8755
,4.3110,4.2633,101.5120,3.8825
,4.3190,4.2713,101.6426,3.8886
,4.3270,4.2793,101.7736,3.8948
,4.3370,4.2893,101.9087,3.9023
,4.3490,4.3013,102.0354,3.9101
,4.3620,4.3143,102.1656,3.9186
,4.3730,4.3252,102.2985,3.9262
,4.3810,4.3333,102.4337,3.9323
,4.3880,4.3403,102.5597,3.9380
,4.3980,4.3503,102.6942,3.9464
,4.4070,4.3593,102.8299,3.9542
,4.4150,4.3673,102.9654,3.9615
,4.4230,4.3753,103.1045,3.9690
,4.4330,4.3853,103.2365,3.9789
,4.4520,4.4043,103.3722,3.9995
,4.4600,4.4123,103.5124,4.0085
,4.4680,4.4203,103.6532,4.0176
,4.4790,4.4313,103.7873,4.0305
,4.4950,4.4472,103.9127,4.0503
,4.5070,4.4592,104.0463,4.0656
,4.5150,4.4673,104.1784,4.0760
,4.5240,4.4763,104.3041,4.0878
,4.5330,4.4853,104.4321,4.0991
,4.5440,4.4963,104.5605,4.1129
,4.5560,4.5083,104.6908,4.1274
,4.5680,4.5203,104.8290,4.1407
,4.5760,4.5283,104.9697,4.1492
,4.5850,4.5373,105.0977,4.1585
,4.6010,4.5533,105.2249,4.1734
,4.6110,4.5633,105.3665,4.1817
,4.6190,4.5713,105.4961,4.1880
,4.6330,4.5853,105.6236,4.1984
,4.6480,4.6003,105.7532,4.2093
,4.6600,4.6123,105.8838,4.2184
,4.6680,4.6203,106.0147,4.2247
,4.6760,4.6283,106.1443,4.2308
,4.6850,4.6373,106.2757,4.2377
,4.6930,4.6453,106.4071,4.2443
,4.7030,4.6553,106.5362,4.2533
,4.7200,4.6723,106.6633,4.2693
,4.7340,4.6863,106.7929,4.2827
,4.7420,4.6943,106.9203,4.2908
,4.7480,4.7003,107.0460,4.2971
,4.7560,4.7083,107.1820,4.3058
,4.7650,4.7173,107.3166,4.3157
,4.7730,4.7253,107.4594,4.3248
,4.7820,4.7343,107.5981,4.3352
,4.7930,4.7453,107.7249,4.3479
,4.8130,4.7653,107.8512,4.3718
,4.8290,4.7813,107.9815,4.3911
,4.8410,4.7933,108.1236,4.4056
,4.8500,4.8023,108.2518,4.4162
,4.8640,4.8163,108.3809,4.4335
,4.8790,4.8313,108.5085,4.4521
,4.8910,4.8433,108.6442,4.4659
,4.8990,4.8512,108.7826,4.4742
,4.9060,4.8582,108.9225,4.4808
,4.9170,4.8692,109.0486,4.4909
,4.9310,4.8832,109.1871,4.5034
,4.9410,4.8931,109.3157,4.5120
,4.9480,4.9001,109.4502,4.5178
,4.9570,4.9091,109.5799,4.5248
,4.9720,4.9242,109.7060,4.5356
,4.9870,4.9392,109.8323,4.5457
,5.0030,4.9553,109.9633,4.5575
,5.0170,4.9693,110.0957,4.5684
,5.0270,4.9793,110.2352,4.5765
,5.0360,4.9884,110.3726,4.5842
,5.0450,4.9974,110.5011,4.5923
,5.0560,5.0084,110.6352,4.6025
,5.0680,5.0204,110.7675,4.6149
,5.0810,5.0333,110.8976,4.6298
,5.0970,5.0493,111.0322,4.6498
,5.1070,5.0593,111.1697,4.6625
,5.1160,5.0683,111.2965,4.6738
,5.1260,5.0783,111.4215,4.6864
,5.1390,5.0912,111.5473,4.7029
,5.1500,5.1022,111.6768,4.7164
,5.1610,5.1132,111.8060,4.7292
,5.1700,5.1222,111.9325,4.7391
,5.1820,5.1342,112.0635,4.7520
,5.1980,5.1502,112.1946,4.7691
,5.2120,5.1642,112.3292,4.7832
,5.2330,5.1853,112.4600,4.8026
,5.2440,5.1963,112.5993,4.8126
,5.2550,5.2073,112.7284,4.8229
,5.2700,5.2223,112.8593,4.8378
,5.2830,5.2353,112.9910,4.8509
,5.2940,5.2463,113.1169,4.8615
,5.3080,5.2604,113.2507,4.8746
,5.3180,5.2703,113.3838,4.8836
,5.3290,5.2813,113.5210,4.8932
,5.3370,5.2893,113.6533,4.9000
,5.3480,5.3003,113.7879,4.9096
,5.3610,5.3133,113.9133,4.9213
,5.3780,5.3303,114.0468,4.9386
,5.3930,5.3453,114.1725,4.9546
,5.4080,5.3603,114.3087,4.9708
,5.4180,5.3703,114.4364,4.9822
,5.4270,5.3793,114.5619,4.9925
,5.4370,5.3892,114.6883,5.0036
,5.4500,5.4022,114.8181,5.0177
,5.4640,5.4163,114.9451,5.0323
,5.4740,5.4263,115.0769,5.0430
,5.4840,5.4363,115.2159,5.0538
,5.4930,5.4453,115.3481,5.0636
,5.5120,5.4642,115.4792,5.0846
,5.5250,5.4772,115.6111,5.0993
,5.5370,5.4892,115.7424,5.1130
,5.5470,5.4992,115.8719,5.1242
,5.5590,5.5112,116.0003,5.1373
,5.5810,5.5332,116.1338,5.1595
,5.5930,5.5452,116.2681,5.1716
,5.6010,5.5532,116.3959,5.1796
,5.6130,5.5652,116.5251,5.1912
,5.6280,5.5802,116.6536,5.2058
,5.6400,5.5922,116.7790,5.2176
,5.6590,5.6112,116.9096,5.2359
,5.6720,5.6242,117.0411,5.2488
,5.6870,5.6392,117.1724,5.2635
,5.7040,5.6563,117.2985,5.2802
,5.7170,5.6693,117.4367,5.2920
,5.7270,5.6793,117.5702,5.3008
,5.7390,5.6913,117.6970,5.3109
,5.7510,5.7033,117.8259,5.3209
,5.7630,5.7153,117.9604,5.3311
,5.7770,5.7293,118.0947,5.3436
,5.7920,5.7443,118.2236,5.3573
,5.8100,5.7623,118.3530,5.3735
,5.8240,5.7763,118.4791,5.3866
,5.8340,5.7863,118.6063,5.3968
,5.8440,5.7963,118.7408,5.4072
,5.8550,5.8073,118.8718,5.4186
,5.8710,5.8233,118.9992,5.4350
,5.8820,5.8343,119.1386,5.4470
,5.8970,5.8493,119.2712,5.4637
,5.9110,5.8633,119.4016,5.4801
,5.9280,5.8802,119.5283,5.5007
,5.9510,5.9032,119.6597,5.5269
,5.9630,5.9153,119.7938,5.5395
,5.9740,5.9263,119.9284,5.5511
,5.9830,5.9353,120.0595,5.5605
,5.9930,5.9453,120.1850,5.5706
,6.0110,5.9634,120.3172,5.5886
,6.0260,5.9784,120.4442,5.6033
,6.0390,5.9914,120.5786,5.6142
,6.0530,6.0054,120.7056,5.6241
,6.0680,6.0203,120.8350,5.6341
,6.0830,6.0353,120.9615,5.6444
,6.1070,6.0592,121.0878,5.6617
,6.1200,6.0722,121.2145,5.6715
,6.1310,6.0832,121.3436,5.6798
,6.1480,6.1002,121.4732,5.6932
,6.1630,6.1152,121.6051,5.7073
,6.1740,6.1262,121.7393,5.7186
,6.1840,6.1362,121.8705,5.7293
,6.1930,6.1452,122.0010,5.7394
,6.2030,6.1552,122.1318,5.7510
,6.2140,6.1663,122.2639,5.7636
,6.2450,6.1973,122.3916,5.8013
,6.2630,6.2153,122.5237,5.8242
,6.2750,6.2273,122.6601,5.8390
,6.2880,6.2403,122.7866,5.8542
,6.3060,6.2583,122.9135,5.8737
,6.3190,6.2713,123.0461,5.8870
,6.3310,6.2833,123.1726,5.8991
,6.3450,6.2973,123.3047,5.9124
,6.3580,6.3103,123.4343,5.9242
,6.3770,6.3292,123.5665,5.9396
,6.3890,6.3413,123.6916,5.9482
,6.4040,6.3562,123.8254,5.9586
,6.4170,6.3693,123.9599,5.9679
,6.4320,6.3843,124.0892,5.9786
,6.4520,6.4043,124.2169,5.9929
,6.4720,6.4243,124.3460,6.0068
,6.4820,6.4343,124.4770,6.0139
,6.5010,6.4533,124.6028,6.0285
,6.5190,6.4713,124.7311,6.0443
,6.5300,6.4823,124.8586,6.0547
,6.5400,6.4922,124.9860,6.0644
,6.5500,6.5022,125.1139,6.0742
,6.5630,6.5152,125.2407,6.0874
,6.5850,6.5372,125.3676,6.1098
,6.5980,6.5502,125.4983,6.1237
,6.6240,6.5763,125.6241,6.1529
,6.6390,6.5913,125.7547,6.1697
,6.6510,6.6033,125.8885,6.1830
,6.6680,6.6203,126.0175,6.2008
,6.6800,6.6323,126.1511,6.2124
,6.6930,6.6453,126.2841,6.2243
,6.7160,6.6683,126.4151,6.2459
,6.7360,6.6883,126.5447,6.2660
,6.7500,6.7023,126.6723,6.2804
,6.7670,6.7193,126.8028,6.2967
,6.7780,6.7303,126.9306,6.3065
,6.7910,6.7433,127.0603,6.3169
,6.8050,6.7573,127.1859,6.3273
,6.8210,6.7733,127.3133,6.3395
,6.8360,6.7883,127.4421,6.3515
,6.8540,6.8063,127.5736,6.3673
,6.8700,6.8223,127.7051,6.3826
,6.8990,6.8513,127.8381,6.4136
,6.9140,6.8663,127.9679,6.4301
,6.9300,6.8823,128.0967,6.4488
,6.9410,6.8933,128.2323,6.4620
,6.9520,6.9043,128.3655,6.4754
,6.9620,6.9143,128.4938,6.4873
,6.9760,6.9283,128.6239,6.5040
,6.9860,6.9383,128.7563,6.5158
,7.0030,6.9553,128.8840,6.5358
,7.0290,6.9813,129.0151,6.5661
,7.0410,6.9933,129.1409,6.5784
,7.0580,7.0103,129.2692,6.5945
,7.0830,7.0353,129.3954,6.6181
,7.0960,7.0483,129.5233,6.6305
,7.1090,7.0612,129.6521,6.6429
,7.1400,7.0922,129.7786,6.6711
,7.1600,7.1122,129.9079,6.6890
,7.1730,7.1253,130.0343,6.7005
,7.1870,7.1393,130.1624,6.7131
,7.2090,7.1613,130.2898,6.7358
,7.2290,7.1813,130.4181,6.7579
,7.2390,7.1913,130.5520,6.7692
,7.2480,7.2003,130.6834,6.7801
,7.2650,7.2173,130.8124,6.8022
,7.3020,7.2543,130.9457,6.8527
,7.3170,7.2693,131.0753,6.8723
,7.3290,7.2813,131.2072,6.8870
,7.3420,7.2943,131.3356,6.9026
,7.3530,7.3052,131.4655,6.9154
,7.3620,7.3142,131.6029,6.9258
,7.3780,7.3302,131.7290,6.9425
,7.4220,7.3743,131.8582,6.9827
,7.4350,7.3873,131.9955,6.9935
,7.4440,7.3963,132.1236,7.0009
,7.4530,7.4053,132.2551,7.0084
,7.4690,7.4213,132.3826,7.0223
,7.4860,7.4383,132.5089,7.0382
,7.5040,7.4563,132.6341,7.0561
,7.5430,7.4953,132.7666,7.0974
,7.5550,7.5072,132.8985,7.1111
,7.5730,7.5252,133.0275,7.1320
,7.5900,7.5422,133.1573,7.1518
,7.6030,7.5552,133.2855,7.1666
,7.6230,7.5753,133.4156,7.1894
,7.6420,7.5943,133.5450,7.2120
,7.6560,7.6083,133.6777,7.2290
,7.6670,7.6193,133.8030,7.2422
,7.6890,7.6413,133.9304,7.2677
,7.7110,7.6633,134.0619,7.2911
,7.7500,7.7023,134.1949,7.3268
,7.7630,7.7153,134.3241,7.3374
,7.7970,7.7493,134.4559,7.3664
,7.8100,7.7622,134.5915,7.3792
,7.8200,7.7722,134.7295,7.3901
,7.8300,7.7822,134.8564,7.4018
,7.8420,7.7942,134.9871,7.4159
,7.8550,7.8072,135.1213,7.4315
,7.8990,7.8513,135.2495,7.4837
,7.9120,7.8643,135.3828,7.4997
,7.9260,7.8783,135.5162,7.5167
,7.9390,7.8913,135.6476,7.5313
,7.9530,7.9053,135.7745,7.5458
,7.9820,7.9343,135.9089,7.5733
,7.9920,7.9443,136.0349,7.5832
,8.0100,7.9623,136.1605,7.6006
,8.0330,7.9853,136.2872,7.6220
,8.0640,8.0163,136.4149,7.6488
,8.0900,8.0423,136.5436,7.6725
,8.1020,8.0542,136.6740,7.6847
,8.1170,8.0692,136.8048,7.7016
,8.1370,8.0892,136.9385,7.7255
,8.1580,8.1102,137.0690,7.7507
,8.1720,8.1242,137.1958,7.7668
,8.1920,8.1443,137.3255,7.7885
,8.2040,8.1563,137.4522,7.8005
,8.2350,8.1873,137.5806,7.8282
,8.2520,8.2044,137.7081,7.8438
,8.2710,8.2233,137.8345,7.8610
,8.2930,8.2453,137.9598,7.8785
,8.3110,8.2632,138.0928,7.8919
,8.3310,8.2832,138.2184,7.9065
,8.3440,8.2962,138.3565,7.9165
,8.3630,8.3152,138.4847,7.9322
,8.3850,8.3372,138.6107,7.9520
,8.4110,8.3633,138.7371,7.9788
,8.4270,8.3793,138.8695,7.9974
,8.4540,8.4063,138.9955,8.0298
,8.4700,8.4223,139.1280,8.0479
,8.4820,8.4344,139.2594,8.0611
,8.4990,8.4514,139.3894,8.0799
,8.5380,8.4903,139.5159,8.1219
,8.5510,8.5032,139.6466,8.1346
,8.5700,8.5222,139.7769,8.1508
,8.5860,8.5382,139.9064,8.1636
,8.6100,8.5622,140.0329,8.1834
,8.6370,8.5893,140.1608,8.2042
,8.6630,8.6153,140.2860,8.2257
,8.6790,8.6313,140.4113,8.2407
,8.6920,8.6443,140.5403,8.2538
,8.7230,8.6753,140.6687,8.2891
,8.7340,8.6863,140.7947,8.3017
,8.7480,8.7002,140.9215,8.3180
,8.7650,8.7172,141.0517,8.3385
,8.7870,8.7392,141.1806,8.3655
,8.8160,8.7682,141.3162,8.3978
,8.8290,8.7812,141.4419,8.4109
,8.8510,8.8033,141.5707,8.4326
,8.8630,8.8153,141.7028,8.4431
,8.9130,8.8653,141.8219,8.4784
,8.9280,8.8803,141.9509,8.4900
,8.9460,8.8983,142.0790,8.5056
,8.9660,8.9183,142.2073,8.5246
,8.9880,8.9403,142.3398,8.5468
,9.0020,8.9543,142.4709,8.5628
,9.0230,8.9752,142.6007,8.5882
,9.0460,8.9982,142.7298,8.6160
,9.0700,9.0222,142.8556,8.6447
,9.1120,9.0643,142.9884,8.6940
,9.1370,9.0893,143.1157,8.7207
,9.1630,9.1153,143.2472,8.7427
,9.1760,9.1283,143.3772,8.7524
,9.1900,9.1423,143.5022,8.7631
,9.2080,9.1603,143.6318,8.7777
,9.2320,9.1843,143.7578,8.7974
,9.2470,9.1993,143.8854,8.8108
,9.2770,9.2293,144.0153,8.8425
,9.2930,9.2452,144.1488,8.8636
,9.3140,9.2662,144.2788,8.8936
,9.3320,9.2843,144.4104,8.9201
,9.3530,9.3053,144.5421,8.9511
,9.3650,9.3173,144.6675,8.9674
,9.3970,9.3493,144.7941,9.0058
,9.4290,9.3813,144.9230,9.0403
,9.4530,9.4053,145.0485,9.0641
,9.4830,9.4353,145.1782,9.0900
,9.4970,9.4493,145.3095,9.1006
,9.5310,9.4833,145.4346,9.1248
,9.5590,9.5113,145.5599,9.1491
,9.5730,9.5253,145.6854,9.1643
,9.5850,9.5373,145.8123,9.1791
,9.6260,9.5783,145.9399,9.2343
,9.6380,9.5903,146.0755,9.2519
,9.6470,9.5993,146.2064,9.2652
,9.6600,9.6123,146.3381,9.2848
,9.6810,9.6333,146.4653,9.3164
,9.7310,9.6832,146.5028,9.3835
,9.7470,9.6992,146.6330,9.4013
,9.7590,9.7112,146.7665,9.4133
,9.7710,9.7232,146.8940,9.4244
,9.7940,9.7462,147.0191,9.4427
,9.8200,9.7722,147.1478,9.4638
,9.8660,9.8183,147.2747,9.5038
,9.8880,9.8404,147.4038,9.5241
,9.9100,9.8623,147.5336,9.5487
,9.9230,9.8753,147.6603,9.5648
,9.9460,9.8983,147.7856,9.5955
,9.9770,9.9292,147.9123,9.6349
,9.9900,9.9422,148.0478,9.6511
,10.0180,9.9702,148.1748,9.6863
,10.0550,10.0073,148.3049,9.7272
,10.0830,10.0353,148.4314,9.7572
,10.1040,10.0563,148.5573,9.7788
,10.1160,10.0683,148.6874,9.7910
,10.1300,10.0823,148.8230,9.8043
,10.1410,10.0933,148.9564,9.8140
,10.1910,10.1433,149.0691,9.8577
,10.2220,10.1742,149.1957,9.8873
,10.2460,10.1983,149.3278,9.9115
,10.2720,10.2243,149.4591,9.9396
,10.2880,10.2403,149.5890,9.9571
,10.3150,10.2673,149.7146,9.9859
,10.3410,10.2933,149.8397,10.0160
,10.3610,10.3133,149.9684,10.0367
,10.3850,10.3373,150.0985,10.0603
,10.4170,10.3693,150.2268,10.0937
,10.4300,10.3823,150.3531,10.1079
,10.4490,10.4013,150.4856,10.1287
,10.4990,10.4512,150.5971,10.1866
,10.5130,10.4652,150.7268,10.2023
,10.5270,10.4792,150.8562,10.2172
,10.5620,10.5143,150.9865,10.2511
,10.5780,10.5303,151.1142,10.2655
,10.5980,10.5503,151.2412,10.2812
,10.6410,10.5933,151.3721,10.3151
,10.6560,10.6083,151.5022,10.3284
,10.6930,10.6453,151.6293,10.3658
,10.7330,10.6852,151.7555,10.4086
,10.7530,10.7052,151.8852,10.4343
,10.7690,10.7212,152.0151,10.4554
,10.7850,10.7372,152.1415,10.4764
,10.8140,10.7663,152.2714,10.5135
,10.8280,10.7803,152.4068,10.5292
,10.8530,10.8054,152.5343,10.5583
,10.9030,10.8553,152.6678,10.6106
,10.9210,10.8733,152.7963,10.6229
,10.9480,10.9002,152.9239,10.6397
,10.9690,10.9212,153.0504,10.6554
,10.9880,10.9402,153.1803,10.6699
,11.0040,10.9562,153.3094,10.6826
,11.0210,10.9732,153.4357,10.6963
,11.0710,11.0233,153.5398,10.7516
,11.1040,11.0563,153.6659,10.7933
,11.1450,11.0973,153.7924,10.8429
,11.1640,11.1163,153.9253,10.8628
,11.1850,11.1373,154.0519,10.8832
,11.2350,11.1873,154.1769,10.9320
,11.2640,11.2163,154.3050,10.9555
,11.2770,11.2293,154.4326,10.9646
,11.3030,11.2553,154.5594,10.9828
,11.3360,11.2883,154.6850,11.0103
,11.3490,11.3012,154.8113,11.0209
,11.3720,11.3242,154.9368,11.0413
,11.4070,11.3592,155.0641,11.0778
,11.4380,11.3902,155.1893,11.1114
,11.4570,11.4093,155.3165,11.1329
,11.4670,11.4193,155.4542,11.1444
,11.4780,11.4303,155.5808,11.1570
,11.5280,11.4803,155.6011,11.2159
,11.5600,11.5123,155.7291,11.2511
,11.5730,11.5253,155.8606,11.2644
,11.6050,11.5573,155.9925,11.2951
,11.6240,11.5763,156.1241,11.3124
,11.6460,11.5983,156.2525,11.3345
,11.6810,11.6333,156.3819,11.3656
,11.6960,11.6483,156.5074,11.3788
,11.7230,11.6752,156.6325,11.4051
,11.7510,11.7033,156.7614,11.4339
,11.7810,11.7333,156.8879,11.4663
,11.8150,11.7673,157.0150,11.5091
,11.8330,11.7853,157.1411,11.5331
,11.8830,11.8353,157.2682,11.5970
,11.9000,11.8523,157.4010,11.6166
,11.9160,11.8683,157.5272,11.6341
,11.9660,11.9182,157.6487,11.6884
,11.9970,11.9493,157.7761,11.7145
,12.0220,11.9743,157.9054,11.7339
,12.0400,11.9923,158.0357,11.7490
,12.0680,12.0203,158.1639,11.7760
,12.0920,12.0443,158.2931,11.8023
,12.1300,12.0823,158.4191,11.8458
,12.1790,12.1312,158.5465,11.9138
,12.1990,12.1512,158.6726,11.9402
,12.2230,12.1752,158.7983,11.9707
,12.2550,12.2073,158.9266,12.0078
,12.2720,12.2243,159.0532,12.0245
,12.3030,12.2553,159.1801,12.0524
,12.3390,12.2913,159.3051,12.0838
,12.3600,12.3123,159.4309,12.1023
,12.3830,12.3352,159.5561,12.1244
,12.4150,12.3672,159.6911,12.1563
,12.4400,12.3922,159.8180,12.1815
,12.4600,12.4123,159.9469,12.2030
,12.5100,12.4623,160.0359,12.2590
,12.5260,12.4783,160.1629,12.2769
,12.5590,12.5113,160.2911,12.3159
,12.5790,12.5313,160.4239,12.3376
,12.6260,12.5782,160.5496,12.3834
,12.6490,12.6012,160.6794,12.4063
,12.6750,12.6272,160.8058,12.4331
,12.7020,12.6542,160.9328,12.4598
,12.7270,12.6793,161.0586,12.4851
,12.7770,12.7294,161.1327,12.5330
,12.7930,12.7453,161.2628,12.5480
,12.8230,12.7753,161.3953,12.5741
,12.8390,12.7913,161.5216,12.5885
,12.8890,12.8413,161.6482,12.6404
,12.9140,12.8662,161.7756,12.6694
,12.9360,12.8882,161.9040,12.6952
,12.9590,12.9112,162.0346,12.7239
,13.0050,12.9573,162.1618,12.7787
,13.0330,12.9853,162.2947,12.8113
,13.0650,13.0173,162.4209,12.8476
,13.1150,13.0673,162.5235,12.8966
,13.1360,13.0882,162.6493,12.9154
,13.1530,13.1052,162.7745,12.9288
,13.1910,13.1432,162.9009,12.9589
,13.2160,13.1682,163.0365,12.9864
,13.2470,13.1993,163.1626,13.0213
,13.2630,13.2153,163.2913,13.0382
,13.2900,13.2423,163.4195,13.0687
,13.3400,13.2923,163.4971,13.1271
,13.3700,13.3222,163.6253,13.1629
,13.4050,13.3572,163.7574,13.1992
,13.4250,13.3772,163.8844,13.2180
,13.4450,13.3973,164.0112,13.2356
,13.4950,13.4473,164.1152,13.2778
,13.5370,13.4893,164.2412,13.3150
,13.5650,13.5173,164.3695,13.3378
,13.5790,13.5312,164.4977,13.3506
,13.6040,13.5562,164.6244,13.3757
,13.6540,13.6062,164.6112,13.4296
,13.6770,13.6293,164.7389,13.4518
,13.6920,13.6443,164.8758,13.4647
,13.7040,13.6563,165.0033,13.4751
,13.7340,13.6863,165.1342,13.5034
,13.7820,13.7343,165.2615,13.5466
,13.7990,13.7513,165.3906,13.5607
,13.8350,13.7873,165.5207,13.5930
,13.8610,13.8133,165.6458,13.6173
,13.9110,13.8633,165.7076,13.6682
,13.9420,13.8943,165.8388,13.6989
,13.9620,13.9143,165.9654,13.7182
,13.9830,13.9353,166.0913,13.7381
,14.0330,13.9853,166.2178,13.7852
,14.0510,14.0033,166.3431,13.8017
,14.0670,14.0193,166.4711,13.8176
,14.1170,14.0692,166.4883,13.8715
,14.1480,14.1002,166.6157,13.9069
,14.1630,14.1152,166.7467,13.9243
,14.2130,14.1653,166.8564,13.9859
,14.2360,14.1883,166.9846,14.0168
,14.2770,14.2293,167.1107,14.0623
,14.2950,14.2473,167.2392,14.0784
,14.3350,14.2873,167.3691,14.1134
,14.3610,14.3132,167.4961,14.1372
,14.4000,14.3523,167.6221,14.1738
,14.4180,14.3703,167.7491,14.1924
,14.4680,14.4204,167.8797,14.2504
,14.4900,14.4423,168.0079,14.2767
,14.5330,14.4853,168.1337,14.3298
,14.5530,14.5052,168.2590,14.3556
,14.6030,14.5552,168.3737,14.4154
,14.6200,14.5722,168.5038,14.4349
,14.6620,14.6143,168.6341,14.4735
,14.7120,14.6644,168.6248,14.5146
,14.7330,14.6853,168.7618,14.5324
,14.7450,14.6973,168.8897,14.5435
,14.7880,14.7402,169.0231,14.5907
,14.8110,14.7632,169.1496,14.6184
,14.8490,14.8012,169.2764,14.6654
,14.8990,14.8513,169.3449,14.7255
,14.9140,14.8663,169.4699,14.7411
,14.9340,14.8863,169.5952,14.7612
,14.9620,14.9143,169.7278,14.7894
,15.0120,14.9643,169.8512,14.8264
,15.0580,15.0102,169.9792,14.8586
,15.0740,15.0262,170.1045,14.8706
,15.1180,15.0703,170.2370,14.9048
,15.1340,15.0863,170.3656,14.9194
,15.1840,15.1363,170.4633,14.9688
,15.2290,15.1813,170.5946,15.0207
,15.2420,15.1943,170.7245,15.0367
,15.2890,15.2413,170.8562,15.0819
,15.3180,15.2703,170.9839,15.1063
,15.3320,15.2842,171.1145,15.1186
,15.3820,15.3343,171.1707,15.1629
,15.3990,15.3513,171.3001,15.1774
,15.4490,15.4013,171.3602,15.2189
,15.4670,15.4193,171.4918,15.2347
,15.5120,15.4643,171.6185,15.2791
,15.5330,15.4853,171.7520,15.3024
,15.5470,15.4993,171.8808,15.3190
,15.5970,15.5492,171.8288,15.3772
,15.6320,15.5843,171.9552,15.4162
,15.6490,15.6013,172.0829,15.4334
,15.6880,15.6404,172.2086,15.4733
,15.7230,15.6753,172.3469,15.5074
,15.7430,15.6953,172.4745,15.5233
,15.7710,15.7232,172.5997,15.5472
,15.7940,15.7462,172.7327,15.5693
,15.8390,15.7912,172.8651,15.6149
,15.8660,15.8183,172.9908,15.6435
,15.9160,15.8683,173.0203,15.6977
,15.9660,15.9183,173.1405,15.7569
,15.9890,15.9413,173.2690,15.7831
,16.0100,15.9622,173.3960,15.8043
,16.0370,15.9892,173.5225,15.8331
,16.0710,16.0233,173.6507,15.8699
,16.1210,16.0733,173.7627,15.9233
,16.1710,16.1233,173.8886,15.9685
,16.2170,16.1692,174.0172,16.0068
,16.2390,16.1912,174.1518,16.0297
,16.2750,16.2272,174.2787,16.0713
,16.3070,16.2593,174.4081,16.1107
,16.3390,16.2913,174.5366,16.1519
,16.3730,16.3253,174.6644,16.1994
,16.4230,16.3753,174.6662,16.2604
,16.4480,16.4003,174.7929,16.2851
,16.4650,16.4173,174.9182,16.3015
,16.4780,16.4303,175.0473,16.3135
,16.5280,16.4803,175.0891,16.3492
,16.5710,16.5233,175.2204,16.3850
,16.6110,16.5633,175.3472,16.4248
,16.6330,16.5853,175.4746,16.4495
,16.6650,16.6173,175.6010,16.4910
,16.7110,16.6633,175.7342,16.5479
,16.7350,16.6873,175.8601,16.5766
,16.7770,16.7292,175.9907,16.6195
,16.8270,16.7793,176.0825,16.6626
,16.8630,16.8153,176.2086,16.6878
,16.8990,16.8513,176.3402,16.7164
