1,Time,Displacement,Force,Strain 1
,120.2900,120.2430,346.6151,123.5409
,120.3400,120.2930,346.6571,123.6241
,120.3900,120.3431,346.7774,123.6003
,120.4400,120.3931,346.8511,123.7104
,120.4740,120.4271,346.7238,123.7334
,120.5240,120.4770,346.7575,123.7834
,120.5620,120.5150,346.8928,123.8248
,120.5750,120.5280,347.0211,123.8590
,120.6250,120.5781,346.9301,123.8382
,120.6750,120.6281,346.9068,123.8344
,120.6940,120.6471,347.0321,123.9026
,120.7300,120.6831,346.9064,123.9490
,120.7530,120.7061,347.0325,124.0180
,120.8030,120.7561,347.0988,124.0870
,120.8530,120.8061,347.1913,124.0978
,120.9030,120.8561,347.2337,124.0927
,120.9530,120.9061,347.3494,124.1426
,121.0030,120.9561,347.4159,124.1343
,121.0360,120.9890,347.2899,124.1867
,121.0760,121.0290,347.4181,124.3085
,121.1260,121.0791,347.4756,124.3638
,121.1760,121.1292,347.4272,124.3786
,121.1960,121.1491,347.5523,124.3900
,121.2460,121.1991,347.5844,124.4588
,121.2960,121.2490,347.5541,124.4628
,121.3460,121.2990,347.6452,124.5780
,121.3960,121.3491,347.6896,124.5641
,121.4460,121.3991,347.7192,124.6614
,121.4960,121.4491,347.7526,124.6506
,121.5460,121.4990,347.8033,124.7543
,121.5960,121.5491,347.8748,124.7386
,121.6360,121.5891,348.0019,124.8020
,121.6860,121.6391,347.9293,124.8320
,121.7360,121.6891,348.0261,124.8607
,121.7640,121.7171,348.1551,124.9565
,121.8140,121.7671,348.2099,124.9711
,121.8450,121.7981,348.0836,124.9959
,121.8950,121.8481,348.1383,125.0476
,121.9450,121.8981,348.2366,125.0729
,121.9950,121.9481,348.2271,125.0802
,122.0200,121.9731,348.3523,125.1665
,122.0700,122.0231,348.3260,125.1691
,122.1200,122.0731,348.3380,125.1888
,122.1700,122.1231,348.4053,125.2107
,122.2200,122.1730,348.3947,125.2674
,122.2510,122.2040,348.5205,125.3092
,122.3010,122.2541,348.5279,125.3807
,122.3330,122.2861,348.6560,125.4409
,122.3650,122.3181,348.5288,125.4602
,122.3980,122.3511,348.6581,125.4696
,122.4480,122.4011,348.6474,125.5467
,122.4980,122.4510,348.6362,125.5360
,122.5320,122.4851,348.7640,125.5770
,122.5820,122.5351,348.8291,125.5918
,122.6320,122.5851,348.7801,125.7118
,122.6520,122.6051,348.9055,125.7310
,122.6900,122.6430,349.0309,125.7812
,122.7400,122.6930,348.9815,125.7627
,122.7900,122.7431,348.9661,125.8551
,122.8360,122.7891,349.0938,125.8343
,122.8860,122.8391,349.1811,125.8461
,122.9360,122.8891,349.1142,125.8937
,122.9630,122.9161,349.2407,125.9823
,123.0130,122.9660,349.3092,126.0049
,123.0630,123.0161,349.2681,126.0288
,123.0910,123.0441,349.3950,126.1091
,123.1410,123.0941,349.3628,126.1037
,123.1910,123.1440,349.4539,126.1818
,123.2410,123.1940,349.3549,126.2082
,123.2800,123.2331,349.4805,126.3398
,123.3300,123.2831,349.5669,126.3564
,123.3800,123.3331,349.5602,126.3670
,123.4300,123.3831,349.6362,126.5780
,123.4800,123.4330,349.7061,126.5455
,123.5300,123.4830,349.7430,126.5654
,123.5800,123.5331,349.8500,126.6420
,123.6300,123.5831,349.8130,126.7539
,123.6800,123.6331,349.8250,126.7766
,123.7300,123.6831,349.8293,126.8748
,123.7730,123.7261,349.9594,126.8871
,123.8230,123.7761,350.0180,126.9069
,123.8730,123.8261,350.0530,126.9644
,123.9230,123.8761,349.9826,127.0025
,123.9640,123.9170,350.1119,127.1410
,124.0140,123.9671,350.1614,127.1066
,124.0640,124.0171,350.1616,127.1834
,124.1140,124.0671,350.2572,127.2606
,124.1640,124.1171,350.2948,127.2873
,124.2140,124.1670,350.4225,127.4222
,124.2640,124.2170,350.3746,127.3686
,124.2830,124.2361,350.5077,127.3430
,124.3330,124.2861,350.4279,127.4812
,124.3830,124.3361,350.5189,127.4966
,124.4330,124.3861,350.4906,127.5794
,124.4830,124.4361,350.5312,127.7554
,124.5290,124.4821,350.6615,127.7474
,124.5790,124.5321,350.6985,127.8177
,124.6290,124.5821,350.7332,127.7058
,124.6600,124.6131,350.8582,127.7939
,124.7100,124.6631,350.7993,127.8250
,124.7600,124.7131,350.8262,127.9662
,124.7770,124.7301,350.9517,127.9617
,124.8270,124.7800,350.9853,127.9963
,124.8770,124.8300,350.9389,128.0689
,124.9200,124.8730,351.0699,128.0529
,124.9700,124.9231,351.1204,128.0912
,125.0060,124.9591,351.2457,128.1483
,125.0560,125.0091,351.2665,128.1753
,125.1060,125.0590,351.2297,128.1505
,125.1560,125.1090,351.3161,128.2342
,125.2060,125.1591,351.3343,128.3051
,125.2560,125.2091,351.2761,128.4414
,125.3060,125.2591,351.3404,128.3856
,125.3560,125.3091,351.4245,128.3919
,125.4060,125.3590,351.5064,128.4762
,125.4560,125.4091,351.4776,128.5927
,125.5060,125.4591,351.5411,128.5380
,125.5560,125.5091,351.6166,128.5160
,125.5810,125.5341,351.7417,128.6034
,125.6310,125.5841,351.7360,128.6562
,125.6810,125.6341,351.8000,128.7423
,125.7310,125.6841,351.7532,128.8810
,125.7700,125.7231,351.8790,128.8352
,125.8200,125.7731,351.8643,128.8664
,125.8700,125.8230,351.8758,128.8674
,125.8960,125.8490,352.0155,128.8795
,125.9110,125.8640,352.1408,128.9296
,125.9610,125.9141,352.0350,128.9555
,126.0110,125.9641,352.0080,129.0591
,126.0610,126.0141,352.0699,129.1568
,126.1110,126.0640,352.1129,129.1488
,126.1610,126.1141,352.2231,129.1891
,126.2110,126.1641,352.2093,129.2248
,126.2610,126.2141,352.2978,129.2354
,126.3110,126.2641,352.3063,129.3809
,126.3610,126.3141,352.3409,129.4239
,126.3930,126.3461,352.4662,129.4260
,126.4430,126.3961,352.5209,129.4589
,126.4930,126.4461,352.5567,129.5818
,126.5430,126.4961,352.5384,129.5927
,126.5930,126.5461,352.5396,129.6699
,126.6240,126.5771,352.6689,129.6452
,126.6740,126.6271,352.6463,129.7211
,126.7020,126.6551,352.7733,129.7624
,126.7520,126.7050,352.8469,129.9116
,126.8020,126.7551,352.8535,129.8402
,126.8230,126.7761,352.7242,129.9464
,126.8730,126.8260,352.7839,130.0394
,126.9150,126.8681,352.9105,130.0621
,126.9650,126.9181,352.9008,130.0380
,127.0150,126.9681,353.0059,130.1394
,127.0650,127.0181,353.0577,130.2083
,127.1150,127.0680,353.0606,130.1586
,127.1650,127.1181,353.1709,130.2390
,127.2150,127.1681,353.2458,130.3230
,127.2650,127.2181,353.2579,130.3281
,127.3150,127.2680,353.2719,130.3446
,127.3470,127.3000,353.3987,130.3891
,127.3900,127.3431,353.2729,130.4082
,127.4170,127.3701,353.4043,130.4303
,127.4670,127.4201,353.3340,130.4861
,127.5130,127.4660,353.4643,130.5696
,127.5270,127.4800,353.5904,130.6024
,127.5770,127.5300,353.5154,130.6298
,127.6270,127.5801,353.5379,130.7441
,127.6770,127.6301,353.5945,130.7297
,127.7270,127.6801,353.6140,130.8003
,127.7770,127.7300,353.6801,130.8486
,127.8270,127.7800,353.6104,130.8834
,127.8480,127.8011,353.7393,130.9259
,127.8980,127.8511,353.8349,130.9951
,127.9480,127.9011,353.8750,131.0493
,127.9980,127.9511,353.9045,131.0941
,128.0390,127.9920,354.0295,131.1068
,128.0890,128.0421,354.0312,131.2228
,128.1390,128.0921,353.9581,131.2788
,128.1690,128.1221,354.0861,131.2816
,128.2190,128.1722,354.0953,131.4655
,128.2690,128.2221,354.1539,131.5053
,128.2820,128.2351,354.2866,131.5210
,128.3320,128.2850,354.1687,131.4962
,128.3560,128.3091,354.2945,131.5816
,128.4060,128.3591,354.3133,131.6452
,128.4560,128.4091,354.3377,131.6983
,128.5060,128.4590,354.3615,131.6577
,128.5560,128.5090,354.4229,131.8988
,128.6060,128.5591,354.3961,131.8487
,128.6320,128.5851,354.5226,131.8771
,128.6820,128.6351,354.5993,132.0348
,128.7320,128.6851,354.7132,132.0616
,128.7820,128.7350,354.7050,132.0770
,128.8320,128.7851,354.6574,132.1549
,128.8820,128.8351,354.6689,132.1550
,128.9090,128.8621,354.7984,132.1932
,128.9590,128.9121,354.7501,132.1877
,128.9890,128.9421,354.8788,132.1739
,129.0390,128.9921,354.9778,132.3058
,129.0890,129.0421,354.8692,132.3540
,129.1390,129.0921,354.8543,132.3931
,129.1620,129.1151,354.9853,132.3821
,129.2120,129.1651,355.0452,132.4382
,129.2620,129.2150,355.0340,132.3991
,129.2870,129.2401,355.1653,132.4315
,129.3220,129.2751,355.0396,132.4150
,129.3720,129.3251,355.1244,132.4582
,129.4050,129.3581,355.2528,132.5686
,129.4200,129.3731,355.3781,132.5611
,129.4700,129.4230,355.3135,132.6865
,129.5200,129.4731,355.3079,132.6843
,129.5700,129.5231,355.3664,132.7181
,129.6200,129.5731,355.4369,132.7088
,129.6700,129.6230,355.4680,132.7443
,129.7200,129.6730,355.4284,132.8065
,129.7350,129.6880,355.5573,132.8524
,129.7850,129.7381,355.5233,132.9132
,129.7980,129.7511,355.6536,132.9673
,129.8280,129.7812,355.5211,132.9999
,129.8780,129.8311,355.6083,133.0269
,129.9210,129.8740,355.7359,133.0418
,129.9710,129.9240,355.6385,133.1241
,129.9830,129.9360,355.7647,133.1160
,130.0330,129.9861,355.7049,133.1666
,130.0670,130.0201,355.8300,133.2716
,130.1170,130.0701,355.8543,133.3541
,130.1370,130.0901,355.7254,133.3730
,130.1700,130.1231,355.8517,133.3385
,130.2200,130.1730,355.8408,133.4015
,130.2700,130.2231,355.9306,133.5132
,130.3030,130.2561,356.0575,133.6102
,130.3530,130.3061,356.0334,133.5465
,130.4030,130.3561,356.0703,133.6555
,130.4350,130.3881,356.1980,133.6604
,130.4850,130.4380,356.1927,133.6799
,130.5350,130.4881,356.1760,133.7756
,130.5530,130.5061,356.3083,133.7775
,130.6030,130.5561,356.2602,133.8614
,130.6530,130.6060,356.3239,133.8702
,130.7030,130.6560,356.4443,133.9982
,130.7530,130.7061,356.5299,133.9941
,130.8030,130.7561,356.5497,134.0202
,130.8370,130.7901,356.4187,134.1070
,130.8790,130.8321,356.5484,134.1309
,130.9290,130.8820,356.5366,134.1899
,130.9790,130.9321,356.6267,134.2495
,131.0290,130.9821,356.6995,134.3119
,131.0790,131.0321,356.7347,134.4132
,131.1290,131.0821,356.7274,134.3424
,131.1790,131.1321,356.7613,134.3941
,131.2050,131.1580,356.8869,134.4244
,131.2550,131.2080,356.8215,134.5206
,131.3050,131.2581,356.8599,134.5676
,131.3550,131.3081,356.9397,134.6835
,131.4050,131.3581,357.0248,134.7292
,131.4550,131.4081,357.0956,134.8001
,131.5050,131.4581,357.0758,134.7350
,131.5510,131.5041,357.2018,134.9229
,131.6010,131.5541,357.1629,134.8569
,131.6250,131.5781,357.2892,134.8796
,131.6750,131.6281,357.2464,135.0156
,131.7250,131.6781,357.2766,135.0932
,131.7590,131.7121,357.4016,135.0819
,131.8090,131.7621,357.2991,135.1051
,131.8590,131.8121,357.3654,135.1468
,131.8850,131.8381,357.4932,135.1279
,131.9350,131.8881,357.4984,135.2853
,131.9850,131.9381,357.4883,135.2961
,132.0350,131.9881,357.5738,135.3806
,132.0850,132.0381,357.5881,135.4157
,132.1350,132.0880,357.6753,135.3995
,132.1850,132.1381,357.7034,135.5147
,132.2350,132.1881,357.7933,135.5783
,132.2850,132.2381,357.7919,135.6273
,132.3350,132.2881,357.7895,135.5490
,132.3850,132.3381,357.8235,135.6252
,132.4350,132.3881,357.8730,135.6913
,132.4700,132.4231,358.0009,135.8217
,132.5200,132.4731,358.1111,135.7351
,132.5700,132.5230,358.0562,135.8728
,132.5980,132.5510,358.1832,135.9171
,132.6480,132.6010,358.1630,135.8656
,132.6980,132.6511,358.2455,135.8225
,132.7480,132.7011,358.2057,135.9268
,132.7980,132.7511,358.1766,135.9710
,132.8350,132.7881,358.3094,136.0723
,132.8450,132.7980,358.4407,136.0954
,132.8950,132.8480,358.3764,136.1631
,132.9450,132.8981,358.3233,136.1087
,132.9950,132.9481,358.4365,136.1258
,133.0250,132.9781,358.5650,136.1558
,133.0750,133.0281,358.5187,136.1474
,133.1250,133.0780,358.6195,136.3148
,133.1460,133.0990,358.4886,136.3749
,133.1880,133.1411,358.6156,136.4240
,133.2380,133.1911,358.7041,136.5643
,133.2880,133.2411,358.6925,136.5616
,133.3380,133.2910,358.6554,136.5117
,133.3620,133.3150,358.7876,136.5042
,133.4120,133.3651,358.8987,136.5286
,133.4620,133.4151,358.9880,136.6518
,133.5120,133.4651,359.0090,136.7115
,133.5620,133.5151,358.9483,136.8853
,133.6120,133.5651,358.9636,136.8599
,133.6620,133.6152,359.0171,136.9806
,133.7120,133.6651,359.0576,136.9352
,133.7620,133.7151,359.0955,136.9405
,133.8120,133.7651,359.1781,136.9871
,133.8620,133.8150,359.1795,137.1363
,133.9120,133.8651,359.2440,137.1904
,133.9620,133.9151,359.2893,137.1803
,134.0120,133.9651,359.3158,137.2477
,134.0620,134.0151,359.3809,137.3015
,134.1120,134.0650,359.3150,137.4140
,134.1620,134.1151,359.3944,137.4158
,134.2120,134.1651,359.4223,137.5344
,134.2530,134.2061,359.5506,137.4784
,134.3030,134.2560,359.5543,137.6345
,134.3530,134.3061,359.6284,137.7205
,134.3780,134.3311,359.7567,137.6363
,134.4280,134.3811,359.6729,137.7430
,134.4780,134.4311,359.7193,137.8553
,134.4940,134.4471,359.8465,137.8282
,134.5440,134.4970,359.7572,137.8299
,134.5940,134.5471,359.8455,137.9184
,134.6440,134.5972,359.9480,137.9378
,134.6940,134.6471,360.0049,138.0355
,134.7440,134.6970,359.9848,138.1511
,134.7940,134.7470,359.9940,138.1374
,134.8440,134.7971,360.0671,138.0972
,134.8860,134.8391,360.1929,138.1212
,134.9360,134.8891,360.1490,138.1517
,134.9480,134.9011,360.2762,138.1685
,134.9980,134.9510,360.2775,138.2577
,135.0300,134.9830,360.1503,138.2517
,135.0620,135.0150,360.2831,138.3872
,135.1120,135.0651,360.2612,138.5251
,135.1620,135.1151,360.3228,138.5369
,135.1980,135.1511,360.4497,138.4979
,135.2480,135.2011,360.4858,138.5193
,135.2980,135.2511,360.4042,138.5188
,135.3480,135.3011,360.4707,138.6574
,135.3920,135.3452,360.5964,138.7578
,135.4420,135.3951,360.6440,138.7678
,135.4920,135.4450,360.6093,138.8017
,135.5180,135.4710,360.7378,138.9100
,135.5680,135.5211,360.7715,138.7892
,135.5880,135.5411,360.6451,138.7515
,135.6320,135.5851,360.7715,138.8803
,135.6820,135.6351,360.8269,138.9821
,135.6950,135.6481,360.9519,138.9644
,135.7450,135.6980,360.8676,139.1057
,135.7950,135.7480,360.8613,139.0497
,135.8450,135.7981,360.9646,139.1299
,135.8950,135.8481,361.0068,139.1574
,135.9420,135.8951,361.1344,139.2847
,135.9920,135.9451,361.1133,139.1927
,136.0140,135.9671,361.2390,139.2326
,136.0640,136.0171,361.2246,139.3299
,136.1140,136.0671,361.2178,139.3127
,136.1640,136.1171,361.2159,139.4271
,136.1930,136.1461,361.3419,139.4658
,136.2430,136.1961,361.3234,139.5127
,136.2930,136.2462,361.2653,139.5202
,136.3110,136.2642,361.3951,139.5238
,136.3280,136.2811,361.5221,139.5008
,136.3640,136.3171,361.3964,139.5243
,136.4140,136.3671,361.4496,139.5736
,136.4540,136.4071,361.5780,139.7219
,136.5040,136.4570,361.4943,139.7588
,136.5280,136.4810,361.6205,139.8676
,136.5780,136.5311,361.6710,139.9712
,136.6280,136.5811,361.6323,139.9935
,136.6780,136.6311,361.6179,139.9628
,136.7010,136.6540,361.7471,140.0067
,136.7510,136.7040,361.7153,139.9808
,136.7700,136.7231,361.8445,139.8940
,136.8090,136.7621,361.7188,139.9695
,136.8290,136.7822,361.8503,139.9706
,136.8790,136.8321,361.8718,140.1553
,136.9290,136.8820,361.8560,140.2416
,136.9520,136.9050,361.9827,140.3106
,136.9910,136.9441,361.8550,140.3798
,137.0290,136.9821,361.9851,140.3081
,137.0790,137.0321,362.0781,140.3220
,137.1290,137.0821,362.1288,140.3531
,137.1790,137.1320,362.1643,140.2642
,137.2190,137.1720,362.2913,140.3888
,137.2690,137.2221,362.3459,140.5826
,137.3190,137.2721,362.2881,140.4886
,137.3690,137.3221,362.3188,140.5837
,137.4190,137.3720,362.3758,140.6540
,137.4690,137.4220,362.4852,140.5789
,137.5050,137.4581,362.3581,140.7006
,137.5310,137.4841,362.4846,140.6989
,137.5810,137.5341,362.5190,140.7358
,137.6310,137.5841,362.5476,140.7373
,137.6810,137.6340,362.5666,140.7792
,137.7310,137.6840,362.6325,140.8168
,137.7530,137.7061,362.7586,140.9209
,137.8030,137.7561,362.7653,141.0037
,137.8530,137.8062,362.6783,141.0426
,137.9020,137.8551,362.8035,141.0754
,137.9520,137.9050,362.9145,141.1285
,138.0020,137.9550,362.9375,141.0895
,138.0520,138.0051,363.0514,141.1875
,138.1020,138.0551,363.0641,141.3169
,138.1520,138.1051,362.9884,141.3897
,138.2020,138.1550,363.0710,141.5202
,138.2320,138.1851,363.1995,141.5476
,138.2820,138.2351,363.1656,141.5826
,138.3320,138.2851,363.1263,141.6169
,138.3820,138.3351,363.1825,141.6446
,138.4130,138.3660,363.3121,141.7496
,138.4630,138.4161,363.2179,141.8709
,138.5130,138.4661,363.3322,141.9389
,138.5630,138.5161,363.3560,142.0995
,138.6130,138.5661,363.4107,142.0299
,138.6630,138.6161,363.4857,141.9988
,138.7130,138.6661,363.5578,141.9886
,138.7630,138.7161,363.5856,142.0941
,138.8130,138.7661,363.5313,142.3091
,138.8630,138.8161,363.6096,142.3456
,138.9130,138.8661,363.7233,142.4470
,138.9630,138.9161,363.8170,142.4402
,139.0130,138.9661,363.7389,142.3284
,139.0630,139.0161,363.7020,142.3628
,139.0910,139.0441,363.8324,142.4245
,139.1410,139.0940,363.9228,142.5538
,139.1910,139.1441,363.8992,142.6952
,139.2240,139.1771,364.0247,142.6997
,139.2740,139.2271,364.0373,142.6403
,139.3240,139.2770,364.0093,142.8294
,139.3570,139.3100,364.1346,142.7240
,139.4070,139.3601,364.1692,142.6939
,139.4570,139.4101,364.1964,142.7686
,139.5070,139.4602,364.1409,142.8198
,139.5570,139.5101,364.2541,142.8667
,139.6070,139.5600,364.3056,142.9147
,139.6570,139.6101,364.2975,142.9827
,139.7070,139.6601,364.2715,143.0494
,139.7380,139.6911,364.3976,143.0223
,139.7880,139.7411,364.4948,143.1722
,139.8380,139.7911,364.4828,143.1403
,139.8880,139.8411,364.5116,143.1902
,139.9380,139.8911,364.5370,143.2030
,139.9880,139.9411,364.6619,143.3055
,140.0380,139.9911,364.6189,143.3491
,140.0880,140.0411,364.7427,143.4030
,140.1380,140.0910,364.6513,143.4927
,140.1670,140.1201,364.7853,143.5286
,140.2170,140.1701,364.8518,143.5572
,140.2670,140.2201,364.8539,143.5083
,140.3170,140.2700,364.8695,143.6196
,140.3670,140.3201,364.9273,143.6556
,140.4170,140.3701,365.0119,143.7577
,140.4670,140.4201,365.0412,143.7953
,140.5170,140.4701,365.0154,143.9378
,140.5380,140.4911,365.1431,143.8984
,140.5880,140.5410,365.1463,143.9477
,140.6380,140.5911,365.1678,144.0338
,140.6880,140.6412,365.2827,144.0036
,140.7380,140.6911,365.3511,144.0406
,140.7880,140.7411,365.3686,144.2521
,140.8380,140.7911,365.4017,144.2291
,140.8880,140.8411,365.3829,144.2005
,140.9380,140.8911,365.3564,144.2451
,140.9760,140.9291,365.4842,144.3521
,141.0260,140.9790,365.5527,144.3817
,141.0500,141.0030,365.6781,144.4169
,141.0940,141.0471,365.5493,144.3954
,141.1440,141.0971,365.5152,144.5825
,141.1690,141.1221,365.6406,144.5728
,141.2190,141.1720,365.6812,144.5368
,141.2690,141.2221,365.6703,144.4957
,141.3190,141.2720,365.7227,144.6505
,141.3690,141.3221,365.7126,144.7067
,141.3870,141.3401,365.8468,144.6777
,141.4150,141.3681,365.9744,144.8230
,141.4650,141.4181,365.9337,144.7997
,141.4960,141.4491,366.0605,144.7875
,141.5460,141.4990,366.0830,144.8617
,141.5960,141.5491,365.9933,144.9136
,141.6150,141.5681,366.1226,144.9415
,141.6650,141.6182,366.1699,144.9549
,141.7150,141.6681,366.0822,145.1194
,141.7630,141.7160,366.2130,145.1151
,141.8130,141.7660,366.1577,145.1296
,141.8620,141.8151,366.2838,145.2711
,141.8960,141.8491,366.1578,145.2070
,141.9250,141.8781,366.2872,145.1855
,141.9600,141.9130,366.4138,145.1608
,142.0100,141.9630,366.4595,145.2882
,142.0600,142.0130,366.4413,145.5331
,142.1100,142.0631,366.5359,145.5683
,142.1600,142.1131,366.6056,145.5734
,142.2100,142.1631,366.4997,145.5568
,142.2600,142.2130,366.5903,145.5840
,142.3100,142.2631,366.6419,145.5542
,142.3600,142.3131,366.7520,145.7229
,142.4100,142.3631,366.8317,145.7587
,142.4600,142.4131,366.8242,145.8077
,142.5100,142.4630,366.8874,145.9523
,142.5600,142.5131,366.9611,145.9143
,142.5800,142.5331,366.8340,145.9795
,142.6300,142.5831,366.9427,146.0420
,142.6800,142.6331,366.9791,146.0006
,142.7300,142.6831,366.9830,146.1698
,142.7800,142.7330,367.1025,146.2082
,142.8300,142.7831,367.0090,146.2033
,142.8800,142.8331,367.0730,146.3950
,142.9030,142.8561,367.2032,146.3566
,142.9530,142.9061,367.2257,146.3672
,143.0030,142.9560,367.2565,146.4091
,143.0530,143.0061,367.2733,146.5294
,143.1030,143.0561,367.2323,146.4550
,143.1370,143.0901,367.3593,146.5373
,143.1870,143.1401,367.4543,146.6618
,143.2370,143.1901,367.4579,146.7032
,143.2640,143.2171,367.5861,146.7255
,143.3140,143.2671,367.5177,146.8505
,143.3640,143.3171,367.6199,146.8109
,143.4140,143.3671,367.5576,146.8074
,143.4640,143.4171,367.6499,146.8277
,143.4870,143.4401,367.7773,146.7911
,143.5370,143.4901,367.7112,146.9180
,143.5870,143.5401,367.7298,147.0565
,143.6370,143.5901,367.7685,147.0255
,143.6870,143.6401,367.8463,147.2511
,143.7370,143.6901,367.8207,147.2286
,143.7870,143.7401,367.9387,147.2303
,143.8370,143.7901,367.9630,147.1530
,143.8870,143.8401,368.0385,147.3184
,143.9370,143.8901,368.0348,147.3950
,143.9870,143.9401,368.1618,147.4336
,144.0370,143.9901,368.0833,147.4620
,144.0870,144.0401,368.1395,147.5275
,144.1370,144.0900,368.2213,147.5599
,144.1870,144.1400,368.3303,147.4952
,144.2370,144.1901,368.2469,147.5812
,144.2870,144.2402,368.3084,147.5852
,144.3370,144.2901,368.3123,147.7654
,144.3600,144.3131,368.4394,147.8064
,144.4100,144.3630,368.5564,147.8206
,144.4590,144.4120,368.4306,147.8795
,144.5090,144.4621,368.5171,147.9594
,144.5530,144.5061,368.6434,147.9071
,144.6030,144.5561,368.6773,147.9649
,144.6530,144.6060,368.6134,147.9389
,144.7030,144.6561,368.6028,148.1739
,144.7310,144.6841,368.7315,148.1886
,144.7460,144.6991,368.8590,148.2024
,144.7830,144.7361,368.7337,148.1429
,144.8330,144.7861,368.8363,148.2889
,144.8830,144.8361,368.9550,148.3374
,144.9210,144.8741,368.8275,148.4156
,144.9710,144.9241,368.8622,148.3522
,145.0030,144.9561,368.9925,148.3684
,145.0170,144.9701,369.1229,148.3736
,145.0440,144.9971,368.9966,148.3589
,145.0940,145.0471,369.0830,148.4662
,145.1440,145.0970,369.0409,148.5062
,145.1940,145.1470,369.1554,148.7140
,145.2440,145.1971,369.1254,148.6973
,145.2940,145.2471,369.1547,148.6593
,145.3440,145.2971,369.1144,148.6233
,145.3940,145.3470,369.2011,148.6598
,145.4440,145.3970,369.2338,148.7724
,145.4790,145.4321,369.3595,148.8161
,145.5290,145.4821,369.3067,148.8324
,145.5600,145.5131,369.4329,148.9746
,145.6100,145.5630,369.4164,148.9346
,145.6600,145.6130,369.4275,149.0300
,145.6920,145.6451,369.5547,149.0599
,145.7420,145.6951,369.5336,148.9412
,145.7920,145.7451,369.6457,148.9856
,145.8420,145.7951,369.5978,149.1093
,145.8610,145.8141,369.7255,149.1761
,145.9040,145.8571,369.5997,149.2989
,145.9360,145.8891,369.7282,149.2965
,145.9860,145.9391,369.7976,149.2877
,146.0330,145.9860,369.6698,149.3144
,146.0720,146.0251,369.7982,149.4504
,146.1220,146.0750,369.8134,149.3505
,146.1720,146.1251,369.8577,149.4542
,146.2220,146.1751,369.9303,149.5649
,146.2500,146.2031,370.0602,149.6135
,146.3000,146.2531,370.0440,149.6523
,146.3200,146.2731,370.1696,149.6390
,146.3700,146.3230,370.1058,149.8118
,146.4200,146.3731,370.0605,149.7359
,146.4700,146.4231,370.0859,149.6742
,146.5200,146.4731,370.1667,149.7615
,146.5700,146.5231,370.2608,149.8381
,146.6200,146.5730,370.2788,149.8568
,146.6700,146.6231,370.3055,150.0066
,146.7200,146.6731,370.3643,150.0297
,146.7700,146.7231,370.4321,149.9886
,146.8200,146.7730,370.5042,150.0518
,146.8490,146.8020,370.3783,150.0825
,146.8730,146.8261,370.5097,150.0214
,146.9230,146.8761,370.5742,150.0583
,146.9730,146.9261,370.5534,150.1520
,147.0230,146.9761,370.5714,150.2754
,147.0730,147.0261,370.6603,150.4102
,147.1230,147.0761,370.7244,150.3186
,147.1730,147.1261,370.6716,150.5002
,147.2230,147.1761,370.7632,150.4678
,147.2730,147.2261,370.8261,150.3643
,147.3230,147.2760,370.8342,150.5656
,147.3730,147.3260,370.8690,150.5841
,147.4230,147.3761,370.8590,150.8111
,147.4490,147.4021,370.9861,150.8535
,147.4990,147.4521,370.9850,150.8311
,147.5490,147.5021,370.9953,150.8594
,147.5820,147.5350,371.1257,150.7247
,147.6320,147.5851,371.1737,150.8481
,147.6820,147.6351,371.0979,150.9270
,147.7090,147.6621,371.2240,150.9356
,147.7590,147.7121,371.2921,151.0975
,147.8090,147.7620,371.2409,151.1523
,147.8490,147.8020,371.3690,151.1524
,147.8970,147.8501,371.4981,151.2226
,147.9470,147.9001,371.3950,151.3168
,147.9970,147.9501,371.4420,151.3595
,148.0160,147.9691,371.5754,151.3269
,148.0610,148.0141,371.4497,151.3757
,148.1060,148.0591,371.5749,151.4753
,148.1560,148.1091,371.5277,151.5570
,148.2060,148.1591,371.5511,151.6753
,148.2560,148.2091,371.6108,151.6722
,148.3060,148.2590,371.6528,151.6496
,148.3560,148.3091,371.7042,151.8132
,148.4060,148.3591,371.7454,151.7504
,148.4560,148.4091,371.8711,151.8313
,148.5060,148.4591,371.8139,151.9189
,148.5560,148.5091,371.9177,151.9830
,148.6060,148.5591,371.9748,151.9954
,148.6560,148.6091,372.0350,152.1196
,148.7060,148.6591,372.1008,152.1633
,148.7560,148.7091,372.1103,152.2749
,148.8060,148.7590,372.1373,152.2678
,148.8560,148.8091,372.1402,152.2709
,148.9060,148.8591,372.2183,152.3219
,148.9560,148.9090,372.2554,152.5029
,149.0060,148.9590,372.3451,152.5098
,149.0560,149.0091,372.2709,152.5500
,149.1060,149.0592,372.2149,152.7178
,149.1450,149.0982,372.3400,152.5430
,149.1950,149.1481,372.3691,152.5585
,149.2450,149.1980,372.3828,152.7035
,149.2950,149.2481,372.4052,152.7407
,149.3450,149.2981,372.4717,152.7850
,149.3950,149.3481,372.5014,152.9084
,149.4450,149.3981,372.6086,152.8360
,149.4950,149.4480,372.6881,152.9202
,149.5450,149.4981,372.6319,152.8468
,149.5950,149.5481,372.7426,152.8509
,149.6450,149.5981,372.8387,152.9158
,149.6950,149.6481,372.8531,153.0033
,149.7450,149.6981,372.8056,153.1754
,149.7950,149.7481,372.8122,153.1470
,149.8440,149.7971,372.9388,153.1940
,149.8940,149.8471,373.0184,153.1155
,149.9440,149.8970,372.9280,153.1475
,149.9940,149.9470,372.9846,153.1923
,150.0240,149.9771,373.1187,153.2558
