Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","109.1570","109.1105","355.5444","116.2173"
"","109.2070","109.1604","355.5600","116.2310"
"","109.2530","109.2065","355.6920","116.2879"
"","109.3030","109.2565","355.7291","116.3441"
"","109.3530","109.3065","355.6359","116.3806"
"","109.3830","109.3365","355.7671","116.4574"
"","109.4330","109.3865","355.8310","116.5385"
"","109.4560","109.4094","355.9574","116.5405"
"","109.5060","109.4595","355.8780","116.5849"
"","109.5560","109.5096","355.9373","116.5949"
"","109.5790","109.5326","356.0692","116.5931"
"","109.6290","109.5825","355.9463","116.6535"
"","109.6560","109.6094","356.0714","116.6731"
"","109.6840","109.6374","355.9427","116.7278"
"","109.7290","109.6825","356.0708","116.7997"
"","109.7790","109.7325","356.1713","116.9129"
"","109.8290","109.7825","356.1899","116.9590"
"","109.8790","109.8325","356.2553","117.0004"
"","109.9210","109.8745","356.3831","116.9786"
"","109.9710","109.9245","356.3232","117.0545"
"","110.0210","109.9745","356.4417","117.1243"
"","110.0710","110.0245","356.4580","117.1572"
"","110.1210","110.0745","356.5426","117.2695"
"","110.1710","110.1245","356.5413","117.3756"
"","110.2210","110.1745","356.6565","117.4229"
"","110.2710","110.2245","356.7336","117.4870"
"","110.3210","110.2745","356.7014","117.5086"
"","110.3710","110.3245","356.7434","117.5813"
"","110.4210","110.3744","356.7390","117.5702"
"","110.4710","110.4245","356.8547","117.6317"
"","110.5210","110.4746","356.9250","117.7311"
"","110.5710","110.5246","356.9339","117.7926"
"","110.6210","110.5745","357.0224","117.8685"
"","110.6710","110.6245","357.0574","117.9355"
"","110.7130","110.6665","357.1848","117.9425"
"","110.7630","110.7166","357.0954","117.9671"
"","110.7850","110.7385","357.2210","117.9930"
"","110.8350","110.7885","357.2642","117.9617"
"","110.8850","110.8385","357.1708","118.0619"
"","110.9350","110.8885","357.2335","118.1780"
"","110.9820","110.9355","357.3585","118.2813"
"","111.0320","110.9855","357.4663","118.2547"
"","111.0820","111.0355","357.5332","118.3673"
"","111.1320","111.0855","357.4634","118.2995"
"","111.1820","111.1355","357.5703","118.3295"
"","111.2320","111.1855","357.6622","118.3851"
"","111.2820","111.2355","357.7461","118.4527"
"","111.3320","111.2855","357.6815","118.5658"
"","111.3450","111.2985","357.8074","118.5752"
"","111.3950","111.3485","357.8513","118.6291"
"","111.4450","111.3985","357.8297","118.6631"
"","111.4950","111.4485","357.8910","118.6325"
"","111.5450","111.4985","357.9823","118.6704"
"","111.5950","111.5485","357.9784","118.7273"
"","111.6450","111.5985","358.0087","118.8066"
"","111.6950","111.6485","358.0816","118.9057"
"","111.7450","111.6985","358.1562","118.9838"
"","111.7950","111.7485","358.2263","118.9970"
"","111.8450","111.7984","358.2384","119.0046"
"","111.8950","111.8485","358.1467","119.0468"
"","111.9120","111.8655","358.2799","119.0786"
"","111.9250","111.8785","358.4090","119.1050"
"","111.9750","111.9285","358.3695","119.1270"
"","112.0250","111.9785","358.3871","119.2040"
"","112.0750","112.0285","358.4430","119.2868"
"","112.1100","112.0635","358.5695","119.3212"
"","112.1600","112.1135","358.4516","119.3239"
"","112.1910","112.1445","358.5774","119.3919"
"","112.2410","112.1945","358.6819","119.4380"
"","112.2910","112.2445","358.7084","119.4840"
"","112.3410","112.2945","358.6807","119.5324"
"","112.3910","112.3445","358.7159","119.5675"
"","112.4410","112.3945","358.8195","119.6177"
"","112.4910","112.4445","358.8684","119.7242"
"","112.5410","112.4945","358.8700","119.7459"
"","112.5910","112.5444","358.9246","119.7970"
"","112.6270","112.5805","359.0530","119.8242"
"","112.6770","112.6305","359.0216","119.8794"
"","112.7180","112.6715","359.1476","119.8949"
"","112.7680","112.7215","359.1002","119.9065"
"","112.8160","112.7695","359.2272","119.9956"
"","112.8660","112.8194","359.2880","120.0496"
"","112.9160","112.8695","359.2619","120.1287"
"","112.9660","112.9196","359.2928","120.2073"
"","113.0160","112.9695","359.3986","120.2448"
"","113.0660","113.0194","359.4275","120.3026"
"","113.1160","113.0695","359.4733","120.2945"
"","113.1660","113.1195","359.5323","120.3462"
"","113.2160","113.1696","359.5010","120.4453"
"","113.2480","113.2015","359.6285","120.4834"
"","113.2980","113.2514","359.7325","120.5416"
"","113.3480","113.3015","359.8496","120.6359"
"","113.3980","113.3515","359.8273","120.6597"
"","113.4480","113.4015","359.8263","120.6574"
"","113.4980","113.4515","359.8552","120.7343"
"","113.5470","113.5005","359.9828","120.7858"
"","113.5970","113.5505","359.9285","120.8811"
"","113.6470","113.6005","359.9728","120.9222"
"","113.6970","113.6505","359.9600","121.0006"
"","113.7310","113.6845","360.0853","121.0059"
"","113.7810","113.7344","360.2061","121.0419"
"","113.8310","113.7845","360.1599","121.0895"
"","113.8540","113.8075","360.2856","121.1436"
"","113.9040","113.8575","360.2686","121.1836"
"","113.9540","113.9075","360.3576","121.2119"
"","114.0040","113.9575","360.3889","121.2895"
"","114.0540","114.0074","360.4308","121.2740"
"","114.0730","114.0265","360.5562","121.2909"
"","114.1230","114.0765","360.4553","121.4231"
"","114.1690","114.1225","360.5809","121.4638"
"","114.2190","114.1725","360.5468","121.5107"
"","114.2480","114.2015","360.6734","121.5202"
"","114.2980","114.2514","360.6408","121.5949"
"","114.3480","114.3015","360.6671","121.6572"
"","114.3680","114.3216","360.7932","121.6605"
"","114.4180","114.3716","360.8737","121.6850"
"","114.4680","114.4214","360.7910","121.8086"
"","114.4900","114.4434","360.9168","121.7937"
"","114.5400","114.4935","360.8381","121.8787"
"","114.5700","114.5235","360.9671","121.9623"
"","114.6200","114.5735","360.9792","121.9867"
"","114.6700","114.6235","360.9888","122.0802"
"","114.7200","114.6735","360.9886","122.0888"
"","114.7660","114.7195","361.1151","122.0977"
"","114.8160","114.7695","361.1490","122.2124"
"","114.8660","114.8195","361.2067","122.2185"
"","114.9160","114.8695","361.1048","122.2975"
"","114.9430","114.8965","361.2329","122.3787"
"","114.9750","114.9285","361.3600","122.4136"
"","115.0250","114.9785","361.4019","122.4236"
"","115.0750","115.0285","361.4210","122.4766"
"","115.1250","115.0786","361.4861","122.5067"
"","115.1750","115.1285","361.5785","122.5807"
"","115.2250","115.1784","361.4929","122.6571"
"","115.2750","115.2285","361.5849","122.7388"
"","115.3220","115.2755","361.7132","122.7795"
"","115.3720","115.3255","361.7141","122.8776"
"","115.4220","115.3755","361.7392","122.8737"
"","115.4720","115.4255","361.7240","122.9826"
"","115.5220","115.4755","361.7993","122.9735"
"","115.5720","115.5255","361.8951","123.0341"
"","115.6220","115.5755","361.9089","123.0463"
"","115.6720","115.6255","362.0153","123.1288"
"","115.7220","115.6755","361.9664","123.2639"
"","115.7530","115.7065","362.0919","123.2249"
"","115.8030","115.7565","362.1062","123.3017"
"","115.8530","115.8065","362.0209","123.2761"
"","115.8840","115.8375","362.1466","123.3279"
"","115.9340","115.8875","362.2232","123.3032"
"","115.9840","115.9375","362.2922","123.4320"
"","116.0240","115.9776","362.1603","123.4313"
"","116.0590","116.0125","362.2880","123.4728"
"","116.1090","116.0625","362.3862","123.5696"
"","116.1220","116.0755","362.5126","123.5681"
"","116.1600","116.1135","362.3826","123.5492"
"","116.1910","116.1445","362.5078","123.5869"
"","116.2410","116.1945","362.5042","123.6541"
"","116.2910","116.2445","362.5472","123.6719"
"","116.3140","116.2675","362.6743","123.7110"
"","116.3450","116.2985","362.5465","123.7015"
"","116.3950","116.3485","362.5587","123.7926"
"","116.4450","116.3985","362.6435","123.8633"
"","116.4910","116.4445","362.7687","123.8624"
"","116.5410","116.4945","362.7031","123.9487"
"","116.5580","116.5115","362.8347","123.9305"
"","116.6080","116.5615","362.8513","124.0095"
"","116.6370","116.5905","362.9775","124.0188"
"","116.6870","116.6404","363.0899","124.0501"
"","116.7050","116.6584","362.9573","124.0497"
"","116.7480","116.7015","363.0841","124.0981"
"","116.7980","116.7515","363.0311","124.1629"
"","116.8480","116.8015","363.0114","124.1904"
"","116.8720","116.8255","363.1386","124.2194"
"","116.9220","116.8755","363.1488","124.3222"
"","116.9720","116.9255","363.1628","124.3745"
"","116.9950","116.9485","363.2952","124.3945"
"","117.0450","116.9986","363.2397","124.4462"
"","117.0680","117.0215","363.3647","124.4763"
"","117.1180","117.0715","363.4380","124.5166"
"","117.1680","117.1215","363.3823","124.6096"
"","117.2180","117.1715","363.4418","124.6369"
"","117.2680","117.2215","363.5401","124.6993"
"","117.3180","117.2715","363.6226","124.8179"
"","117.3490","117.3025","363.4933","124.8467"
"","117.3810","117.3345","363.6191","124.8531"
"","117.4310","117.3845","363.6465","124.9476"
"","117.4810","117.4345","363.7571","124.9463"
"","117.5000","117.4535","363.8827","124.9303"
"","117.5500","117.5035","363.8397","125.0216"
"","117.6000","117.5535","363.8016","125.0980"
"","117.6500","117.6035","363.8997","125.1525"
"","117.7000","117.6535","363.9625","125.2669"
"","117.7500","117.7036","363.9998","125.3045"
"","117.8000","117.7536","363.9842","125.3121"
"","117.8250","117.7785","364.1105","125.2816"
"","117.8520","117.8055","363.9816","125.3008"
"","117.9020","117.8555","364.0772","125.3515"
"","117.9520","117.9055","364.1421","125.4425"
"","118.0020","117.9556","364.0744","125.4864"
"","118.0390","117.9925","364.2068","125.5405"
"","118.0500","118.0035","364.3399","125.5792"
"","118.0610","118.0145","364.4667","125.6203"
"","118.0860","118.0395","364.3319","125.6213"
"","118.0930","118.0465","364.2056","125.6160"
"","118.1010","118.0545","364.0737","125.6095"
"","118.1280","118.0814","364.2008","125.6381"
"","118.1330","118.0864","364.3540","125.6456"
"","118.1370","118.0904","364.4802","125.6478"
"","118.1420","118.0954","364.6170","125.6523"
"","118.1500","118.1034","364.7504","125.6514"
"","118.1670","118.1205","364.6073","125.6580"
"","118.1730","118.1265","364.4570","125.6567"
"","118.1780","118.1315","364.3280","125.6557"
"","118.1850","118.1385","364.2019","125.6624"
"","118.2060","118.1595","364.3304","125.7050"
"","118.2120","118.1655","364.4643","125.7094"
"","118.2200","118.1735","364.5992","125.7186"
"","118.2700","118.2235","364.5079","125.7261"
"","118.2790","118.2325","364.3783","125.7522"
"","118.3070","118.2605","364.5186","125.8100"
"","118.3130","118.2665","364.6447","125.8207"
"","118.3210","118.2745","364.7749","125.8316"
"","118.3450","118.2985","364.6357","125.8662"
"","118.3520","118.3055","364.4928","125.8710"
"","118.3600","118.3135","364.3587","125.8874"
"","118.3920","118.3455","364.4926","125.9315"
"","118.4000","118.3535","364.6202","125.9317"
"","118.4190","118.3725","364.7476","125.9278"
"","118.4540","118.4075","364.6222","125.9530"
"","118.4950","118.4485","364.7527","125.9613"
"","118.5450","118.4985","364.6577","126.0375"
"","118.5820","118.5355","364.7837","126.0575"
"","118.5950","118.5485","364.9095","126.0755"
"","118.6290","118.5825","364.7845","126.0695"
"","118.6790","118.6325","364.8322","126.2125"
"","118.7050","118.6585","364.9596","126.2121"
"","118.7440","118.6975","364.8323","126.2312"
"","118.7730","118.7265","364.9614","126.2478"
"","118.8230","118.7765","365.0331","126.3056"
"","118.8610","118.8144","365.1607","126.3030"
"","118.9110","118.8645","365.1092","126.3928"
"","118.9560","118.9095","365.2381","126.4233"
"","118.9990","118.9525","365.1102","126.4803"
"","119.0360","118.9895","365.2368","126.4576"
"","119.0860","119.0395","365.3013","126.5440"
"","119.1360","119.0895","365.3375","126.5926"
"","119.1860","119.1396","365.2550","126.6273"
"","119.2160","119.1696","365.3808","126.6896"
"","119.2660","119.2195","365.4057","126.7342"
"","119.3160","119.2694","365.3937","126.8241"
"","119.3370","119.2905","365.5217","126.8126"
"","119.3870","119.3406","365.5966","126.9258"
"","119.4370","119.3905","365.6192","126.8649"
"","119.4870","119.4405","365.7097","126.9410"
"","119.5370","119.4905","365.7956","126.9709"
"","119.5870","119.5405","365.7974","127.0967"
"","119.6080","119.5615","365.6703","127.0785"
"","119.6580","119.6115","365.8010","127.1047"
"","119.6790","119.6326","365.9280","127.0990"
"","119.7290","119.6825","365.8159","127.1983"
"","119.7590","119.7125","365.9455","127.1765"
"","119.8090","119.7625","365.9851","127.2367"
"","119.8590","119.8125","365.9705","127.2555"
"","119.9090","119.8625","366.0957","127.3238"
"","119.9590","119.9125","366.1001","127.4305"
"","120.0070","119.9605","366.2284","127.3849"
"","120.0570","120.0104","366.1892","127.5448"
"","120.1070","120.0605","366.2845","127.5674"
"","120.1570","120.1105","366.3952","127.5779"
"","120.2070","120.1605","366.4612","127.6048"
"","120.2570","120.2105","366.3869","127.6098"
"","120.3070","120.2605","366.3310","127.7239"
"","120.3300","120.2835","366.4636","127.7542"
"","120.3800","120.3335","366.5311","127.8880"
"","120.4300","120.3835","366.5741","127.9016"
"","120.4800","120.4335","366.6609","127.9634"
"","120.5300","120.4835","366.5949","127.9642"
"","120.5800","120.5335","366.6027","128.0008"
"","120.6190","120.5725","366.7283","128.0776"
"","120.6690","120.6225","366.7855","128.1196"
"","120.7190","120.6725","366.8018","128.2262"
"","120.7630","120.7165","366.9291","128.1935"
"","120.8130","120.7665","366.9297","128.2856"
"","120.8630","120.8165","366.9362","128.3407"
"","120.9130","120.8665","366.9837","128.3766"
"","120.9620","120.9155","367.1152","128.4576"
"","121.0120","120.9655","367.0564","128.4559"
"","121.0620","121.0155","367.1625","128.5707"
"","121.1120","121.0655","367.1589","128.6543"
"","121.1410","121.0945","367.2887","128.6930"
"","121.1910","121.1445","367.3073","128.7104"
"","121.2410","121.1945","367.2498","128.7149"
"","121.2780","121.2315","367.3770","128.7733"
"","121.3280","121.2815","367.3675","128.8437"
"","121.3540","121.3075","367.4949","128.8676"
"","121.4040","121.3576","367.4682","128.8674"
"","121.4490","121.4025","367.5960","128.9486"
"","121.4990","121.4524","367.5851","128.9752"
"","121.5490","121.5025","367.5712","129.0340"
"","121.5990","121.5525","367.6470","129.1082"
"","121.6490","121.6025","367.6112","129.1139"
"","121.6730","121.6264","367.7401","129.1434"
"","121.7230","121.6764","367.7514","129.1489"
"","121.7730","121.7264","367.7594","129.2228"
"","121.8190","121.7725","367.8854","129.2906"
"","121.8370","121.7905","368.0133","129.3057"
"","121.8870","121.8405","367.9052","129.3416"
"","121.9370","121.8905","367.9287","129.4332"
"","121.9590","121.9125","368.0552","129.4403"
"","122.0090","121.9625","368.0537","129.5468"
"","122.0590","122.0125","368.0699","129.6363"
"","122.1090","122.0625","368.1500","129.6249"
"","122.1590","122.1125","368.2486","129.7099"
"","122.2090","122.1625","368.2231","129.6739"
"","122.2590","122.2124","368.1340","129.7615"
"","122.3090","122.2625","368.2542","129.8586"
"","122.3430","122.2965","368.3811","129.8885"
"","122.3930","122.3465","368.3513","129.9740"
"","122.4430","122.3965","368.3861","130.0107"
"","122.4710","122.4245","368.5160","129.9996"
"","122.5210","122.4744","368.5493","129.9918"
"","122.5710","122.5245","368.6708","130.0089"
"","122.6210","122.5745","368.6017","130.0471"
"","122.6710","122.6245","368.6860","130.1207"
"","122.7210","122.6744","368.6897","130.2003"
"","122.7710","122.7245","368.6713","130.2904"
"","122.8000","122.7535","368.7979","130.2733"
"","122.8500","122.8035","368.8499","130.2895"
"","122.9000","122.8535","368.8929","130.2973"
"","122.9500","122.9035","368.8845","130.3075"
"","122.9930","122.9465","369.0104","130.3743"
"","123.0430","122.9965","369.0578","130.4094"
"","123.0930","123.0465","369.1000","130.5064"
"","123.1430","123.0965","369.0843","130.5488"
"","123.1930","123.1465","368.9773","130.5638"
"","123.2240","123.1775","369.1063","130.6196"
"","123.2480","123.2015","369.2385","130.5839"
"","123.2980","123.2515","369.2379","130.6386"
"","123.3480","123.3015","369.3525","130.6590"
"","123.3980","123.3515","369.3340","130.7625"
"","123.4480","123.4015","369.3078","130.8344"
"","123.4780","123.4315","369.4337","130.8171"
"","123.5280","123.4815","369.4677","130.8677"
"","123.5780","123.5315","369.5084","130.9924"
"","123.6280","123.5815","369.6069","130.9772"
"","123.6780","123.6315","369.6164","131.0666"
"","123.7280","123.6815","369.7396","131.1640"
"","123.7780","123.7315","369.7289","131.1713"
"","123.8200","123.7735","369.6020","131.2508"
"","123.8510","123.8045","369.7276","131.2458"
"","123.8680","123.8215","369.8549","131.1818"
"","123.9180","123.8715","369.9063","131.3600"
"","123.9680","123.9215","369.9137","131.4180"
"","124.0180","123.9716","369.9012","131.4612"
"","124.0520","124.0055","370.0290","131.5045"
"","124.1020","124.0555","370.0018","131.5846"
"","124.1440","124.0974","370.1273","131.5444"
"","124.1940","124.1475","370.1237","131.5902"
"","124.2440","124.1975","370.1233","131.6751"
"","124.2770","124.2305","370.2552","131.6884"
"","124.3270","124.2805","370.2656","131.8787"
"","124.3770","124.3305","370.2939","131.9141"
"","124.4270","124.3805","370.3741","131.9569"
"","124.4770","124.4305","370.4207","131.9817"
"","124.5270","124.4805","370.3906","131.9654"
"","124.5770","124.5305","370.4452","132.0186"
"","124.5970","124.5505","370.5780","132.0465"
"","124.6430","124.5965","370.4523","132.1036"
"","124.6930","124.6465","370.5067","132.1949"
"","124.7430","124.6965","370.6004","132.2661"
"","124.7930","124.7466","370.7304","132.3236"
"","124.8430","124.7965","370.7465","132.3196"
"","124.8930","124.8464","370.6581","132.3854"
"","124.9240","124.8775","370.7854","132.3765"
"","124.9740","124.9276","370.7601","132.4170"
"","125.0190","124.9725","370.8904","132.5008"
"","125.0690","125.0225","370.8929","132.5436"
"","125.1080","125.0615","371.0202","132.6242"
"","125.1580","125.1115","371.0375","132.6957"
"","125.2080","125.1615","371.0218","132.6773"
"","125.2580","125.2115","371.0588","132.7188"
"","125.2890","125.2425","371.1894","132.7530"
"","125.3390","125.2925","371.1684","132.7635"
"","125.3890","125.3425","371.1710","132.9185"
"","125.4270","125.3805","371.3012","132.9478"
"","125.4770","125.4305","371.3275","132.9842"
"","125.5270","125.4805","371.3432","133.1271"
"","125.5770","125.5305","371.3369","133.0986"
"","125.6200","125.5735","371.4628","133.1864"
"","125.6700","125.6236","371.4201","133.1979"
"","125.7200","125.6735","371.3712","133.2637"
"","125.7380","125.6915","371.5015","133.2813"
"","125.7880","125.7415","371.5543","133.3427"
"","125.8380","125.7915","371.5784","133.3394"
"","125.8580","125.8115","371.7090","133.4293"
"","125.9050","125.8585","371.5817","133.4138"
"","125.9550","125.9085","371.6841","133.5299"
"","126.0050","125.9585","371.7240","133.6352"
"","126.0550","126.0085","371.7903","133.6612"
"","126.1050","126.0585","371.8718","133.6919"
"","126.1550","126.1085","371.8514","133.6993"
"","126.2050","126.1585","371.8737","133.6814"
"","126.2500","126.2035","371.9987","133.7629"
"","126.3000","126.2534","372.0402","133.8414"
"","126.3500","126.3035","372.0525","133.9508"
"","126.3660","126.3195","372.1776","133.9888"
"","126.3910","126.3445","372.0447","133.9988"
"","126.4350","126.3885","372.1700","133.9664"
"","126.4850","126.4385","372.1374","134.0361"
"","126.5350","126.4885","372.1736","134.0080"
"","126.5850","126.5385","372.1960","134.0539"
"","126.6350","126.5885","372.3076","134.1829"
"","126.6850","126.6386","372.3845","134.2139"
"","126.7350","126.6885","372.3937","134.3193"
"","126.7850","126.7385","372.3695","134.3379"
"","126.8100","126.7635","372.4948","134.3509"
"","126.8600","126.8135","372.5872","134.4298"
"","126.9100","126.8635","372.4861","134.4688"
"","126.9340","126.8875","372.6134","134.4629"
"","126.9560","126.9095","372.7396","134.4779"
"","127.0060","126.9595","372.6902","134.5740"
"","127.0560","127.0095","372.6822","134.6498"
"","127.1060","127.0595","372.6969","134.6745"
"","127.1560","127.1095","372.7250","134.7227"
"","127.1800","127.1335","372.8543","134.7245"
"","127.2300","127.1835","372.7913","134.8089"
"","127.2610","127.2145","372.9232","134.8634"
"","127.3110","127.2644","372.9208","134.9058"
"","127.3610","127.3145","372.9548","134.9555"
"","127.4110","127.3646","373.0561","135.0316"
"","127.4610","127.4145","373.1770","135.0649"
"","127.5110","127.4645","373.2339","135.1846"
"","127.5610","127.5145","373.1443","135.1313"
"","127.6110","127.5646","373.2678","135.2376"
"","127.6320","127.5856","373.3945","135.2690"
"","127.6820","127.6356","373.2910","135.3178"
"","127.7320","127.6855","373.3489","135.3176"
"","127.7820","127.7354","373.4377","135.3289"
"","127.8080","127.7615","373.5667","135.4076"
"","127.8360","127.7895","373.4393","135.4357"
"","127.8860","127.8395","373.5562","135.4527"
"","127.9360","127.8895","373.5565","135.5256"
"","127.9860","127.9395","373.4884","135.5457"
"","128.0350","127.9885","373.6157","135.5612"
"","128.0850","128.0385","373.5944","135.6121"
"","128.1350","128.0885","373.6721","135.6719"
"","128.1850","128.1385","373.6613","135.7061"
"","128.2350","128.1885","373.7308","135.7637"
"","128.2850","128.2385","373.8593","135.8119"
"","128.3350","128.2885","373.9019","135.8745"
"","128.3850","128.3385","373.9521","135.9120"
"","128.4350","128.3885","373.9530","135.9126"
"","128.4850","128.4385","373.9202","135.9924"
"","128.5350","128.4885","374.0291","136.0418"
"","128.5730","128.5265","374.1555","136.0982"
"","128.6010","128.5545","374.2806","136.1156"
"","128.6450","128.5985","374.1507","136.1629"
"","128.6950","128.6485","374.1680","136.1627"
"","128.7450","128.6984","374.2826","136.2926"
"","128.7710","128.7244","374.4092","136.2840"
"","128.8210","128.7745","374.3891","136.3585"
"","128.8710","128.8246","374.3466","136.3957"
"","128.9150","128.8685","374.4742","136.4674"
"","128.9650","128.9184","374.4230","136.5488"
"","129.0150","128.9685","374.5428","136.6503"
"","129.0600","129.0135","374.6694","136.6524"
"","129.1100","129.0635","374.6261","136.6941"
"","129.1600","129.1135","374.5600","136.7441"
"","129.1860","129.1395","374.6918","136.7858"
"","129.2360","129.1895","374.6580","136.8436"
"","129.2860","129.2395","374.7313","136.8914"
"","129.3270","129.2806","374.8584","136.9247"
"","129.3770","129.3305","374.8883","137.0246"
"","129.4270","129.3805","374.8860","137.0806"
"","129.4770","129.4305","374.9364","137.1589"
"","129.5270","129.4805","374.9429","137.2035"
"","129.5770","129.5305","375.0470","137.2384"
"","129.6270","129.5805","375.0896","137.3249"
"","129.6770","129.6304","375.0959","137.2924"
"","129.7270","129.6804","375.1178","137.3583"
"","129.7770","129.7305","375.1722","137.4327"
"","129.8210","129.7745","375.3030","137.5342"
"","129.8710","129.8246","375.2878","137.5935"
"","129.8900","129.8435","375.4149","137.5777"
"","129.9400","129.8935","375.3923","137.6235"
"","129.9900","129.9435","375.4387","137.7042"
"","130.0400","129.9936","375.3671","137.7454"
"","130.0900","130.0435","375.4710","137.7761"
"","130.1400","130.0935","375.4376","137.8382"
"","130.1900","130.1435","375.4916","137.9672"
"","130.2090","130.1625","375.6186","138.0200"
"","130.2590","130.2125","375.5993","138.0445"
"","130.3090","130.2625","375.5587","138.0292"
"","130.3400","130.2935","375.6850","138.0027"
"","130.3730","130.3265","375.8110","138.0922"
"","130.4230","130.3765","375.7584","138.0741"
"","130.4680","130.4216","375.8856","138.1777"
"","130.5180","130.4715","375.8570","138.2663"
"","130.5680","130.5215","375.9205","138.3089"
"","130.6180","130.5715","375.8853","138.4105"
"","130.6600","130.6135","376.0104","138.3888"
"","130.7100","130.6635","376.0415","138.4287"
"","130.7590","130.7125","376.1695","138.4426"
"","130.8090","130.7625","376.1567","138.5444"
"","130.8400","130.7935","376.0287","138.5642"
"","130.8900","130.8435","376.1080","138.5274"
"","130.9380","130.8915","376.2394","138.6190"
"","130.9880","130.9415","376.2955","138.6893"
"","131.0380","130.9915","376.2527","138.7241"
"","131.0880","131.0415","376.3449","138.7665"
"","131.1380","131.0915","376.3557","138.8215"
"","131.1810","131.1345","376.4825","138.8661"
"","131.2310","131.1846","376.5293","138.9196"
"","131.2810","131.2345","376.5475","138.9981"
"","131.3310","131.2845","376.5843","139.0277"
"","131.3810","131.3345","376.5450","139.0725"
"","131.4290","131.3825","376.6731","139.1410"
"","131.4790","131.4325","376.7363","139.2364"
"","131.5220","131.4755","376.8674","139.2681"
"","131.5510","131.5045","376.7405","139.2763"
"","131.6010","131.5545","376.7626","139.2939"
"","131.6210","131.5745","376.8902","139.2576"
"","131.6710","131.6245","376.8135","139.3519"
"","131.7210","131.6745","376.8911","139.4257"
"","131.7710","131.7245","377.0023","139.4090"
"","131.8210","131.7745","376.9262","139.5401"
"","131.8710","131.8245","377.0155","139.6317"
"","131.8940","131.8475","377.1442","139.6248"
"","131.9110","131.8645","377.2718","139.5941"
"","131.9350","131.8885","377.1401","139.5814"
"","131.9850","131.9385","377.2258","139.6007"
"","132.0350","131.9886","377.2853","139.6113"
"","132.0850","132.0385","377.1672","139.7199"
"","132.1350","132.0884","377.1680","139.7930"
"","132.1630","132.1165","377.2968","139.8379"
"","132.2130","132.1665","377.3867","139.9053"
"","132.2630","132.2166","377.4781","139.9971"
"","132.3130","132.2665","377.4330","139.9829"
"","132.3630","132.3164","377.5356","139.9555"
"","132.4130","132.3665","377.4612","140.0424"
"","132.4630","132.4165","377.5867","140.0874"
"","132.5130","132.4665","377.5900","140.1230"
"","132.5320","132.4855","377.7158","140.1542"
"","132.5820","132.5355","377.6235","140.1884"
"","132.6240","132.5775","377.7536","140.2910"
"","132.6740","132.6275","377.7349","140.2873"
"","132.7240","132.6775","377.8095","140.3597"
"","132.7740","132.7275","377.8639","140.3883"
"","132.8240","132.7775","377.8170","140.4471"
"","132.8740","132.8275","377.8222","140.5413"
"","132.8960","132.8495","377.9491","140.5772"
"","132.9460","132.8995","378.0555","140.6418"
"","132.9960","132.9495","378.0815","140.6615"
"","133.0460","132.9995","378.0958","140.7213"
"","133.0960","133.0495","378.1277","140.8526"
"","133.1340","133.0875","378.2550","140.8443"
"","133.1840","133.1375","378.1783","140.9673"
"","133.2340","133.1875","378.2499","141.0001"
"","133.2840","133.2375","378.2141","140.9830"
"","133.3220","133.2754","378.3459","141.0512"
"","133.3720","133.3255","378.3377","141.1509"
"","133.4220","133.3755","378.3543","141.1769"
"","133.4550","133.4085","378.4851","141.2112"
"","133.5050","133.4585","378.4374","141.3272"
"","133.5550","133.5085","378.5150","141.3246"
"","133.6050","133.5585","378.6260","141.3959"
"","133.6550","133.6086","378.6650","141.3256"
"","133.7050","133.6585","378.6600","141.4443"
"","133.7550","133.7085","378.7564","141.4899"
"","133.8050","133.7585","378.6633","141.6849"
"","133.8550","133.8085","378.6563","141.6440"
"","133.8880","133.8415","378.7843","141.6996"
"","133.9380","133.8915","378.8061","141.7230"
"","133.9880","133.9415","378.8717","141.7874"
"","134.0380","133.9915","378.9475","141.8178"
"","134.0880","134.0415","379.0117","141.8929"
"","134.1380","134.0915","379.0696","141.9776"
"","134.1880","134.1415","379.0822","141.9940"
"","134.2380","134.1915","379.0644","142.1346"
"","134.2770","134.2305","379.1916","142.1073"
"","134.3270","134.2805","379.2515","142.0488"
"","134.3770","134.3305","379.2508","142.1091"
"","134.4040","134.3575","379.3781","142.1311"
"","134.4460","134.3995","379.2521","142.2105"
"","134.4960","134.4494","379.3599","142.2396"
"","134.5240","134.4774","379.4861","142.2764"
"","134.5740","134.5275","379.3815","142.3810"
"","134.6240","134.5776","379.4356","142.3678"
"","134.6510","134.6045","379.5618","142.4340"
"","134.7010","134.6545","379.5360","142.4978"
"","134.7510","134.7045","379.6290","142.4436"
"","134.8010","134.7545","379.6567","142.5802"
"","134.8510","134.8046","379.7407","142.5960"
"","134.8860","134.8395","379.6154","142.6575"
"","134.9360","134.8895","379.6619","142.6882"
"","134.9860","134.9395","379.7663","142.6929"
"","135.0360","134.9894","379.8924","142.7580"
"","135.0860","135.0395","379.8700","142.8128"
"","135.1360","135.0895","379.8286","142.8941"
"","135.1640","135.1175","379.9571","142.9238"
"","135.2140","135.1675","379.9449","142.9838"
"","135.2390","135.1925","380.0755","142.9948"
"","135.2890","135.2425","380.0890","143.0152"
"","135.3390","135.2925","380.1319","143.0936"
"","135.3890","135.3425","380.0933","143.1048"
