Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","35.2460","35.1988","213.1299","38.8269"
"","35.2710","35.2238","213.2622","38.8532"
"","35.3210","35.2737","213.2653","38.9102"
"","35.3710","35.3237","213.3407","38.9729"
"","35.4180","35.3707","213.4707","39.0320"
"","35.4680","35.4207","213.5656","39.0941"
"","35.5180","35.4707","213.6119","39.1468"
"","35.5680","35.5207","213.7056","39.2027"
"","35.6180","35.5707","213.6996","39.2642"
"","35.6410","35.5937","213.8248","39.2936"
"","35.6910","35.6438","213.7977","39.3601"
"","35.7210","35.6738","213.9245","39.4026"
"","35.7710","35.7238","214.0221","39.4632"
"","35.8210","35.7738","214.0816","39.5180"
"","35.8380","35.7907","214.2138","39.5362"
"","35.8880","35.8408","214.2748","39.5910"
"","35.9380","35.8908","214.3794","39.6549"
"","35.9880","35.9408","214.4177","39.7182"
"","36.0380","35.9907","214.4568","39.7779"
"","36.0830","36.0357","214.5822","39.8294"
"","36.1330","36.0858","214.6375","39.8843"
"","36.1830","36.1358","214.6537","39.9421"
"","36.2060","36.1588","214.7793","39.9718"
"","36.2510","36.2037","214.9062","40.0306"
"","36.3010","36.2537","214.9760","40.0904"
"","36.3510","36.3037","215.0105","40.1456"
"","36.3810","36.3338","215.1378","40.1752"
"","36.4310","36.3838","215.2378","40.2275"
"","36.4810","36.4337","215.1633","40.2816"
"","36.5310","36.4837","215.2684","40.3378"
"","36.5780","36.5307","215.3990","40.3929"
"","36.6080","36.5607","215.5275","40.4237"
"","36.6580","36.6108","215.4785","40.4671"
"","36.6900","36.6428","215.6069","40.4929"
"","36.7380","36.6908","215.7319","40.5191"
"","36.7690","36.7217","215.8586","40.5553"
"","36.8190","36.7717","215.8553","40.6260"
"","36.8690","36.8218","215.8334","40.6853"
"","36.8980","36.8508","215.9615","40.7165"
"","36.9480","36.9008","216.0607","40.7651"
"","36.9980","36.9507","216.0172","40.8121"
"","37.0480","37.0007","216.1425","40.8642"
"","37.0980","37.0507","216.2209","40.9189"
"","37.1320","37.0848","216.3473","40.9564"
"","37.1820","37.1347","216.3047","41.0134"
"","37.2320","37.1847","216.3980","41.0682"
"","37.2480","37.2007","216.5297","41.0855"
"","37.2980","37.2507","216.6506","41.1374"
"","37.3480","37.3008","216.6348","41.1955"
"","37.3850","37.3378","216.7630","41.2387"
"","37.4350","37.3878","216.7900","41.2986"
"","37.4850","37.4377","216.8448","41.3613"
"","37.5350","37.4877","216.8501","41.4124"
"","37.5630","37.5157","216.9756","41.4404"
"","37.6130","37.5658","217.0503","41.4928"
"","37.6630","37.6158","217.1614","41.5492"
"","37.7130","37.6658","217.2354","41.6110"
"","37.7570","37.7097","217.3633","41.6672"
"","37.8070","37.7597","217.3712","41.7298"
"","37.8290","37.7817","217.4982","41.7541"
"","37.8790","37.8317","217.5150","41.8015"
"","37.9090","37.8617","217.6408","41.8317"
"","37.9590","37.9117","217.6699","41.8861"
"","38.0090","37.9617","217.6839","41.9452"
"","38.0560","38.0087","217.8105","42.0050"
"","38.1060","38.0587","217.8436","42.0630"
"","38.1330","38.0858","217.9726","42.0929"
"","38.1830","38.1358","218.0675","42.1445"
"","38.2330","38.1857","218.0959","42.1986"
"","38.2830","38.2357","218.1258","42.2561"
"","38.3330","38.2858","218.2320","42.3135"
"","38.3720","38.3248","218.3593","42.3586"
"","38.4220","38.3748","218.3445","42.4148"
"","38.4720","38.4247","218.4570","42.4736"
"","38.5220","38.4747","218.5036","42.5273"
"","38.5430","38.4958","218.6298","42.5494"
"","38.5850","38.5378","218.7593","42.5968"
"","38.6350","38.5878","218.6700","42.6527"
"","38.6720","38.6247","218.7959","42.6930"
"","38.6930","38.6457","218.9217","42.7178"
"","38.7430","38.6957","218.8547","42.7739"
"","38.7800","38.7328","218.9827","42.8155"
"","38.8300","38.7828","219.0836","42.8746"
"","38.8800","38.8328","219.1088","42.9339"
"","38.9300","38.8827","219.2064","42.9928"
"","38.9550","38.9077","219.3342","43.0206"
"","39.0050","38.9577","219.2920","43.0762"
"","39.0550","39.0078","219.3273","43.1290"
"","39.1050","39.0578","219.3693","43.1854"
"","39.1550","39.1077","219.4841","43.2443"
"","39.1970","39.1497","219.6108","43.2946"
"","39.2100","39.1627","219.7403","43.3107"
"","39.2600","39.2128","219.6246","43.3735"
"","39.3000","39.2528","219.7536","43.4200"
"","39.3500","39.3028","219.7835","43.4748"
"","39.4000","39.3527","219.8260","43.5326"
"","39.4210","39.3737","219.9532","43.5561"
"","39.4680","39.4207","220.0790","43.6100"
"","39.5180","39.4708","220.1608","43.6714"
"","39.5580","39.5108","220.2910","43.7194"
"","39.6080","39.5608","220.2467","43.7782"
"","39.6580","39.6107","220.2671","43.8358"
"","39.7080","39.6607","220.3570","43.8867"
"","39.7580","39.7108","220.3537","43.9384"
"","39.7860","39.7388","220.4802","43.9684"
"","39.8350","39.7878","220.6078","44.0260"
"","39.8690","39.8218","220.7344","44.0660"
"","39.9190","39.8717","220.8443","44.1241"
"","39.9690","39.9217","220.8050","44.1737"
"","40.0190","39.9718","220.8576","44.2216"
"","40.0690","40.0218","220.8630","44.2733"
"","40.0920","40.0448","220.9922","44.2965"
"","40.1380","40.0907","221.1178","44.3401"
"","40.1880","40.1407","221.1019","44.3955"
"","40.2380","40.1907","221.1999","44.4484"
"","40.2880","40.2408","221.2545","44.4992"
"","40.3350","40.2878","221.3798","44.5493"
"","40.3850","40.3378","221.4388","44.6040"
"","40.4350","40.3877","221.4644","44.6601"
"","40.4850","40.4378","221.5443","44.7164"
"","40.5350","40.4878","221.5876","44.7668"
"","40.5810","40.5338","221.7130","44.8170"
"","40.6310","40.5838","221.8158","44.8709"
"","40.6730","40.6257","221.9431","44.9185"
"","40.7230","40.6757","221.9620","44.9785"
"","40.7630","40.7158","222.0898","45.0262"
"","40.8130","40.7658","222.0499","45.0791"
"","40.8600","40.8127","222.1787","45.1286"
"","40.9100","40.8627","222.1933","45.1835"
"","40.9600","40.9128","222.2350","45.2428"
"","40.9980","40.9508","222.3632","45.2900"
"","41.0480","41.0007","222.3938","45.3603"
"","41.0620","41.0147","222.5211","45.3793"
"","41.1120","41.0647","222.5639","45.4400"
"","41.1620","41.1147","222.6791","45.4924"
"","41.2120","41.1648","222.7306","45.5404"
"","41.2620","41.2148","222.7869","45.5932"
"","41.3120","41.2647","222.8784","45.6568"
"","41.3620","41.3147","222.9369","45.7195"
"","41.4120","41.3647","223.0092","45.7788"
"","41.4620","41.4148","223.1289","45.8293"
"","41.5120","41.4648","223.1821","45.8794"
"","41.5620","41.5148","223.2466","45.9348"
"","41.6120","41.5647","223.3384","45.9936"
"","41.6510","41.6037","223.4641","46.0382"
"","41.7010","41.6537","223.4566","46.0947"
"","41.7510","41.7038","223.4778","46.1465"
"","41.8010","41.7537","223.5516","46.1992"
"","41.8480","41.8007","223.6772","46.2569"
"","41.8980","41.8507","223.6531","46.3203"
"","41.9410","41.8937","223.7796","46.3738"
"","41.9840","41.9368","223.9061","46.4201"
"","42.0340","41.9868","223.9432","46.4682"
"","42.0630","42.0157","224.0715","46.5002"
"","42.1130","42.0657","224.0377","46.5603"
"","42.1630","42.1158","224.0629","46.6237"
"","42.1790","42.1318","224.1885","46.6445"
"","42.2290","42.1818","224.0909","46.7116"
"","42.2570","42.2098","224.2175","46.7457"
"","42.2800","42.2328","224.3477","46.7713"
"","42.3300","42.2827","224.3667","46.8230"
"","42.3690","42.3217","224.4941","46.8641"
"","42.4190","42.3718","224.5170","46.9180"
"","42.4690","42.4218","224.4526","46.9842"
"","42.5060","42.4588","224.5794","47.0365"
"","42.5560","42.5087","224.6819","47.1024"
"","42.6060","42.5587","224.7008","47.1603"
"","42.6300","42.5827","224.8282","47.1861"
"","42.6800","42.6327","224.7931","47.2381"
"","42.7300","42.6827","224.9005","47.2946"
"","42.7640","42.7168","225.0305","47.3347"
"","42.8140","42.7667","225.0258","47.3959"
"","42.8640","42.8167","225.1279","47.4573"
"","42.9140","42.8667","225.1607","47.5129"
"","42.9640","42.9168","225.2006","47.5624"
"","43.0050","42.9578","225.3327","47.6055"
"","43.0550","43.0077","225.3391","47.6581"
"","43.0920","43.0447","225.4646","47.6996"
"","43.1420","43.0948","225.5694","47.7544"
"","43.1920","43.1448","225.6191","47.8055"
"","43.2220","43.1747","225.4922","47.8357"
"","43.2520","43.2047","225.6237","47.8665"
"","43.2880","43.2407","225.7495","47.9033"
"","43.3380","43.2907","225.8302","47.9583"
"","43.3880","43.3407","225.8567","48.0147"
"","43.4380","43.3907","225.9152","48.0690"
"","43.4880","43.4407","226.0421","48.1191"
"","43.5380","43.4907","226.1387","48.1674"
"","43.5880","43.5407","226.2009","48.2176"
"","43.6380","43.5908","226.2172","48.2793"
"","43.6880","43.6408","226.2907","48.3393"
"","43.7380","43.6907","226.3737","48.3977"
"","43.7880","43.7407","226.4248","48.4480"
"","43.8380","43.7908","226.4680","48.4948"
"","43.8880","43.8408","226.5530","48.5465"
"","43.9380","43.8908","226.6348","48.6035"
"","43.9590","43.9118","226.7676","48.6289"
"","44.0090","43.9617","226.7977","48.6874"
"","44.0590","44.0117","226.6784","48.7436"
"","44.0840","44.0367","226.8090","48.7684"
"","44.1150","44.0678","226.9354","48.7995"
"","44.1650","44.1178","227.0332","48.8528"
"","44.2150","44.1678","227.0607","48.9098"
"","44.2650","44.2177","227.1251","48.9690"
"","44.3150","44.2677","227.1494","49.0301"
"","44.3570","44.3098","227.2765","49.0792"
"","44.4070","44.3598","227.2765","49.1370"
"","44.4460","44.3988","227.4036","49.1804"
"","44.4960","44.4487","227.4837","49.2397"
"","44.5460","44.4987","227.5525","49.2961"
"","44.5960","44.5488","227.6098","49.3503"
"","44.6260","44.5788","227.7353","49.3838"
"","44.6760","44.6288","227.7422","49.4374"
"","44.7260","44.6787","227.7984","49.4954"
"","44.7720","44.7247","227.9279","49.5480"
"","44.8220","44.7748","227.9429","49.6094"
"","44.8720","44.8248","228.0164","49.6648"
"","44.8850","44.8378","228.1437","49.6791"
"","44.9350","44.8878","228.0661","49.7358"
"","44.9850","44.9377","228.1500","49.7898"
"","45.0150","44.9677","228.2767","49.8223"
"","45.0650","45.0177","228.2650","49.8814"
"","45.1150","45.0678","228.3506","49.9435"
"","45.1650","45.1178","228.3542","50.0039"
"","45.2150","45.1677","228.4803","50.0668"
"","45.2650","45.2177","228.5704","50.1246"
"","45.3150","45.2677","228.6369","50.1789"
"","45.3650","45.3178","228.7130","50.2363"
"","45.4150","45.3678","228.7704","50.2982"
"","45.4650","45.4177","228.8405","50.3602"
"","45.5150","45.4677","228.8582","50.4226"
"","45.5650","45.5177","228.9581","50.4755"
"","45.6150","45.5677","228.9964","50.5296"
"","45.6650","45.6178","229.1174","50.5804"
"","45.7150","45.6677","229.2354","50.6328"
"","45.7650","45.7178","229.2968","50.6880"
"","45.8150","45.7678","229.3356","50.7492"
"","45.8650","45.8177","229.3670","50.8068"
"","45.9150","45.8677","229.4017","50.8656"
"","45.9650","45.9177","229.4422","50.9187"
"","45.9840","45.9367","229.5751","50.9402"
"","45.9960","45.9487","229.7054","50.9545"
"","46.0340","45.9868","229.5774","51.0008"
"","46.0840","46.0368","229.6725","51.0607"
"","46.1340","46.0867","229.7720","51.1198"
"","46.1840","46.1367","229.7873","51.1791"
"","46.2340","46.1867","229.8380","51.2366"
"","46.2840","46.2368","229.9526","51.2953"
"","46.3340","46.2868","230.0510","51.3524"
"","46.3790","46.3318","230.1764","51.4062"
"","46.4290","46.3817","230.0754","51.4634"
"","46.4790","46.4317","230.1636","51.5140"
"","46.5290","46.4818","230.2501","51.5605"
"","46.5680","46.5208","230.3801","51.5988"
"","46.6180","46.5708","230.3585","51.6539"
"","46.6680","46.6207","230.4632","51.7109"
"","46.7180","46.6707","230.4984","51.7653"
"","46.7680","46.7208","230.5987","51.8197"
"","46.8180","46.7708","230.6263","51.8617"
"","46.8580","46.8108","230.7536","51.8963"
"","46.8850","46.8377","230.8795","51.9244"
"","46.9350","46.8877","230.8791","51.9808"
"","46.9650","46.9177","231.0105","52.0167"
"","47.0150","46.9678","230.9672","52.0761"
"","47.0650","47.0178","230.9464","52.1287"
"","47.1150","47.0677","230.9630","52.1780"
"","47.1510","47.1037","231.0895","52.2117"
"","47.1930","47.1457","231.2147","52.2549"
"","47.2430","47.1958","231.2442","52.3157"
"","47.2930","47.2458","231.2241","52.3800"
"","47.3390","47.2918","231.3535","52.4400"
"","47.3890","47.3417","231.3661","52.4967"
"","47.4230","47.3757","231.4913","52.5341"
"","47.4730","47.4257","231.5377","52.5876"
"","47.5230","47.4757","231.4821","52.6454"
"","47.5450","47.4978","231.6085","52.6720"
"","47.5590","47.5118","231.7440","52.6884"
"","47.5760","47.5288","231.8701","52.7082"
"","47.6260","47.5787","231.8056","52.7696"
"","47.6760","47.6287","231.8719","52.8283"
"","47.7260","47.6787","231.8207","52.8871"
"","47.7700","47.7228","231.9465","52.9404"
"","47.8200","47.7728","232.0547","53.0038"
"","47.8700","47.8227","232.0740","53.0696"
"","47.8890","47.8417","232.2000","53.0930"
"","47.9390","47.8918","232.1991","53.1490"
"","47.9890","47.9418","232.1619","53.2013"
"","48.0390","47.9918","232.2724","53.2570"
"","48.0810","48.0337","232.3976","53.3132"
"","48.1240","48.0767","232.5247","53.3736"
"","48.1740","48.1267","232.4470","53.4448"
"","48.2240","48.1768","232.5053","53.5036"
"","48.2740","48.2268","232.5941","53.5531"
"","48.3240","48.2767","232.6875","53.6049"
"","48.3740","48.3267","232.7380","53.6645"
"","48.4240","48.3768","232.7734","53.7318"
"","48.4540","48.4068","232.8986","53.7704"
"","48.5040","48.4568","233.0287","53.8304"
"","48.5430","48.4958","232.9021","53.8733"
"","48.5930","48.5457","232.9629","53.9208"
"","48.6430","48.5957","233.0744","53.9711"
"","48.6930","48.6458","233.1519","54.0280"
"","48.7430","48.6958","233.2032","54.0903"
"","48.7930","48.7457","233.2943","54.1479"
"","48.8430","48.7957","233.2658","54.1993"
"","48.8740","48.8267","233.3925","54.2300"
"","48.9240","48.8768","233.4653","54.2779"
"","48.9740","48.9268","233.5555","54.3307"
"","49.0240","48.9768","233.6392","54.3885"
"","49.0740","49.0267","233.6446","54.4420"
"","49.1240","49.0767","233.7531","54.4886"
"","49.1740","49.1268","233.7650","54.5355"
"","49.2200","49.1728","233.8939","54.5863"
"","49.2700","49.2228","233.9162","54.6396"
"","49.3200","49.2727","233.9362","54.6953"
"","49.3470","49.2997","234.0619","54.7263"
"","49.3970","49.3498","234.0586","54.7765"
"","49.4450","49.3978","234.1877","54.8212"
"","49.4950","49.4478","234.2653","54.8716"
"","49.5450","49.4977","234.2107","54.9321"
"","49.5950","49.5477","234.2751","54.9964"
"","49.6450","49.5977","234.3984","55.0572"
"","49.6950","49.6477","234.4569","55.1094"
"","49.7450","49.6977","234.4653","55.1600"
"","49.7950","49.7477","234.4483","55.2197"
"","49.8210","49.7737","234.5777","55.2542"
"","49.8710","49.8237","234.5623","55.3203"
"","49.8920","49.8447","234.6881","55.3472"
"","49.9410","49.8938","234.8148","55.4056"
"","49.9910","49.9438","234.8462","55.4622"
"","50.0410","49.9937","234.7742","55.5160"
"","50.0660","50.0187","234.9014","55.5428"
"","50.0760","50.0287","235.0266","55.5542"
"","50.1260","50.0788","234.9503","55.6163"
"","50.1600","50.1128","235.0764","55.6622"
"","50.1960","50.1488","235.2042","55.7094"
"","50.2460","50.1988","235.1407","55.7684"
"","50.2950","50.2477","235.2699","55.8198"
"","50.3130","50.2657","235.4015","55.8379"
"","50.3600","50.3128","235.2747","55.8902"
"","50.4100","50.3628","235.3813","55.9485"
"","50.4600","50.4128","235.4608","56.0097"
"","50.5100","50.4627","235.5703","56.0674"
"","50.5600","50.5127","235.5649","56.1208"
"","50.6100","50.5628","235.5321","56.1726"
"","50.6400","50.5928","235.6603","56.2030"
"","50.6530","50.6058","235.7862","56.2174"
"","50.6830","50.6357","235.6529","56.2531"
"","50.7240","50.6767","235.7911","56.2998"
"","50.7330","50.6857","235.9288","56.3102"
"","50.7680","50.7207","235.7961","56.3508"
"","50.8030","50.7557","235.9241","56.3896"
"","50.8530","50.8058","235.9721","56.4434"
"","50.9030","50.8558","235.9793","56.5003"
"","50.9150","50.8677","236.1131","56.5142"
"","50.9560","50.9087","235.9848","56.5603"
"","50.9890","50.9417","236.1123","56.5992"
"","51.0390","50.9917","236.0868","56.6581"
"","51.0550","51.0077","236.2191","56.6770"
"","51.1050","51.0578","236.2196","56.7312"
"","51.1550","51.1078","236.2208","56.7816"
"","51.1710","51.1238","236.3462","56.7987"
"","51.1840","51.1368","236.4749","56.8128"
"","51.2340","51.1867","236.3905","56.8670"
"","51.2800","51.2327","236.5190","56.9224"
"","51.3300","51.2828","236.4763","56.9796"
"","51.3560","51.3088","236.6108","57.0116"
"","51.4060","51.3588","236.6227","57.0670"
"","51.4560","51.4087","236.7358","57.1223"
"","51.5060","51.4587","236.8403","57.1791"
"","51.5560","51.5087","236.8025","57.2409"
"","51.6060","51.5588","236.8679","57.3012"
"","51.6490","51.6018","236.9933","57.3515"
"","51.6940","51.6467","237.1261","57.4049"
"","51.7440","51.6967","237.0514","57.4664"
"","51.7940","51.7467","237.1555","57.5264"
"","51.8440","51.7968","237.1294","57.5842"
"","51.8940","51.8468","237.2135","57.6414"
"","51.9440","51.8967","237.2849","57.6988"
"","51.9940","51.9467","237.3797","57.7567"
"","52.0440","51.9968","237.4487","57.8116"
"","52.0940","52.0468","237.4674","57.8672"
"","52.1420","52.0948","237.5975","57.9226"
"","52.1920","52.1448","237.6503","57.9751"
"","52.2360","52.1887","237.7789","58.0282"
"","52.2860","52.2387","237.7237","58.0876"
"","52.3360","52.2887","237.6785","58.1464"
"","52.3860","52.3387","237.8074","58.2059"
"","52.4060","52.3587","237.9333","58.2286"
"","52.4560","52.4087","237.9762","58.2833"
"","52.5060","52.4587","238.0179","58.3372"
"","52.5560","52.5087","238.0126","58.3922"
"","52.6060","52.5588","238.0899","58.4454"
"","52.6560","52.6087","238.2129","58.5042"
"","52.7060","52.6587","238.2834","58.5692"
"","52.7560","52.7088","238.2735","58.6269"
"","52.8060","52.7588","238.3806","58.6828"
"","52.8560","52.8088","238.4086","58.7360"
"","52.9060","52.8587","238.4955","58.7874"
"","52.9560","52.9087","238.5462","58.8447"
"","53.0060","52.9587","238.6261","58.9078"
"","53.0560","53.0088","238.5730","58.9697"
"","53.1060","53.0588","238.6726","59.0336"
"","53.1560","53.1087","238.7296","59.0942"
"","53.2060","53.1587","238.7959","59.1546"
"","53.2560","53.2087","238.9220","59.2118"
"","53.3060","53.2588","239.0248","59.2689"
"","53.3560","53.3088","239.0607","59.3273"
"","53.4050","53.3577","238.9344","59.3838"
"","53.4440","53.3967","239.0618","59.4263"
"","53.4690","53.4217","239.1926","59.4544"
"","53.5190","53.4718","239.2117","59.5086"
"","53.5690","53.5218","239.1442","59.5636"
"","53.6020","53.5547","239.2718","59.5997"
"","53.6520","53.6047","239.3436","59.6525"
"","53.7000","53.6527","239.4704","59.7025"
"","53.7500","53.7028","239.4477","59.7589"
"","53.8000","53.7528","239.5706","59.8206"
"","53.8500","53.8028","239.5661","59.8773"
"","53.9000","53.8527","239.6667","59.9241"
"","53.9500","53.9027","239.7914","59.9710"
"","54.0000","53.9528","239.7711","60.0187"
"","54.0500","54.0028","239.7337","60.0773"
"","54.0870","54.0397","239.8597","60.1233"
"","54.1370","54.0897","239.9546","60.1852"
"","54.1860","54.1387","240.0809","60.2414"
"","54.2310","54.1838","239.9545","60.2856"
"","54.2810","54.2338","240.0307","60.3343"
"","54.3120","54.2648","240.1575","60.3680"
"","54.3470","54.2998","240.2845","60.4081"
"","54.3970","54.3497","240.2738","60.4683"
"","54.4470","54.3998","240.3256","60.5319"
"","54.4970","54.4498","240.3529","60.5929"
"","54.5410","54.4938","240.4830","60.6427"
"","54.5910","54.5437","240.4746","60.6967"
"","54.6410","54.5937","240.5309","60.7547"
"","54.6910","54.6437","240.6388","60.8130"
"","54.7410","54.6938","240.6087","60.8758"
"","54.7910","54.7438","240.7315","60.9441"
"","54.8410","54.7937","240.7874","61.0094"
"","54.8910","54.8437","240.7793","61.0723"
"","54.9260","54.8788","240.9074","61.1129"
"","54.9760","54.9288","241.0183","61.1708"
"","55.0260","54.9788","240.9594","61.2277"
"","55.0440","54.9968","241.0921","61.2476"
"","55.0940","55.0467","241.1009","61.3013"
"","55.1440","55.0967","241.1241","61.3595"
"","55.1890","55.1417","241.2505","61.4146"
"","55.2390","55.1918","241.2321","61.4789"
"","55.2890","55.2418","241.2432","61.5409"
"","55.3200","55.2727","241.3769","61.5749"
"","55.3410","55.2937","241.5025","61.5964"
"","55.3910","55.3437","241.4380","61.6464"
"","55.4410","55.3938","241.4074","61.7043"
"","55.4910","55.4438","241.4803","61.7744"
"","55.5410","55.4937","241.5623","61.8493"
"","55.5910","55.5437","241.5687","61.9216"
"","55.6160","55.5687","241.6945","61.9533"
"","55.6660","55.6188","241.6944","62.0101"
"","55.7160","55.6688","241.7892","62.0636"
"","55.7660","55.7187","241.7643","62.1185"
"","55.8150","55.7677","241.8944","62.1805"
"","55.8650","55.8177","241.9491","62.2426"
"","55.9150","55.8678","241.9610","62.3102"
"","55.9580","55.9108","242.0867","62.3592"
"","56.0080","55.9608","242.0644","62.4142"
"","56.0580","56.0107","242.0685","62.4655"
"","56.0860","56.0387","242.1960","62.4948"
"","56.1360","56.0887","242.2463","62.5497"
"","56.1860","56.1387","242.2800","62.6070"
"","56.2360","56.1888","242.3324","62.6700"
"","56.2860","56.2387","242.4179","62.7282"
"","56.3360","56.2887","242.4594","62.7873"
"","56.3860","56.3388","242.4241","62.8497"
"","56.4360","56.3888","242.5426","62.9077"
"","56.4860","56.4388","242.5166","62.9649"
"","56.5010","56.4538","242.6449","62.9808"
"","56.5510","56.5037","242.7403","63.0353"
"","56.5980","56.5507","242.8696","63.0972"
"","56.6480","56.6008","242.7509","63.1718"
"","56.6980","56.6508","242.8322","63.2421"
"","56.7310","56.6838","242.9576","63.2850"
"","56.7810","56.7337","243.0112","63.3424"
"","56.8200","56.7727","243.1372","63.3836"
"","56.8700","56.8227","243.1368","63.4356"
"","56.9200","56.8728","243.1998","63.4969"
"","56.9700","56.9228","243.1840","63.5649"
"","57.0130","56.9657","243.3104","63.6213"
"","57.0630","57.0157","243.2533","63.6778"
"","57.1130","57.0657","243.2616","63.7283"
"","57.1440","57.0967","243.3885","63.7556"
"","57.1640","57.1167","243.5166","63.7724"
"","57.2140","57.1668","243.4798","63.8246"
"","57.2440","57.1968","243.6058","63.8593"
"","57.2940","57.2467","243.5295","63.9236"
"","57.3250","57.2777","243.6568","63.9662"
"","57.3750","57.3277","243.6845","64.0299"
"","57.4250","57.3778","243.7646","64.0907"
"","57.4750","57.4278","243.7710","64.1467"
"","57.5250","57.4777","243.8266","64.1993"
"","57.5750","57.5278","243.8962","64.2530"
"","57.6250","57.5778","243.9343","64.3091"
"","57.6750","57.6278","243.9251","64.3677"
"","57.7030","57.6558","244.0524","64.4022"
"","57.7530","57.7057","244.0372","64.4664"
"","57.8030","57.7557","244.1393","64.5314"
"","57.8530","57.8058","244.1962","64.5896"
"","57.9030","57.8558","244.2578","64.6370"
"","57.9410","57.8938","244.3835","64.6713"
"","57.9910","57.9437","244.2712","64.7175"
"","58.0410","57.9937","244.3764","64.7680"
"","58.0910","58.0438","244.4859","64.8284"
"","58.1410","58.0938","244.4571","64.8894"
"","58.1910","58.1437","244.5745","64.9461"
"","58.2210","58.1737","244.7029","64.9783"
"","58.2710","58.2237","244.6362","65.0310"
"","58.3210","58.2738","244.6330","65.0858"
"","58.3710","58.3238","244.6651","65.1467"
"","58.3980","58.3508","244.7923","65.1825"
"","58.4480","58.4007","244.8295","65.2487"
"","58.4630","58.4157","244.9546","65.2678"
"","58.5130","58.4657","244.8249","65.3302"
"","58.5510","58.5038","244.9506","65.3764"
"","58.6010","58.5538","244.9935","65.4337"
"","58.6510","58.6038","245.0496","65.4921"
"","58.7010","58.6537","245.0809","65.5524"
"","58.7510","58.7036","245.1653","65.6155"
"","58.8010","58.7537","245.1525","65.6798"
"","58.8350","58.7878","245.2788","65.7210"
"","58.8850","58.8378","245.3465","65.7854"
"","58.9350","58.8877","245.3072","65.8452"
"","58.9790","58.9317","245.4371","65.9000"
"","59.0290","58.9817","245.5317","65.9642"
"","59.0790","59.0318","245.5303","66.0227"
"","59.1290","59.0818","245.5471","66.0844"
"","59.1790","59.1317","245.6473","66.1464"
"","59.2290","59.1817","245.6833","66.2063"
"","59.2740","59.2268","245.8111","66.2644"
"","59.3240","59.2768","245.8288","66.3314"
"","59.3740","59.3267","245.8846","66.3920"
"","59.4240","59.3767","245.9926","66.4533"
"","59.4740","59.4267","246.0634","66.5147"
"","59.5120","59.4647","245.9370","66.5608"
"","59.5510","59.5037","246.0632","66.6097"
"","59.5820","59.5347","246.1889","66.6486"
"","59.6320","59.5847","246.1715","66.7102"
"","59.6820","59.6347","246.1875","66.7732"
"","59.7190","59.6717","246.3133","66.8184"
"","59.7690","59.7218","246.3198","66.8736"
"","59.8190","59.7718","246.3260","66.9328"
"","59.8690","59.8218","246.3565","66.9999"
"","59.9190","59.8718","246.4155","67.0646"
"","59.9690","59.9217","246.5249","67.1260"
"","60.0190","59.9718","246.5063","67.1894"
"","60.0500","60.0028","246.6351","67.2265"
"","60.1000","60.0528","246.6552","67.2809"
"","60.1500","60.1027","246.7268","67.3346"
"","60.2000","60.1527","246.7979","67.3931"
"","60.2500","60.2028","246.7744","67.4460"
"","60.2970","60.2498","246.9008","67.5061"
"","60.3210","60.2737","247.0270","67.5370"
"","60.3710","60.3237","247.0429","67.5990"
"","60.4080","60.3607","246.9174","67.6447"
"","60.4530","60.4057","247.0470","67.7025"
"","60.5030","60.4558","247.0782","67.7635"
"","60.5530","60.5058","247.0562","67.8211"
"","60.6030","60.5557","247.1403","67.8771"
"","60.6530","60.6057","247.1278","67.9353"
"","60.7030","60.6557","247.1797","67.9956"
"","60.7280","60.6808","247.3137","68.0260"
"","60.7780","60.7308","247.3515","68.0948"
"","60.8280","60.7808","247.3433","68.1642"
"","60.8780","60.8307","247.4026","68.2292"
"","60.9280","60.8807","247.3851","68.2910"
"","60.9500","60.9027","247.5111","68.3167"
"","60.9810","60.9337","247.6366","68.3541"
"","61.0310","60.9838","247.5854","68.4207"
"","61.0810","61.0338","247.6311","68.4870"
"","61.1310","61.0837","247.5896","68.5564"
"","61.1580","61.1107","247.7148","68.5936"
"","61.2080","61.1607","247.7229","68.6542"
"","61.2580","61.2108","247.8048","68.7076"
"","61.3080","61.2608","247.7090","68.7643"
"","61.3440","61.2967","247.8359","68.8104"
"","61.3760","61.3287","247.9623","68.8502"
"","61.4260","61.3787","247.9244","68.9087"
"","61.4760","61.4288","247.9817","68.9665"
"","61.5260","61.4788","248.0496","69.0234"
"","61.5760","61.5287","248.1615","69.0750"
"","61.6260","61.5787","248.2395","69.1351"
"","61.6400","61.5927","248.1086","69.1503"
"","61.6900","61.6427","248.0954","69.2026"
"","61.7240","61.6768","248.2214","69.2410"
"","61.7740","61.7268","248.1997","69.2968"
"","61.8240","61.7768","248.2539","69.3548"
"","61.8570","61.8097","248.3798","69.3947"
"","61.9070","61.8597","248.2879","69.4590"
"","61.9330","61.8857","248.4142","69.4902"
"","61.9490","61.9017","248.5424","69.5082"
"","61.9990","61.9517","248.4751","69.5655"
"","62.0490","62.0018","248.5395","69.6164"
"","62.0990","62.0517","248.5346","69.6662"
"","62.1490","62.1017","248.6448","69.7213"
"","62.1780","62.1307","248.5163","69.7572"
"","62.1970","62.1497","248.6586","69.7817"
