Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","424.8470","42.4783","204.3761","43.3896"
"","425.2160","42.5152","204.5067","43.4479"
"","425.3050","42.5241","204.3773","43.4584"
"","425.3650","42.5300","204.5035","43.4647"
"","425.4050","42.5341","204.3721","43.4728"
"","425.4710","42.5406","204.5030","43.4792"
"","425.9710","42.5906","204.5515","43.5393"
"","426.2890","42.6223","204.6787","43.5662"
"","426.3360","42.6271","204.5533","43.5728"
"","426.4360","42.6372","204.6789","43.5815"
"","426.4620","42.6398","204.5522","43.5852"
"","426.6140","42.6549","204.6778","43.5930"
"","427.1140","42.7049","204.6424","43.6380"
"","427.4350","42.7369","204.7681","43.6711"
"","427.6510","42.7586","204.6397","43.6910"
"","427.6840","42.7619","204.7704","43.6936"
"","427.8810","42.7816","204.8959","43.7158"
"","427.9070","42.7841","204.7703","43.7187"
"","428.0570","42.7992","204.9009","43.7401"
"","428.1040","42.8038","204.7736","43.7469"
"","428.2530","42.8188","204.9035","43.7702"
"","428.2990","42.8235","204.7769","43.7824"
"","428.5120","42.8447","204.9056","43.8115"
"","428.7320","42.8667","204.7792","43.8354"
"","428.7550","42.8691","204.9122","43.8377"
"","428.9500","42.8885","205.0409","43.8614"
"","428.9810","42.8917","204.9115","43.8671"
"","429.0110","42.8947","205.0402","43.8711"
"","429.0510","42.8986","204.9146","43.8751"
"","429.2010","42.9136","205.0396","43.8803"
"","429.2250","42.9160","204.9141","43.8827"
"","429.3270","42.9263","205.0412","43.8924"
"","429.8270","42.9761","205.1432","43.9273"
"","429.9050","42.9841","205.0111","43.9257"
"","429.9960","42.9931","204.8831","43.9421"
"","430.0250","42.9961","205.0082","43.9474"
"","430.1340","43.0070","205.1356","43.9570"
"","430.2750","43.0211","205.2615","43.9655"
"","430.3100","43.0244","205.1326","43.9672"
"","430.4550","43.0390","205.2582","43.9865"
"","430.4920","43.0427","205.1322","43.9892"
"","430.5970","43.0533","205.2588","44.0024"
"","430.6860","43.0621","205.1316","44.0115"
"","430.7790","43.0714","205.2611","44.0219"
"","430.8010","43.0737","205.1360","44.0255"
"","430.8600","43.0795","205.2635","44.0337"
"","430.9210","43.0856","205.1369","44.0425"
"","430.9550","43.0890","205.2630","44.0468"
"","431.4550","43.1390","205.2241","44.1023"
"","431.5830","43.1517","205.3573","44.1157"
"","431.6320","43.1567","205.2312","44.1201"
"","431.6920","43.1626","205.3577","44.1250"
"","432.1090","43.2044","205.4842","44.1575"
"","432.1530","43.2087","205.3573","44.1645"
"","432.4830","43.2418","205.4839","44.1958"
"","432.9830","43.2918","205.4940","44.2435"
"","433.4220","43.3356","205.6205","44.2785"
"","433.9220","43.3858","205.5414","44.3530"
"","433.9950","43.3929","205.6690","44.3591"
"","434.4950","43.4431","205.6554","44.4220"
"","434.6510","43.4585","205.7816","44.4388"
"","434.7130","43.4648","205.6562","44.4444"
"","434.7920","43.4726","205.7847","44.4462"
"","435.2920","43.5227","205.8116","44.4742"
"","435.7770","43.5712","205.9390","44.5056"
"","436.0010","43.5937","205.8068","44.5196"
"","436.1610","43.6096","205.9345","44.5319"
"","436.6610","43.6597","206.0075","44.5931"
"","436.8790","43.6814","205.8797","44.6196"
"","436.9560","43.6890","206.0075","44.6307"
"","437.0770","43.7011","206.1343","44.6455"
"","437.1450","43.7080","206.0076","44.6523"
"","437.5230","43.7458","206.1341","44.7130"
"","438.0230","43.7958","206.1851","44.7456"
"","438.1470","43.8082","206.0577","44.7560"
"","438.2290","43.8163","206.1912","44.7601"
"","438.3920","43.8327","206.0605","44.7684"
"","438.4170","43.8353","206.1888","44.7697"
"","438.4820","43.8417","206.3184","44.7705"
"","438.5830","43.8518","206.1884","44.7777"
"","438.7140","43.8649","206.3137","44.7886"
"","439.2140","43.9150","206.2412","44.8137"
"","439.3520","43.9286","206.3679","44.8338"
"","439.6750","43.9611","206.4958","44.8659"
"","440.1750","44.0109","206.5028","44.9370"
"","440.6450","44.0579","206.3777","44.9860"
"","440.6670","44.0601","206.5085","44.9896"
"","440.8010","44.0737","206.6336","45.0075"
"","440.8550","44.0790","206.5073","45.0164"
"","441.1900","44.1124","206.6462","45.0583"
"","441.5560","44.1491","206.5192","45.0851"
"","441.5810","44.1516","206.6479","45.0840"
"","442.0810","44.2017","206.7578","45.1127"
"","442.4160","44.2352","206.6310","45.1482"
"","442.4690","44.2403","206.7583","45.1552"
"","442.9690","44.2904","206.8079","45.2100"
"","443.2050","44.3140","206.9336","45.2350"
"","443.3630","44.3298","206.8064","45.2508"
"","443.5820","44.3517","206.9340","45.2719"
"","443.9110","44.3847","207.0592","45.3147"
"","443.9550","44.3890","206.9250","45.3207"
"","444.0730","44.4009","207.0523","45.3294"
"","444.1700","44.4104","206.9262","45.3385"
"","444.4920","44.4428","207.0581","45.3761"
"","444.8710","44.4806","207.1855","45.4147"
"","444.9420","44.4878","207.0567","45.4213"
"","445.0940","44.5029","207.1845","45.4322"
"","445.2320","44.5167","207.0564","45.4433"
"","445.2590","44.5194","207.1821","45.4465"
"","445.4280","44.5363","207.0545","45.4672"
"","445.4930","44.5428","207.1815","45.4727"
"","445.9160","44.5851","207.3072","45.5214"
"","446.2340","44.6169","207.1819","45.5596"
"","446.3600","44.6295","207.3070","45.5780"
"","446.5660","44.6501","207.4335","45.5928"
"","446.6070","44.6541","207.3083","45.5999"
"","447.0210","44.6957","207.4334","45.6387"
"","447.0520","44.6987","207.3017","45.6416"
"","447.2780","44.7213","207.4308","45.6514"
"","447.4910","44.7427","207.3057","45.6662"
"","447.5120","44.7447","207.4404","45.6684"
"","447.5240","44.7459","207.5681","45.6687"
"","447.5590","44.7494","207.4430","45.6681"
"","448.0590","44.7995","207.4892","45.7114"
"","448.1480","44.8084","207.6175","45.7241"
"","448.2280","44.8163","207.4859","45.7314"
"","448.3420","44.8277","207.6143","45.7482"
"","448.3870","44.8323","207.4854","45.7482"
"","448.5320","44.8466","207.6128","45.7702"
"","448.5720","44.8506","207.4847","45.7753"
"","448.6140","44.8550","207.6142","45.7789"
"","449.1140","44.9048","207.5142","45.8627"
"","449.1420","44.9076","207.6396","45.8675"
"","449.2170","44.9152","207.7656","45.8818"
"","449.2550","44.9189","207.6400","45.8896"
"","449.7250","44.9660","207.7672","45.9449"
"","450.0780","45.0013","207.6417","45.9792"
"","450.1080","45.0045","207.7690","45.9836"
"","450.4750","45.0410","207.8992","46.0158"
"","450.5290","45.0464","207.7734","46.0177"
"","450.6620","45.0597","207.9060","46.0219"
"","451.1620","45.1098","207.8884","46.0315"
"","451.3060","45.1241","208.0166","46.0419"
"","451.8060","45.1741","207.9304","46.0919"
"","452.0010","45.1935","208.0588","46.1135"
"","452.2050","45.2140","207.9333","46.1521"
"","452.2690","45.2204","208.0595","46.1670"
"","452.5190","45.2456","207.9313","46.2091"
"","452.5890","45.2524","208.0570","46.2182"
"","452.7630","45.2698","208.1856","46.2502"
"","452.8180","45.2752","208.0581","46.2570"
"","452.8590","45.2794","208.1891","46.2651"
"","453.0200","45.2955","208.0614","46.2876"
"","453.2030","45.3139","208.1867","46.3084"
"","453.6600","45.3596","208.3145","46.3518"
"","453.8910","45.3827","208.1868","46.3753"
"","453.9590","45.3893","208.3140","46.3805"
"","453.9770","45.3912","208.4414","46.3807"
"","454.0220","45.3957","208.3154","46.3798"
"","454.5220","45.4457","208.3727","46.3974"
"","454.5480","45.4482","208.2434","46.3983"
"","454.5880","45.4523","208.3768","46.3995"
"","454.6620","45.4596","208.2508","46.3937"
"","454.8230","45.4759","208.3787","46.4049"
"","454.8910","45.4826","208.2531","46.4139"
"","454.9750","45.4910","208.3810","46.4217"
"","455.4750","45.5410","208.4153","46.4893"
"","455.6690","45.5603","208.5431","46.5236"
"","456.0430","45.5978","208.4168","46.5788"
"","456.1400","45.6075","208.5448","46.5880"
"","456.6400","45.6576","208.4947","46.6534"
"","456.6740","45.6610","208.6202","46.6557"
"","456.8390","45.6773","208.4919","46.6777"
"","456.8810","45.6817","208.6210","46.6820"
"","457.0300","45.6964","208.4958","46.6927"
"","457.1030","45.7039","208.6212","46.7027"
"","457.3680","45.7303","208.7470","46.7309"
"","457.6330","45.7567","208.6165","46.7389"
"","457.7170","45.7652","208.7421","46.7481"
"","457.8160","45.7752","208.8694","46.7542"
"","457.8330","45.7768","208.7357","46.7546"
"","458.3330","45.8268","208.8359","46.7936"
"","458.8330","45.8769","208.8777","46.8584"
"","458.9340","45.8870","209.0045","46.8688"
"","458.9750","45.8910","208.8744","46.8743"
"","459.4750","45.9409","208.9804","46.9388"
"","459.9750","45.9910","208.9740","46.9932"
"","460.2630","46.0198","209.1015","47.0203"
"","460.5950","46.0529","208.9742","47.0540"
"","460.6220","46.0556","209.1006","47.0607"
"","460.7680","46.0704","209.2344","47.0769"
"","460.7970","46.0733","209.1088","47.0827"
"","461.0550","46.0989","208.9803","47.1202"
"","461.0780","46.1012","209.1057","47.1239"
"","461.3630","46.1299","209.2309","47.1577"
"","461.4080","46.1343","209.1008","47.1614"
"","461.6380","46.1573","209.2264","47.1819"
"","462.1380","46.2074","209.2718","47.2464"
"","462.4560","46.2390","209.3992","47.2707"
"","462.5330","46.2468","209.2699","47.2733"
"","462.6920","46.2627","209.3959","47.2746"
"","462.8470","46.2783","209.2691","47.2822"
"","462.9630","46.2898","209.3974","47.2927"
"","463.0300","46.2964","209.2697","47.3000"
"","463.0800","46.3016","209.3957","47.3038"
"","463.1280","46.3063","209.2682","47.3062"
"","463.2000","46.3136","209.3987","47.3108"
"","463.6440","46.3579","209.5268","47.3617"
"","463.6790","46.3614","209.3994","47.3705"
"","463.7090","46.3643","209.5252","47.3755"
"","463.8100","46.3745","209.3996","47.3872"
"","464.1600","46.4095","209.5264","47.4276"
"","464.3670","46.4303","209.3991","47.4598"
"","464.4050","46.4340","209.5242","47.4677"
"","464.7090","46.4644","209.6537","47.5046"
"","464.8680","46.4802","209.5223","47.5216"
"","465.0190","46.4955","209.6482","47.5472"
"","465.1270","46.5063","209.5208","47.5621"
"","465.1550","46.5091","209.6503","47.5674"
"","465.3190","46.5253","209.5246","47.5938"
"","465.3990","46.5334","209.6508","47.6060"
"","465.7750","46.5710","209.7793","47.6413"
"","465.8170","46.5753","209.6495","47.6440"
"","466.0460","46.5981","209.7747","47.6509"
"","466.3780","46.6313","209.9002","47.6634"
"","466.4120","46.6348","209.7695","47.6657"
"","466.9030","46.6838","209.8948","47.6962"
"","466.9460","46.6881","209.7679","47.6996"
"","467.0700","46.7005","209.8930","47.7125"
"","467.5650","46.7501","210.0206","47.7731"
"","467.9340","46.7868","209.8943","47.8278"
"","468.0720","46.8007","210.0194","47.8447"
"","468.5720","46.8508","210.0163","47.9196"
"","468.6310","46.8566","210.1427","47.9267"
"","468.6850","46.8621","210.0175","47.9327"
"","468.9400","46.8876","210.1458","47.9716"
"","469.0560","46.8991","210.0207","47.9847"
"","469.0880","46.9022","210.1458","47.9873"
"","469.1990","46.9134","210.0207","47.9951"
"","469.2370","46.9172","210.1476","47.9943"
"","469.7370","46.9673","210.2344","48.0298"
"","469.7650","46.9700","210.1090","48.0310"
"","469.7920","46.9727","210.2372","48.0324"
"","469.8410","46.9777","210.1119","48.0348"
"","469.9100","46.9845","210.2402","48.0417"
"","470.0780","47.0014","210.1145","48.0500"
"","470.1540","47.0088","210.2401","48.0532"
"","470.5550","47.0491","210.3673","48.0723"
"","470.6300","47.0565","210.2393","48.0819"
"","470.8590","47.0794","210.3704","48.1100"
"","471.0180","47.0954","210.2379","48.1300"
"","471.0750","47.1010","210.3637","48.1386"
"","471.2110","47.1147","210.2355","48.1580"
"","471.2450","47.1181","210.3620","48.1621"
"","471.7450","47.1680","210.3870","48.2233"
"","471.8860","47.1821","210.5123","48.2474"
"","472.0770","47.2011","210.3870","48.2684"
"","472.1090","47.2043","210.5150","48.2730"
"","472.3980","47.2334","210.3854","48.2937"
"","472.4890","47.2425","210.5144","48.3022"
"","472.6730","47.2607","210.6411","48.3203"
"","472.7020","47.2637","210.5069","48.3242"
"","472.9140","47.2849","210.6332","48.3450"
"","472.9680","47.2904","210.5049","48.3515"
"","473.1100","47.3044","210.6346","48.3714"
"","473.1550","47.3090","210.5044","48.3780"
"","473.2300","47.3164","210.6327","48.3855"
"","473.4150","47.3351","210.5069","48.3922"
"","473.4960","47.3431","210.6376","48.4023"
"","473.9960","47.3932","210.6977","48.4444"
"","474.4960","47.4430","210.7748","48.4861"
"","474.9950","47.4930","210.9010","48.5329"
"","475.0710","47.5005","210.7716","48.5433"
"","475.1320","47.5068","210.8984","48.5496"
"","475.1660","47.5101","210.7716","48.5504"
"","475.2870","47.5222","210.9017","48.5589"
"","475.3560","47.5292","210.7750","48.5657"
"","475.3980","47.5334","210.9049","48.5701"
"","475.8980","47.5833","210.8536","48.6255"
"","476.3820","47.6317","210.9829","48.6932"
"","476.8820","47.6817","210.9117","48.7551"
"","476.9440","47.6879","211.0376","48.7576"
"","477.3060","47.7242","211.1638","48.8061"
"","477.3450","47.7280","211.0374","48.8119"
"","477.4570","47.7391","211.1626","48.8247"
"","477.5520","47.7487","211.0326","48.8378"
"","477.7120","47.7647","211.1579","48.8561"
"","477.7760","47.7712","211.0265","48.8611"
"","477.8330","47.7768","211.1516","48.8642"
"","478.2250","47.8161","211.2800","48.8921"
"","478.2650","47.8200","211.1522","48.8961"
"","478.3470","47.8283","211.2774","48.8982"
"","478.4220","47.8357","211.1489","48.9029"
"","478.5790","47.8515","211.2758","48.9156"
"","478.6460","47.8580","211.1500","48.9180"
"","478.9290","47.8865","211.2755","48.9446"
"","479.1390","47.9074","211.4032","48.9652"
"","479.2160","47.9150","211.2758","48.9749"
"","479.5060","47.9442","211.4048","49.0113"
"","479.6010","47.9537","211.2766","49.0309"
"","479.8310","47.9766","211.4016","49.0546"
"","480.0610","47.9997","211.2745","49.0951"
"","480.0900","48.0026","211.4046","49.1007"
"","480.5900","48.0524","211.5204","49.1761"
"","480.6220","48.0557","211.3930","49.1784"
"","480.6470","48.0583","211.5203","49.1806"
"","480.7300","48.0665","211.3930","49.1887"
"","480.8340","48.0769","211.5183","49.2034"
"","480.8700","48.0806","211.3910","49.2076"
"","480.9430","48.0877","211.5173","49.2106"
"","481.1870","48.1122","211.3907","49.2255"
"","481.2150","48.1151","211.5182","49.2294"
"","481.6530","48.1588","211.6481","49.2709"
"","481.6890","48.1624","211.5183","49.2762"
"","481.9700","48.1905","211.6444","49.2893"
"","482.4700","48.2406","211.6774","49.3299"
"","482.5350","48.2470","211.8049","49.3363"
"","482.5530","48.2488","211.6771","49.3394"
"","482.8130","48.2748","211.5509","49.3684"
"","482.8430","48.2778","211.6770","49.3748"
"","482.9790","48.2913","211.8022","49.3949"
"","483.0050","48.2939","211.6769","49.3970"
"","483.5050","48.3440","211.7011","49.4612"
"","483.5900","48.3524","211.8269","49.4694"
"","483.7080","48.3643","211.6996","49.4837"
"","483.8020","48.3737","211.8260","49.4933"
"","484.1760","48.4111","211.9539","49.5294"
"","484.3510","48.4286","211.8259","49.5488"
"","484.4330","48.4369","211.9516","49.5608"
"","484.5720","48.4507","211.8251","49.5785"
"","484.6070","48.4541","211.9563","49.5848"
"","484.6530","48.4588","211.8260","49.5910"
"","484.7110","48.4645","211.9535","49.5988"
"","484.7660","48.4701","211.8278","49.6026"
"","484.8590","48.4794","211.9543","49.6126"
"","484.9640","48.4899","211.8292","49.6233"
"","484.9850","48.4921","211.9581","49.6247"
"","484.9980","48.4934","212.0877","49.6253"
"","485.0320","48.4968","211.9612","49.6293"
"","485.1690","48.5103","211.8356","49.6451"
"","485.3890","48.5323","211.9634","49.6633"
"","485.8890","48.5823","211.9127","49.7095"
"","486.0890","48.6024","212.0393","49.7329"
"","486.2530","48.6189","212.1740","49.7519"
"","486.3250","48.6260","212.0489","49.7571"
"","486.4910","48.6426","212.1770","49.7793"
"","486.9340","48.6869","212.3023","49.8106"
"","486.9660","48.6901","212.1756","49.8177"
"","487.0940","48.7029","212.3026","49.8237"
"","487.1420","48.7076","212.1711","49.8266"
"","487.5670","48.7501","212.2961","49.8516"
"","487.7680","48.7703","212.1702","49.8714"
"","487.9380","48.7873","212.3007","49.8966"
"","488.4380","48.8373","212.2998","49.9570"
"","488.8000","48.8736","212.4264","50.0053"
"","489.1380","48.9074","212.3010","50.0474"
"","489.2220","48.9157","212.4284","50.0601"
"","489.7220","48.9658","212.3987","50.1149"
"","489.7450","48.9680","212.5249","50.1190"
"","490.2450","49.0180","212.5881","50.1478"
"","490.7450","49.0681","212.6435","50.1682"
"","490.8170","49.0751","212.5160","50.1719"
"","490.9290","49.0864","212.6440","50.1814"
"","491.4290","49.1365","212.5521","50.2206"
"","491.5690","49.1504","212.6776","50.2361"
"","491.8120","49.1747","212.8028","50.2701"
"","491.8340","49.1768","212.6770","50.2715"
"","491.9910","49.1926","212.8046","50.2992"
"","492.0310","49.1966","212.6759","50.3051"
"","492.2710","49.2207","212.8020","50.3488"
"","492.3320","49.2268","212.6754","50.3579"
"","492.7850","49.2720","212.8046","50.4338"
"","492.8580","49.2793","212.6782","50.4454"
"","492.9240","49.2860","212.8036","50.4583"
"","493.0540","49.2990","212.6768","50.4666"
"","493.1120","49.3046","212.8061","50.4757"
"","493.4090","49.3345","212.9335","50.4939"
"","493.4800","49.3416","212.8073","50.4965"
"","493.5670","49.3502","212.9378","50.4984"
"","493.6110","49.3547","212.8085","50.4977"
"","493.7020","49.3637","212.9341","50.5012"
"","493.7380","49.3673","212.8083","50.5019"
"","493.8210","49.3756","212.9392","50.5022"
"","493.9840","49.3919","212.8128","50.5026"
"","494.1500","49.4085","212.9391","50.5018"
"","494.6500","49.4586","213.0267","50.5336"
"","494.7860","49.4721","212.9009","50.5502"
"","494.8540","49.4789","213.0287","50.5559"
"","494.8810","49.4816","213.1579","50.5595"
"","494.9960","49.4932","213.0299","50.5739"
"","495.3540","49.5290","213.1569","50.6206"
"","495.5450","49.5480","213.0270","50.6498"
"","495.6530","49.5588","213.1575","50.6672"
"","495.8130","49.5749","213.0318","50.6937"
"","495.8420","49.5777","213.1588","50.6966"
"","496.1370","49.6072","213.0328","50.7305"
"","496.2270","49.6161","213.1603","50.7430"
"","496.2570","49.6193","213.2869","50.7461"
"","496.3000","49.6235","213.1583","50.7544"
"","496.5670","49.6502","213.2869","50.7841"
"","496.6090","49.6545","213.1573","50.7882"
"","496.6540","49.6588","213.2902","50.7930"
"","496.7160","49.6651","213.1628","50.7998"
"","496.9500","49.6886","213.2887","50.8074"
"","496.9940","49.6929","213.1632","50.8093"
"","497.0770","49.7013","213.2902","50.8193"
"","497.2250","49.7159","213.1606","50.8250"
"","497.2690","49.7204","213.2858","50.8276"
"","497.7690","49.7705","213.2284","50.8761"
"","497.8340","49.7768","213.3535","50.8820"
"","497.8890","49.7824","213.2283","50.8872"
"","497.9120","49.7847","213.3573","50.8905"
"","497.9660","49.7901","213.2319","50.8982"
"","498.0480","49.7982","213.3571","50.9074"
"","498.2300","49.8166","213.2295","50.9110"
"","498.2700","49.8205","213.3584","50.9134"
"","498.5880","49.8522","213.4857","50.9473"
"","498.6110","49.8545","213.3498","50.9485"
"","498.7200","49.8654","213.4768","50.9582"
"","498.7660","49.8702","213.3505","50.9604"
"","498.9530","49.8888","213.4761","50.9883"
"","499.2450","49.9180","213.3420","51.0314"
"","499.2800","49.9214","213.4726","51.0328"
"","499.6540","49.9588","213.6000","51.0642"
"","499.7710","49.9705","213.4731","51.0762"
"","499.8960","49.9831","213.6022","51.0868"
"","499.9580","49.9893","213.4756","51.0939"
"","500.0830","50.0018","213.6006","51.1039"
"","500.5830","50.0518","213.6696","51.1579"
"","500.7430","50.0679","213.5382","51.1701"
"","501.1310","50.1066","213.6638","51.2307"
"","501.3020","50.1238","213.5370","51.2500"
"","501.3280","50.1264","213.6638","51.2564"
"","501.7070","50.1641","213.7901","51.3106"
"","501.8820","50.1818","213.6636","51.3297"
"","501.9240","50.1859","213.7890","51.3337"
"","502.0080","50.1944","213.6618","51.3491"
"","502.1020","50.2038","213.7894","51.3584"
"","502.6020","50.2537","213.8753","51.4078"
"","502.9350","50.2871","213.7482","51.4203"
"","502.9760","50.2911","213.8743","51.4242"
"","503.4760","50.3411","213.8321","51.4364"
"","503.5180","50.3453","213.9583","51.4405"
"","503.8890","50.3823","213.8327","51.4816"
"","503.9370","50.3872","213.9638","51.4877"
"","504.2980","50.4234","214.0894","51.5264"
"","504.3420","50.4277","213.9601","51.5348"
"","504.6370","50.4572","214.0882","51.5791"
"","505.1370","50.5072","214.0873","51.6627"
"","505.2660","50.5200","213.9600","51.6791"
"","505.3030","50.5238","214.0873","51.6845"
"","505.4400","50.5376","214.2128","51.7108"
"","505.5080","50.5443","214.0859","51.7205"
"","505.7750","50.5710","214.2166","51.7572"
"","505.9420","50.5877","214.0900","51.7682"
"","506.1120","50.6048","214.2182","51.7710"
"","506.2390","50.6175","214.3505","51.7770"
"","506.2640","50.6199","214.2226","51.7771"
"","506.3690","50.6304","214.3480","51.7813"
"","506.4640","50.6399","214.2220","51.7855"
"","506.9640","50.6899","214.2175","51.8044"
"","507.1150","50.7049","214.3452","51.8107"
"","507.6150","50.7550","214.2337","51.8470"
"","507.6790","50.7613","214.3599","51.8545"
"","507.9260","50.7861","214.4882","51.8894"
"","507.9650","50.7902","214.3627","51.8955"
"","508.0670","50.8002","214.4970","51.9146"
"","508.1010","50.8036","214.3690","51.9206"
"","508.2120","50.8147","214.2384","51.9385"
"","508.2610","50.8195","214.3634","51.9498"
"","508.3880","50.8323","214.4907","51.9748"
"","508.4130","50.8349","214.3603","51.9794"
"","508.6360","50.8571","214.4875","52.0136"
"","508.7010","50.8635","214.3618","52.0249"
"","508.8770","50.8812","214.4877","52.0562"
"","509.0270","50.8962","214.3583","52.0815"
"","509.0940","50.9030","214.4839","52.0894"
"","509.5940","50.9530","214.5423","52.1280"
"","509.6900","50.9626","214.4117","52.1343"
"","509.7580","50.9693","214.5410","52.1361"
"","509.9520","50.9887","214.6678","52.1416"
"","510.0480","50.9983","214.5427","52.1490"
"","510.5200","51.0455","214.6686","52.1615"
"","511.0200","51.0955","214.6658","52.1952"
"","511.5200","51.1456","214.6537","52.2589"
"","511.6250","51.1561","214.7805","52.2683"
"","511.7740","51.1709","214.6522","52.2922"
"","511.8640","51.1800","214.7821","52.3088"
"","511.9890","51.1925","214.6553","52.3296"
"","512.1270","51.2062","214.7811","52.3489"
"","512.6270","51.2562","214.7710","52.4208"
"","513.1020","51.3036","214.8992","52.4471"
"","513.2470","51.3183","214.7728","52.4608"
"","513.3230","51.3258","214.8990","52.4654"
"","513.3500","51.3286","214.7723","52.4692"
"","513.4300","51.3365","214.8979","52.4750"
"","513.9300","51.3866","214.8676","52.5190"
"","514.2500","51.4185","214.9990","52.5490"
"","514.7500","51.4686","215.0474","52.6070"
"","514.8650","51.4800","214.9199","52.6231"
"","515.1320","51.5067","215.0509","52.6597"
"","515.1720","51.5108","214.9252","52.6644"
"","515.1940","51.5130","215.0517","52.6660"
"","515.2120","51.5148","215.1783","52.6675"
"","515.2380","51.5173","215.0474","52.6707"
"","515.3930","51.5327","215.1727","52.6829"
"","515.4310","51.5366","215.0458","52.6854"
"","515.9310","51.5865","215.0545","52.7487"
"","516.0830","51.6017","215.1801","52.7620"
"","516.3780","51.6314","215.0548","52.7841"
"","516.4030","51.6339","215.1814","52.7847"
"","516.4890","51.6424","215.0545","52.7841"
"","516.5780","51.6514","215.1795","52.7902"
"","516.6850","51.6621","215.0533","52.7982"
"","516.7080","51.6643","215.1828","52.8007"
"","516.9300","51.6866","215.0551","52.8204"
"","516.9820","51.6917","215.1819","52.8242"
"","517.1000","51.7034","215.3116","52.8299"
"","517.1280","51.7063","215.1851","52.8310"
"","517.2680","51.7204","215.0593","52.8442"
"","517.2980","51.7232","215.1880","52.8449"
"","517.7710","51.7705","215.3169","52.9168"
"","518.0580","51.7994","215.1910","52.9609"
"","518.1720","51.8108","215.3175","52.9799"
"","518.2020","51.8138","215.1882","52.9845"
"","518.2410","51.8176","215.3135","52.9909"
"","518.3430","51.8278","215.1833","53.0036"
"","518.3840","51.8319","215.3089","53.0087"
"","518.8840","51.8820","215.3054","53.0706"
"","519.3840","51.9319","215.3777","53.1079"
"","519.5500","51.9485","215.5064","53.1210"
"","519.6240","51.9559","215.3784","53.1234"
"","519.8040","51.9740","215.5054","53.1326"
"","519.9620","51.9897","215.3794","53.1350"
"","520.3140","52.0248","215.5116","53.1497"
"","520.8140","52.0749","215.5407","53.1809"
"","521.3140","52.1248","215.5060","53.2569"
"","521.6220","52.1558","215.6323","53.3081"
"","521.7180","52.1654","215.5061","53.3209"
"","521.8430","52.1779","215.6384","53.3469"
"","522.0380","52.1972","215.5080","53.3786"
"","522.2160","52.2152","215.6377","53.3976"
"","522.3080","52.2244","215.5125","53.4061"
"","522.4020","52.2337","215.6393","53.4207"
"","522.9020","52.2838","215.6594","53.4715"
"","522.9590","52.2894","215.5343","53.4725"
"","523.0750","52.3010","215.6604","53.4721"
"","523.5750","52.3511","215.6677","53.4815"
"","524.0750","52.4010","215.7141","53.5069"
"","524.5750","52.4509","215.7519","53.5487"
"","524.8060","52.4741","215.8783","53.5694"
"","524.8220","52.4758","215.7432","53.5700"
"","525.2180","52.5153","215.6093","53.6175"
"","525.2550","52.5190","215.7355","53.6255"
"","525.3070","52.5243","215.8612","53.6287"
"","525.3320","52.5267","215.7349","53.6287"
"","525.4920","52.5427","215.8640","53.6473"
"","525.6380","52.5573","215.7308","53.6545"
"","525.7540","52.5690","215.8593","53.6790"
"","525.7800","52.5715","215.7330","53.6838"
"","525.9410","52.5876","215.8639","53.7080"
"","526.0230","52.5959","215.7384","53.7152"
"","526.1140","52.6050","215.8637","53.7273"
"","526.1550","52.6089","215.7326","53.7309"
"","526.1990","52.6134","215.8592","53.7363"
"","526.3480","52.6283","215.7260","53.7571"
"","526.4350","52.6371","215.8555","53.7656"
"","526.8820","52.6817","215.9830","53.7906"
"","526.9100","52.6846","215.8534","53.7948"
"","527.0710","52.7006","215.9806","53.8064"
"","527.0950","52.7030","215.8519","53.8085"
"","527.3470","52.7282","215.9789","53.8147"
"","527.4090","52.7344","215.8527","53.8166"
"","527.4520","52.7387","215.9777","53.8163"
"","527.5950","52.7531","215.8469","53.8262"
"","527.6390","52.7574","215.9731","53.8288"
"","528.1390","52.8074","215.9117","53.8685"
"","528.3440","52.8279","216.0368","53.8949"
"","528.4320","52.8368","215.9114","53.8995"
"","528.6420","52.8577","216.0387","53.9169"
"","528.6660","52.8600","215.9121","53.9181"
"","528.7740","52.8709","216.0383","53.9188"
"","528.9240","52.8859","215.9115","53.9325"
"","529.0750","52.9011","216.0417","53.9518"
"","529.5750","52.9511","216.0779","54.0100"
"","529.9750","52.9909","215.9524","54.0399"
"","530.0090","52.9945","216.0796","54.0462"
"","530.3710","53.0306","215.9537","54.0828"
"","530.4440","53.0379","216.0816","54.0892"
"","530.6030","53.0538","216.2087","54.1066"
"","530.8750","53.0810","216.0816","54.1307"
"","531.1130","53.1047","216.2094","54.1489"
"","531.1870","53.1122","216.0819","54.1505"
"","531.6210","53.1557","216.2077","54.1812"
"","531.7220","53.1657","216.0801","54.1913"
"","531.7970","53.1731","216.2090","54.2030"
"","532.2970","53.2232","216.1664","54.2470"
"","532.7970","53.2732","216.2148","54.2867"
"","532.8270","53.2761","216.0845","54.2889"
"","532.8720","53.2808","216.2116","54.2911"
"","533.1460","53.3081","216.0814","54.3075"
"","533.1820","53.3117","216.2070","54.3119"
"","533.4020","53.3336","216.0808","54.3276"
"","533.4970","53.3431","216.2110","54.3336"
"","533.5460","53.3481","216.0849","54.3357"
