Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","16.9490","16.9016","175.2473","16.1677"
"","16.9790","16.9316","175.3746","16.1986"
"","17.0040","16.9565","175.5019","16.2242"
"","17.0540","17.0065","175.5844","16.2756"
"","17.0990","17.0516","175.7094","16.3237"
"","17.1340","17.0867","175.8386","16.3599"
"","17.1700","17.1226","175.9667","16.3968"
"","17.2030","17.1556","176.0923","16.4307"
"","17.2530","17.2056","176.1479","16.4801"
"","17.3020","17.2545","176.2782","16.5303"
"","17.3180","17.2705","176.4060","16.5468"
"","17.3430","17.2956","176.5317","16.5725"
"","17.3760","17.3287","176.6568","16.6080"
"","17.4260","17.3787","176.6952","16.6591"
"","17.4490","17.4016","176.8205","16.6817"
"","17.4740","17.4266","176.9469","16.7070"
"","17.5080","17.4606","177.0749","16.7420"
"","17.5580","17.5105","177.1199","16.7951"
"","17.6080","17.5605","177.2537","16.8475"
"","17.6190","17.5716","177.3860","16.8592"
"","17.6680","17.6206","177.5124","16.9106"
"","17.7180","17.6706","177.6089","16.9608"
"","17.7610","17.7135","177.7375","17.0019"
"","17.7840","17.7365","177.8652","17.0235"
"","17.8170","17.7695","177.9913","17.0538"
"","17.8560","17.8086","178.1173","17.0912"
"","17.9060","17.8586","178.2071","17.1403"
"","17.9320","17.8847","178.3362","17.1678"
"","17.9500","17.9026","178.4657","17.1864"
"","18.0000","17.9526","178.5159","17.2364"
"","18.0500","18.0026","178.5896","17.2836"
"","18.0730","18.0256","178.7152","17.3045"
"","18.1230","18.0757","178.7756","17.3503"
"","18.1400","18.0926","178.9024","17.3653"
"","18.1710","18.1236","179.0303","17.3940"
"","18.1940","18.1466","179.1590","17.4172"
"","18.2440","18.1966","179.1433","17.4671"
"","18.2650","18.2176","179.2693","17.4882"
"","18.3110","18.2636","179.3983","17.5332"
"","18.3550","18.3076","179.5257","17.5738"
"","18.4050","18.3576","179.6131","17.6191"
"","18.4510","18.4036","179.7415","17.6617"
"","18.4640","18.4166","179.8707","17.6741"
"","18.5110","18.4636","179.9973","17.7189"
"","18.5580","18.5106","180.1255","17.7638"
"","18.6080","18.5606","180.2254","17.8133"
"","18.6260","18.5786","180.3526","17.8315"
"","18.6550","18.6076","180.4784","17.8591"
"","18.7050","18.6576","180.5571","17.9071"
"","18.7460","18.6986","180.6876","17.9483"
"","18.7660","18.7186","180.8149","17.9678"
"","18.8160","18.7686","180.8749","18.0187"
"","18.8360","18.7886","181.0052","18.0403"
"","18.8860","18.8386","181.0872","18.0926"
"","18.9070","18.8596","181.2143","18.1132"
"","18.9570","18.9096","181.2154","18.1593"
"","19.0070","18.9596","181.3080","18.2058"
"","19.0260","18.9786","181.4339","18.2237"
"","19.0580","19.0106","181.5619","18.2531"
"","19.1030","19.0556","181.6875","18.2957"
"","19.1400","19.0926","181.8153","18.3347"
"","19.1890","19.1416","181.9422","18.3864"
"","19.2170","19.1695","182.0685","18.4145"
"","19.2670","19.2196","182.1305","18.4633"
"","19.3100","19.2627","182.2578","18.5061"
"","19.3450","19.2976","182.3883","18.5413"
"","19.3950","19.3475","182.4889","18.5906"
"","19.4450","19.3975","182.5892","18.6370"
"","19.4840","19.4366","182.7206","18.6755"
"","19.5000","19.4526","182.8475","18.6920"
"","19.5500","19.5027","182.8799","18.7417"
"","19.5790","19.5316","183.0075","18.7701"
"","19.6290","19.5816","183.1145","18.8175"
"","19.6720","19.6246","183.2416","18.8580"
"","19.7140","19.6666","183.3677","18.8978"
"","19.7640","19.7166","183.4920","18.9490"
"","19.8140","19.7666","183.5773","19.0004"
"","19.8380","19.7906","183.7033","19.0248"
"","19.8530","19.8056","183.8318","19.0401"
"","19.9030","19.8556","183.8579","19.0898"
"","19.9520","19.9046","183.9883","19.1378"
"","19.9930","19.9456","184.1168","19.1790"
"","20.0300","19.9826","184.2431","19.2164"
"","20.0800","20.0326","184.3423","19.2672"
"","20.1270","20.0796","184.4703","19.3152"
"","20.1470","20.0996","184.5988","19.3344"
"","20.1970","20.1495","184.5905","19.3813"
"","20.2240","20.1765","184.7182","19.4067"
"","20.2450","20.1976","184.8516","19.4266"
"","20.2950","20.2477","184.9250","19.4749"
"","20.3260","20.2786","185.0572","19.5058"
"","20.3510","20.3036","185.1835","19.5325"
"","20.4010","20.3535","185.2486","19.5869"
"","20.4260","20.3785","185.3742","19.6124"
"","20.4760","20.4286","185.3864","19.6621"
"","20.5220","20.4747","185.5148","19.7061"
"","20.5720","20.5246","185.6336","19.7552"
"","20.6220","20.5746","185.7504","19.8065"
"","20.6610","20.6136","185.8772","19.8481"
"","20.6890","20.6416","186.0032","19.8781"
"","20.7390","20.6916","186.0893","19.9318"
"","20.7560","20.7087","186.2212","19.9492"
"","20.7790","20.7317","186.3484","19.9732"
"","20.8290","20.7816","186.2509","20.0256"
"","20.8460","20.7986","186.3818","20.0425"
"","20.8960","20.8486","186.4467","20.0927"
"","20.9250","20.8776","186.5718","20.1209"
"","20.9520","20.9046","186.6971","20.1479"
"","21.0020","20.9546","186.7695","20.1975"
"","21.0470","20.9996","186.8961","20.2444"
"","21.0870","21.0396","187.0259","20.2840"
"","21.1370","21.0896","187.0548","20.3337"
"","21.1870","21.1396","187.0897","20.3827"
"","21.2110","21.1636","187.2191","20.4061"
"","21.2330","21.1856","187.3470","20.4285"
"","21.2830","21.2356","187.4328","20.4787"
"","21.3060","21.2586","187.5579","20.5003"
"","21.3370","21.2896","187.6840","20.5300"
"","21.3870","21.3395","187.7454","20.5781"
"","21.4370","21.3896","187.8014","20.6258"
"","21.4730","21.4256","187.9266","20.6605"
"","21.4930","21.4456","188.0542","20.6800"
"","21.5190","21.4716","188.1796","20.7058"
"","21.5690","21.5216","188.1527","20.7572"
"","21.6000","21.5526","188.2796","20.7878"
"","21.6120","21.5646","188.4052","20.7995"
"","21.6620","21.6146","188.3873","20.8485"
"","21.6950","21.6476","188.5124","20.8798"
"","21.7190","21.6717","188.6402","20.9026"
"","21.7690","21.7217","188.6700","20.9500"
"","21.7910","21.7436","188.8022","20.9713"
"","21.8120","21.7646","188.9284","20.9922"
"","21.8620","21.8146","189.0369","21.0456"
"","21.9120","21.8646","189.0492","21.0961"
"","21.9520","21.9047","189.1766","21.1344"
"","22.0020","21.9546","189.2974","21.1839"
"","22.0520","22.0046","189.3949","21.2311"
"","22.0880","22.0406","189.5246","21.2658"
"","22.1350","22.0876","189.6516","21.3119"
"","22.1850","22.1376","189.6620","21.3612"
"","22.2320","22.1846","189.7934","21.4097"
"","22.2820","22.2346","189.8752","21.4603"
"","22.3210","22.2735","190.0085","21.4992"
"","22.3710","22.3236","190.1019","21.5477"
"","22.3950","22.3476","190.2328","21.5705"
"","22.4200","22.3726","190.3627","21.5938"
"","22.4700","22.4226","190.4033","21.6400"
"","22.5090","22.4617","190.5334","21.6785"
"","22.5590","22.5116","190.5927","21.7285"
"","22.6090","22.5615","190.6653","21.7791"
"","22.6300","22.5825","190.7941","21.7999"
"","22.6670","22.6196","190.9191","21.8378"
"","22.7170","22.6697","191.0295","21.8885"
"","22.7670","22.7197","191.1335","21.9373"
"","22.7940","22.7466","191.2588","21.9651"
"","22.8440","22.7965","191.3049","22.0167"
"","22.8940","22.8466","191.3828","22.0680"
"","22.9110","22.8636","191.5092","22.0855"
"","22.9610","22.9136","191.6198","22.1393"
"","22.9970","22.9496","191.7472","22.1781"
"","23.0470","22.9995","191.8115","22.2299"
"","23.0970","23.0495","191.8730","22.2830"
"","23.1470","23.0996","191.9705","22.3358"
"","23.1960","23.1487","192.0986","22.3864"
"","23.2460","23.1986","192.2088","22.4389"
"","23.2960","23.2486","192.2250","22.4917"
"","23.3180","23.2706","192.3507","22.5150"
"","23.3680","23.3206","192.4336","22.5676"
"","23.3990","23.3516","192.5599","22.5982"
"","23.4490","23.4016","192.6462","22.6488"
"","23.4920","23.4446","192.7728","22.6929"
"","23.5250","23.4776","192.9008","22.7261"
"","23.5750","23.5276","192.9872","22.7763"
"","23.6250","23.5776","193.1020","22.8252"
"","23.6750","23.6276","193.1903","22.8753"
"","23.7250","23.6776","193.2563","22.9244"
"","23.7570","23.7096","193.3848","22.9558"
"","23.8070","23.7595","193.4260","23.0043"
"","23.8320","23.7846","193.5536","23.0286"
"","23.8820","23.8346","193.6796","23.0784"
"","23.9250","23.8776","193.8061","23.1222"
"","23.9750","23.9276","193.8649","23.1698"
"","24.0250","23.9775","193.9066","23.2141"
"","24.0620","24.0145","194.0323","23.2475"
"","24.0930","24.0456","194.1590","23.2760"
"","24.1430","24.0957","194.1819","23.3251"
"","24.1690","24.1216","194.3103","23.3509"
"","24.2030","24.1556","194.4385","23.3856"
"","24.2530","24.2055","194.4738","23.4345"
"","24.2950","24.2475","194.6021","23.4735"
"","24.3330","24.2856","194.7298","23.5088"
"","24.3830","24.3357","194.7607","23.5549"
"","24.4330","24.3856","194.8365","23.6031"
"","24.4600","24.4126","194.9622","23.6295"
"","24.5100","24.4626","195.0873","23.6777"
"","24.5600","24.5126","195.1376","23.7283"
"","24.6100","24.5626","195.1557","23.7781"
"","24.6600","24.6126","195.2662","23.8252"
"","24.6880","24.6406","195.3957","23.8515"
"","24.7370","24.6896","195.5259","23.8979"
"","24.7850","24.7376","195.6533","23.9470"
"","24.8350","24.7876","195.6665","23.9939"
"","24.8850","24.8376","195.7080","24.0432"
"","24.8980","24.8506","195.8380","24.0560"
"","24.9480","24.9006","195.9360","24.1057"
"","24.9980","24.9506","196.0274","24.1558"
"","25.0430","24.9956","196.1575","24.2001"
"","25.0580","25.0106","196.2883","24.2150"
"","25.1080","25.0607","196.3823","24.2654"
"","25.1580","25.1106","196.4429","24.3146"
"","25.2080","25.1605","196.5133","24.3638"
"","25.2460","25.1985","196.6433","24.4013"
"","25.2960","25.2486","196.5460","24.4522"
"","25.3120","25.2646","196.6777","24.4690"
"","25.3240","25.2767","196.8113","24.4824"
"","25.3740","25.3266","196.8981","24.5372"
"","25.4240","25.3766","196.9917","24.5911"
"","25.4740","25.4266","197.0870","24.6435"
"","25.5240","25.4766","197.2133","24.6917"
"","25.5740","25.5266","197.3235","24.7411"
"","25.6240","25.5766","197.3751","24.7898"
"","25.6740","25.6265","197.4921","24.8404"
"","25.7240","25.6766","197.5172","24.8919"
"","25.7740","25.7266","197.6408","24.9437"
"","25.7930","25.7456","197.7665","24.9620"
"","25.8430","25.7956","197.7964","25.0070"
"","25.8660","25.8186","197.9311","25.0283"
"","25.9160","25.8686","197.9688","25.0749"
"","25.9660","25.9186","197.9612","25.1222"
"","25.9920","25.9446","198.0951","25.1471"
"","26.0420","25.9946","198.2008","25.1961"
"","26.0680","26.0206","198.3259","25.2215"
"","26.1180","26.0707","198.2926","25.2699"
"","26.1490","26.1016","198.4263","25.2993"
"","26.1990","26.1516","198.4372","25.3459"
"","26.2490","26.2016","198.5639","25.3917"
"","26.2990","26.2516","198.6434","25.4383"
"","26.3190","26.2716","198.7758","25.4574"
"","26.3490","26.3016","198.9033","25.4846"
"","26.3990","26.3516","198.9679","25.5311"
"","26.4470","26.3995","199.0954","25.5768"
"","26.4970","26.4496","199.1070","25.6240"
"","26.5470","26.4997","199.2072","25.6741"
"","26.5830","26.5356","199.3350","25.7106"
"","26.6330","26.5856","199.3811","25.7616"
"","26.6830","26.6356","199.3666","25.8088"
"","26.7280","26.6806","199.5001","25.8487"
"","26.7450","26.6976","199.6306","25.8650"
"","26.7740","26.7266","199.7576","25.8935"
"","26.8240","26.7766","199.7161","25.9430"
"","26.8740","26.8266","199.7917","25.9940"
"","26.9240","26.8766","199.9104","26.0480"
"","26.9720","26.9246","200.0414","26.0957"
"","27.0220","26.9747","200.1606","26.1417"
"","27.0660","27.0186","200.2860","26.1812"
"","27.1160","27.0686","200.3770","26.2283"
"","27.1660","27.1186","200.4170","26.2784"
"","27.2020","27.1546","200.5460","26.3158"
"","27.2520","27.2046","200.4774","26.3674"
"","27.2840","27.2366","200.6028","26.4002"
"","27.3340","27.2866","200.7049","26.4503"
"","27.3840","27.3366","200.7804","26.4966"
"","27.4240","27.3765","200.9062","26.5353"
"","27.4610","27.4135","201.0324","26.5717"
"","27.5110","27.4636","201.0140","26.6236"
"","27.5340","27.4866","201.1463","26.6469"
"","27.5840","27.5366","201.1677","26.6951"
"","27.6340","27.5866","201.2138","26.7431"
"","27.6710","27.6236","201.3415","26.7792"
"","27.7210","27.6736","201.4642","26.8301"
"","27.7710","27.7237","201.5503","26.8795"
"","27.8210","27.7736","201.5870","26.9305"
"","27.8580","27.8106","201.7171","26.9665"
"","27.8720","27.8246","201.8444","26.9804"
"","27.9220","27.8746","201.8983","27.0281"
"","27.9720","27.9246","201.9106","27.0779"
"","28.0220","27.9746","201.9823","27.1292"
"","28.0720","28.0246","202.0922","27.1807"
"","28.1220","28.0746","202.2040","27.2340"
"","28.1690","28.1216","202.3320","27.2824"
"","28.2190","28.1716","202.3417","27.3319"
"","28.2590","28.2116","202.4672","27.3710"
"","28.3080","28.2606","202.5953","27.4189"
"","28.3580","28.3106","202.6258","27.4696"
"","28.4080","28.3606","202.5885","27.5237"
"","28.4470","28.3996","202.7149","27.5662"
"","28.4640","28.4166","202.8414","27.5846"
"","28.5140","28.4666","202.8314","27.6378"
"","28.5640","28.5166","202.9511","27.6871"
"","28.6140","28.5666","202.9879","27.7370"
"","28.6560","28.6086","203.1157","27.7789"
"","28.7060","28.6586","203.2118","27.8323"
"","28.7400","28.6926","203.3376","27.8705"
"","28.7900","28.7426","203.3960","27.9228"
"","28.8400","28.7926","203.5193","27.9718"
"","28.8900","28.8426","203.5575","28.0190"
"","28.9400","28.8927","203.6250","28.0689"
"","28.9660","28.9187","203.7523","28.0933"
"","29.0160","28.9686","203.8559","28.1404"
"","29.0660","29.0185","203.8616","28.1877"
"","29.1160","29.0686","203.8331","28.2327"
"","29.1660","29.1187","203.9577","28.2788"
"","29.1880","29.1407","204.0849","28.3000"
"","29.2090","29.1617","204.2121","28.3213"
"","29.2580","29.2106","204.3387","28.3711"
"","29.3080","29.2606","204.2637","28.4204"
"","29.3570","29.3096","204.3904","28.4684"
"","29.4070","29.3596","204.4342","28.5213"
"","29.4570","29.4096","204.4991","28.5699"
"","29.5070","29.4596","204.5571","28.6130"
"","29.5230","29.4756","204.6840","28.6277"
"","29.5730","29.5256","204.7685","28.6785"
"","29.6050","29.5576","204.8962","28.7111"
"","29.6550","29.6076","204.9034","28.7607"
"","29.7050","29.6577","205.0139","28.8108"
"","29.7550","29.7076","205.0652","28.8556"
"","29.8050","29.7576","205.1250","28.8992"
"","29.8380","29.7905","205.2536","28.9281"
"","29.8790","29.8316","205.3791","28.9658"
"","29.9100","29.8626","205.2539","28.9954"
"","29.9370","29.8897","205.3801","29.0202"
"","29.9870","29.9396","205.4404","29.0689"
"","30.0370","29.9895","205.4915","29.1187"
"","30.0710","30.0235","205.6178","29.1525"
"","30.1210","30.0736","205.7229","29.2004"
"","30.1710","30.1237","205.6860","29.2450"
"","30.2110","30.1636","205.8120","29.2813"
"","30.2580","30.2106","205.9377","29.3260"
"","30.3080","30.2606","205.9246","29.3708"
"","30.3280","30.2806","206.0505","29.3886"
"","30.3780","30.3306","206.0870","29.4347"
"","30.4220","30.3747","206.2151","29.4785"
"","30.4720","30.4246","206.3108","29.5266"
"","30.5220","30.4746","206.3286","29.5744"
"","30.5720","30.5246","206.4278","29.6224"
"","30.6220","30.5746","206.4905","29.6644"
"","30.6610","30.6136","206.6172","29.6962"
"","30.7110","30.6636","206.5263","29.7411"
"","30.7300","30.6826","206.6548","29.7599"
"","30.7800","30.7325","206.7631","29.8115"
"","30.8110","30.7635","206.8926","29.8442"
"","30.8610","30.8136","206.9252","29.8970"
"","30.9110","30.8636","206.9745","29.9455"
"","30.9610","30.9136","207.0054","29.9896"
"","31.0110","30.9636","207.0853","30.0334"
"","31.0520","31.0045","207.2155","30.0700"
"","31.1020","31.0546","207.3195","30.1171"
"","31.1520","31.1046","207.3072","30.1692"
"","31.1860","31.1386","207.4322","30.2054"
"","31.2290","31.1816","207.5581","30.2515"
"","31.2790","31.2316","207.5880","30.3002"
"","31.3290","31.2816","207.6445","30.3476"
"","31.3790","31.3316","207.6442","30.3955"
"","31.4290","31.3816","207.7617","30.4465"
"","31.4630","31.4156","207.8900","30.4821"
"","31.5130","31.4656","207.9361","30.5349"
"","31.5530","31.5056","208.0630","30.5766"
"","31.6030","31.5556","208.1052","30.6281"
"","31.6530","31.6056","208.1727","30.6783"
"","31.7030","31.6556","208.2480","30.7268"
"","31.7530","31.7056","208.2867","30.7779"
"","31.7910","31.7436","208.4146","30.8168"
"","31.8410","31.7936","208.4115","30.8663"
"","31.8910","31.8436","208.3938","30.9153"
"","31.9170","31.8696","208.5209","30.9428"
"","31.9670","31.9196","208.5718","30.9960"
"","32.0170","31.9696","208.6683","31.0466"
"","32.0670","32.0196","208.7636","31.0948"
"","32.0860","32.0386","208.8944","31.1129"
"","32.1360","32.0887","208.9619","31.1608"
"","32.1860","32.1386","208.9804","31.2049"
"","32.2360","32.1885","209.0481","31.2520"
"","32.2860","32.2386","209.1245","31.3046"
"","32.3260","32.2786","209.2521","31.3466"
"","32.3760","32.3287","209.2347","31.4012"
"","32.3910","32.3437","209.3605","31.4168"
"","32.4410","32.3936","209.3529","31.4654"
"","32.4910","32.4436","209.3896","31.5075"
"","32.5230","32.4756","209.5156","31.5351"
"","32.5730","32.5257","209.6074","31.5835"
"","32.6230","32.5756","209.5884","31.6359"
"","32.6640","32.6166","209.7174","31.6799"
"","32.7140","32.6665","209.7872","31.7318"
"","32.7640","32.7166","209.7844","31.7787"
"","32.8140","32.7666","209.8174","31.8231"
"","32.8420","32.7946","209.9431","31.8474"
"","32.8610","32.8136","210.0724","31.8643"
"","32.8800","32.8326","210.2045","31.8814"
"","32.9300","32.8826","210.1207","31.9276"
"","32.9800","32.9326","210.1464","31.9784"
"","33.0300","32.9826","210.2284","32.0257"
"","33.0800","33.0326","210.3376","32.0760"
"","33.0950","33.0476","210.4690","32.0906"
"","33.1330","33.0856","210.3437","32.1269"
"","33.1570","33.1096","210.4768","32.1495"
"","33.2070","33.1596","210.4491","32.1940"
"","33.2570","33.2096","210.5421","32.2411"
"","33.3070","33.2597","210.5775","32.2884"
"","33.3550","33.3077","210.7043","32.3331"
"","33.4050","33.3576","210.7011","32.3757"
"","33.4550","33.4076","210.7440","32.4179"
"","33.4970","33.4496","210.8709","32.4546"
"","33.5440","33.4967","210.9961","32.4963"
"","33.5940","33.5466","211.0680","32.5421"
"","33.6290","33.5816","211.1930","32.5750"
"","33.6630","33.6155","211.0629","32.6069"
"","33.7130","33.6656","211.1482","32.6507"
"","33.7380","33.6906","211.2738","32.6710"
"","33.7610","33.7137","211.1439","32.6896"
"","33.8060","33.7586","211.2740","32.7299"
"","33.8350","33.7876","211.4006","32.7558"
"","33.8850","33.8375","211.4530","32.8025"
"","33.9350","33.8875","211.5037","32.8525"
"","33.9850","33.9376","211.5674","32.9034"
"","34.0350","33.9876","211.6205","32.9509"
"","34.0850","34.0376","211.6866","32.9977"
"","34.1260","34.0786","211.8137","33.0365"
"","34.1760","34.1286","211.7621","33.0818"
"","34.2260","34.1786","211.8174","33.1317"
"","34.2680","34.2206","211.9438","33.1758"
"","34.2920","34.2446","212.0692","33.2002"
"","34.3420","34.2946","212.1083","33.2495"
"","34.3920","34.3446","212.0672","33.2985"
"","34.4420","34.3946","212.0869","33.3464"
"","34.4780","34.4306","212.2173","33.3811"
"","34.5090","34.4616","212.3457","33.4123"
"","34.5590","34.5116","212.2774","33.4619"
"","34.6090","34.5616","212.3748","33.5109"
"","34.6590","34.6115","212.4898","33.5591"
"","34.7090","34.6616","212.4751","33.6091"
"","34.7370","34.6897","212.6031","33.6367"
"","34.7870","34.7397","212.6598","33.6847"
"","34.8370","34.7896","212.6617","33.7365"
"","34.8860","34.8385","212.7885","33.7871"
"","34.9360","34.8886","212.8161","33.8355"
"","34.9860","34.9387","212.8148","33.8807"
"","35.0360","34.9886","212.9215","33.9278"
"","35.0860","35.0386","212.9149","33.9720"
"","35.1330","35.0856","213.0425","34.0192"
"","35.1830","35.1356","213.0973","34.0718"
"","35.2330","35.1857","213.1634","34.1228"
"","35.2580","35.2106","213.2916","34.1478"
"","35.3080","35.2606","213.3172","34.1944"
"","35.3580","35.3106","213.4122","34.2400"
"","35.4080","35.3606","213.4225","34.2838"
"","35.4580","35.4106","213.4505","34.3306"
"","35.4860","35.4386","213.5793","34.3585"
"","35.5360","35.4886","213.5752","34.4088"
"","35.5740","35.5266","213.7008","34.4478"
"","35.6240","35.5766","213.6326","34.4957"
"","35.6740","35.6266","213.7415","34.5407"
"","35.7240","35.6767","213.8306","34.5829"
"","35.7740","35.7266","213.8755","34.6271"
"","35.8240","35.7766","213.9830","34.6725"
"","35.8490","35.8016","214.1081","34.6956"
"","35.8990","35.8516","214.0114","34.7451"
"","35.9490","35.9016","214.1007","34.7925"
"","35.9990","35.9517","214.1963","34.8413"
"","36.0490","36.0016","214.2835","34.8853"
"","36.0940","36.0466","214.1573","34.9235"
"","36.1440","36.0966","214.2072","34.9660"
"","36.1940","36.1467","214.3285","35.0093"
"","36.2440","36.1966","214.3426","35.0538"
"","36.2940","36.2465","214.4231","35.0996"
"","36.3440","36.2966","214.3846","35.1478"
"","36.3630","36.3156","214.5125","35.1657"
"","36.4130","36.3656","214.6412","35.2104"
"","36.4630","36.4156","214.6112","35.2554"
"","36.5130","36.4655","214.6711","35.2985"
"","36.5630","36.5155","214.7049","35.3406"
"","36.5990","36.5516","214.8310","35.3703"
"","36.6490","36.6017","214.8085","35.4112"
"","36.6990","36.6517","214.7730","35.4547"
"","36.7490","36.7016","214.7844","35.5033"
"","36.7900","36.7426","214.9101","35.5429"
"","36.8400","36.7926","214.9066","35.5907"
"","36.8900","36.8426","214.9228","35.6383"
"","36.9400","36.8927","215.0266","35.6795"
"","36.9900","36.9427","215.0454","35.7203"
"","37.0400","36.9925","215.1337","35.7601"
"","37.0900","37.0425","215.2229","35.8038"
"","37.1400","37.0926","215.2248","35.8497"
"","37.1900","37.1427","215.1812","35.8998"
"","37.2400","37.1926","215.2437","35.9453"
"","37.2900","37.2425","215.2427","35.9871"
"","37.3400","37.2926","215.2243","36.0217"
"","37.3900","37.3427","215.3126","36.0534"
"","37.4400","37.3926","215.2876","36.0663"
"","37.4900","37.4425","215.1780","36.1073"
"","37.5400","37.4925","215.2169","36.1486"
"","37.5900","37.5426","215.1381","36.1925"
"","37.6400","37.5927","215.1285","36.2276"
"","37.6640","37.6167","214.9969","36.2452"
"","37.6870","37.6396","214.8672","36.2600"
"","37.7060","37.6586","214.7375","36.2701"
"","37.7560","37.7086","214.6347","36.2875"
"","37.7710","37.7236","214.5093","36.2877"
"","37.7850","37.7376","214.3804","36.2864"
"","37.8040","37.7566","214.2530","36.2860"
"","37.8130","37.7656","214.1254","36.2863"
"","37.8210","37.7736","213.9857","36.2870"
"","37.8280","37.7806","213.8481","36.2874"
"","37.8330","37.7856","213.7162","36.2875"
"","37.8380","37.7906","213.5627","36.2874"
"","37.8420","37.7946","213.4119","36.2866"
"","37.8450","37.7976","213.2852","36.2851"
"","37.8480","37.8006","213.1180","36.2820"
"","37.8490","37.8016","212.9114","36.2806"
"","37.8500","37.8026","212.3294","36.2791"
"","37.8510","37.8036","211.1751","36.2773"
"","37.8520","37.8046","209.3787","36.2754"
"","37.8530","37.8056","206.9426","36.2733"
"","37.8540","37.8066","203.9180","36.2710"
"","37.8550","37.8076","200.3766","36.2687"
"","37.8560","37.8086","196.3849","36.2662"
"","37.8570","37.8096","192.0056","36.2636"
"","37.8580","37.8106","187.2906","36.2610"
"","37.8590","37.8116","182.2878","36.2584"
"","37.8600","37.8126","177.0418","36.2557"
"","37.8610","37.8136","171.5921","36.2529"
"","37.8620","37.8146","165.9783","36.2502"
"","37.8630","37.8156","160.2332","36.2475"
"","37.8640","37.8166","154.3890","36.2447"
"","37.8650","37.8176","148.4777","36.2420"
"","37.8660","37.8186","142.5251","36.2394"
"","37.8670","37.8196","136.5587","36.2367"
"","37.8680","37.8206","130.6017","36.2341"
"","37.8690","37.8216","124.6742","36.2316"
"","37.8700","37.8226","118.7964","36.2291"
"","37.8710","37.8236","112.9859","36.2267"
"","37.8720","37.8246","107.2597","36.2243"
"","37.8730","37.8256","101.6325","36.2220"
"","37.8740","37.8266","96.1179","36.2198"
"","37.8750","37.8276","90.7273","36.2176"
"","37.8760","37.8286","85.4698","36.2155"
"","37.8770","37.8296","80.3548","36.2135"
"","37.8780","37.8306","75.3893","36.2116"
"","37.8790","37.8316","70.5792","36.2097"
"","37.8800","37.8326","65.9300","36.2079"
"","37.8810","37.8336","61.4447","36.2062"
"","37.8820","37.8346","57.1255","36.2046"
"","37.8830","37.8356","52.9744","36.2031"
"","37.8840","37.8366","48.9930","36.2016"
"","37.8850","37.8376","45.1826","36.2002"
"","37.8860","37.8386","41.5441","36.1989"
"","37.8870","37.8397","38.0772","36.1977"
"","37.8880","37.8406","34.7805","36.1965"
"","37.8890","37.8417","31.6514","36.1954"
"","37.8900","37.8427","28.6874","36.1944"
"","37.8910","37.8437","25.8856","36.1934"
"","37.8920","37.8447","23.2433","36.1925"
"","37.8930","37.8457","20.7572","36.1917"
"","37.8940","37.8467","18.4229","36.1909"
"","37.8950","37.8477","16.2358","36.1902"
"","37.8960","37.8487","14.1916","36.1895"
"","37.8970","37.8497","12.2857","36.1889"
"","37.8980","37.8507","10.5136","36.1884"
"","37.8990","37.8517","8.8707","36.1878"
"","37.9000","37.8527","7.3520","36.1874"
"","37.9010","37.8537","5.9526","36.1870"
"","37.9020","37.8547","4.6679","36.1866"
"","37.9030","37.8557","3.4932","36.1863"
"","37.9040","37.8567","2.4236","36.1860"
"","37.9050","37.8577","1.4545","36.1857"
"","37.9060","37.8587","0.5808","36.1855"
"","37.9070","37.8597","-0.2031","36.1853"
"","37.9080","37.8607","-0.9024","36.1851"
"","37.9090","37.8617","-1.5217","36.1850"
"","37.9100","37.8627","-2.0647","36.1849"
"","37.9110","37.8637","-2.5356","36.1848"
"","37.9120","37.8647","-2.9391","36.1847"
"","37.9130","37.8657","-3.2797","36.1847"
"","37.9140","37.8667","-3.5619","36.1846"
"","37.9150","37.8677","-3.7891","36.1846"
"","37.9160","37.8687","-3.9644","36.1846"
"","37.9170","37.8697","-4.0906","36.1847"
"","37.9240","37.8767","-3.8921","36.1851"
"","37.9250","37.8777","-3.7482","36.1852"
"","37.9260","37.8787","-3.5841","36.1853"
"","37.9270","37.8797","-3.4026","36.1854"
"","37.9280","37.8807","-3.2062","36.1856"
"","37.9290","37.8817","-2.9965","36.1857"
"","37.9300","37.8827","-2.7748","36.1858"
"","37.9310","37.8837","-2.5422","36.1859"
"","37.9320","37.8847","-2.3006","36.1860"
"","37.9330","37.8857","-2.0521","36.1861"
"","37.9340","37.8867","-1.7981","36.1863"
"","37.9350","37.8877","-1.5393","36.1864"
"","37.9360","37.8887","-1.2766","36.1865"
"","37.9370","37.8897","-1.0114","36.1866"
"","37.9380","37.8907","-0.7455","36.1867"
"","37.9390","37.8917","-0.4804","36.1868"
"","37.9400","37.8927","-0.2170","36.1869"
"","37.9410","37.8937","0.0436","36.1870"
"","37.9420","37.8947","0.3006","36.1872"
"","37.9430","37.8957","0.5533","36.1873"
"","37.9440","37.8967","0.8007","36.1874"
"","37.9450","37.8977","1.0420","36.1874"
"","37.9460","37.8987","1.2772","36.1875"
"","37.9470","37.8997","1.5064","36.1876"
"","37.9480","37.9007","1.7294","36.1877"
"","37.9490","37.9017","1.9454","36.1878"
"","37.9500","37.9027","2.1532","36.1879"
"","37.9510","37.9037","2.3517","36.1880"
