Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","6.6320","65.4919","296.0096","67.9547"
"","6.6370","65.5419","296.0743","68.0079"
"","6.6420","65.5920","296.1620","68.0610"
"","6.6470","65.6420","296.2635","68.1140"
"","6.6520","65.6920","296.3567","68.1669"
"","6.6570","65.7420","296.4128","68.2198"
"","6.6620","65.7920","296.4546","68.2728"
"","6.6670","65.8420","296.5264","68.3255"
"","6.6720","65.8920","296.6180","68.3779"
"","6.6770","65.9420","296.6862","68.4302"
"","6.6820","65.9920","296.7055","68.4822"
"","6.6870","66.0420","296.7366","68.5340"
"","6.6920","66.0920","296.8087","68.5857"
"","6.6970","66.1420","296.8849","68.6373"
"","6.7020","66.1920","296.9500","68.6888"
"","6.7070","66.2420","297.0225","68.7403"
"","6.7120","66.2920","297.1203","68.7916"
"","6.7170","66.3420","297.2206","68.8428"
"","6.7220","66.3920","297.2883","68.8940"
"","6.7270","66.4420","297.3055","68.9452"
"","6.7320","66.4920","297.3289","68.9963"
"","6.7370","66.5420","297.3821","69.0476"
"","6.7420","66.5921","297.4554","69.0991"
"","6.7470","66.6421","297.4962","69.1508"
"","6.7520","66.6921","297.5106","69.2025"
"","6.7570","66.7421","297.5534","69.2545"
"","6.7620","66.7921","297.6108","69.3066"
"","6.7670","66.8421","297.6805","69.3591"
"","6.7720","66.8921","297.7629","69.4116"
"","6.7770","66.9420","297.8174","69.4643"
"","6.7820","66.9920","297.8762","69.5172"
"","6.7870","67.0420","297.9425","69.5703"
"","6.7920","67.0920","298.0347","69.6236"
"","6.7970","67.1420","298.1121","69.6771"
"","6.8020","67.1920","298.1655","69.7307"
"","6.8070","67.2420","298.1968","69.7843"
"","6.8120","67.2920","298.2344","69.8379"
"","6.8170","67.3419","298.2750","69.8915"
"","6.8220","67.3919","298.3123","69.9451"
"","6.8270","67.4419","298.3640","69.9986"
"","6.8320","67.4919","298.4270","70.0521"
"","6.8370","67.5419","298.5064","70.1057"
"","6.8420","67.5919","298.5933","70.1592"
"","6.8470","67.6419","298.6580","70.2127"
"","6.8520","67.6920","298.7077","70.2660"
"","6.8570","67.7420","298.7882","70.3191"
"","6.8620","67.7920","298.8969","70.3722"
"","6.8670","67.8420","299.0154","70.4252"
"","6.8720","67.8920","299.1050","70.4780"
"","6.8770","67.9420","299.1389","70.5306"
"","6.8820","67.9920","299.1700","70.5828"
"","6.8870","68.0420","299.2250","70.6347"
"","6.8920","68.0920","299.2778","70.6863"
"","6.8970","68.1420","299.3199","70.7379"
"","6.9020","68.1920","299.3708","70.7895"
"","6.9070","68.2420","299.4255","70.8413"
"","6.9120","68.2920","299.4862","70.8931"
"","6.9170","68.3420","299.5315","70.9447"
"","6.9220","68.3920","299.5686","70.9965"
"","6.9270","68.4420","299.6314","71.0484"
"","6.9320","68.4920","299.7114","71.1004"
"","6.9370","68.5420","299.7880","71.1521"
"","6.9420","68.5920","299.8404","71.2038"
"","6.9470","68.6420","299.8669","71.2554"
"","6.9520","68.6920","299.9063","71.3068"
"","6.9570","68.7420","299.9934","71.3582"
"","6.9620","68.7920","300.0949","71.4094"
"","6.9670","68.8420","300.1725","71.4607"
"","6.9720","68.8920","300.2324","71.5120"
"","6.9770","68.9420","300.2770","71.5632"
"","6.9820","68.9920","300.3393","71.6144"
"","6.9870","69.0420","300.4027","71.6656"
"","6.9920","69.0920","300.4408","71.7167"
"","6.9970","69.1420","300.4660","71.7679"
"","7.0020","69.1920","300.4993","71.8190"
"","7.0070","69.2420","300.5530","71.8704"
"","7.0120","69.2920","300.5903","71.9218"
"","7.0170","69.3420","300.6086","71.9733"
"","7.0220","69.3920","300.6450","72.0249"
"","7.0270","69.4420","300.7042","72.0767"
"","7.0320","69.4920","300.7797","72.1286"
"","7.0370","69.5420","300.8687","72.1806"
"","7.0420","69.5920","300.9517","72.2327"
"","7.0470","69.6420","301.0234","72.2845"
"","7.0520","69.6919","301.1117","72.3361"
"","7.0570","69.7419","301.2107","72.3876"
"","7.0620","69.7919","301.3062","72.4391"
"","7.0670","69.8419","301.3670","72.4907"
"","7.0720","69.8919","301.3956","72.5425"
"","7.0770","69.9419","301.4291","72.5944"
"","7.0820","69.9919","301.4950","72.6459"
"","7.0870","70.0419","301.5407","72.6961"
"","7.0920","70.0919","301.5830","72.7453"
"","7.0970","70.1419","301.6402","72.7941"
"","7.1020","70.1919","301.7274","72.8428"
"","7.1070","70.2419","301.8164","72.8921"
"","7.1120","70.2919","301.8814","72.9419"
"","7.1170","70.3419","301.9280","72.9924"
"","7.1220","70.3919","301.9800","73.0434"
"","7.1270","70.4419","302.0442","73.0949"
"","7.1320","70.4919","302.0865","73.1468"
"","7.1370","70.5419","302.1167","73.1991"
"","7.1420","70.5920","302.1409","73.2517"
"","7.1470","70.6420","302.1971","73.3045"
"","7.1520","70.6920","302.2712","73.3576"
"","7.1570","70.7419","302.3525","73.4106"
"","7.1620","70.7919","302.4224","73.4634"
"","7.1670","70.8419","302.5018","73.5161"
"","7.1720","70.8919","302.6127","73.5686"
"","7.1770","70.9419","302.7113","73.6211"
"","7.1820","70.9920","302.7787","73.6737"
"","7.1870","71.0419","302.8201","73.7264"
"","7.1920","71.0920","302.8735","73.7790"
"","7.1970","71.1420","302.9283","73.8314"
"","7.2020","71.1920","302.9822","73.8836"
"","7.2070","71.2420","303.0192","73.9357"
"","7.2120","71.2920","303.0386","73.9880"
"","7.2170","71.3420","303.0576","74.0403"
"","7.2220","71.3920","303.1048","74.0928"
"","7.2270","71.4420","303.1646","74.1453"
"","7.2320","71.4920","303.2157","74.1978"
"","7.2370","71.5420","303.2425","74.2503"
"","7.2420","71.5920","303.2780","74.3029"
"","7.2470","71.6420","303.3378","74.3556"
"","7.2520","71.6920","303.4146","74.4085"
"","7.2570","71.7420","303.4698","74.4613"
"","7.2620","71.7920","303.5463","74.5141"
"","7.2670","71.8420","303.6542","74.5667"
"","7.2720","71.8920","303.7694","74.6191"
"","7.2770","71.9420","303.8685","74.6716"
"","7.2820","71.9920","303.9322","74.7242"
"","7.2870","72.0420","303.9787","74.7769"
"","7.2920","72.0920","304.0377","74.8295"
"","7.2970","72.1420","304.1003","74.8818"
"","7.3020","72.1920","304.1475","74.9338"
"","7.3070","72.2420","304.1747","74.9857"
"","7.3120","72.2920","304.1917","75.0377"
"","7.3170","72.3420","304.2512","75.0898"
"","7.3220","72.3920","304.3236","75.1421"
"","7.3270","72.4420","304.4013","75.1945"
"","7.3320","72.4919","304.4586","75.2469"
"","7.3370","72.5419","304.5170","75.2992"
"","7.3420","72.5919","304.6038","75.3513"
"","7.3470","72.6419","304.6834","75.4031"
"","7.3520","72.6919","304.7567","75.4549"
"","7.3570","72.7419","304.8065","75.5067"
"","7.3620","72.7919","304.8548","75.5587"
"","7.3670","72.8419","304.9043","75.6110"
"","7.3720","72.8920","304.9675","75.6633"
"","7.3770","72.9420","305.0207","75.7157"
"","7.3820","72.9920","305.0695","75.7680"
"","7.3870","73.0420","305.1146","75.8205"
"","7.3920","73.0920","305.1656","75.8731"
"","7.3970","73.1420","305.2162","75.9260"
"","7.4020","73.1920","305.2691","75.9791"
"","7.4070","73.2420","305.3187","76.0321"
"","7.4120","73.2920","305.3859","76.0850"
"","7.4170","73.3420","305.4576","76.1378"
"","7.4220","73.3920","305.5086","76.1905"
"","7.4270","73.4420","305.5366","76.2431"
"","7.4320","73.4919","305.5726","76.2959"
"","7.4370","73.5419","305.6444","76.3487"
"","7.4420","73.5919","305.7349","76.4014"
"","7.4470","73.6419","305.7998","76.4540"
"","7.4520","73.6919","305.8365","76.5065"
"","7.4570","73.7420","305.8691","76.5592"
"","7.4620","73.7920","305.9091","76.6120"
"","7.4670","73.8420","305.9722","76.6647"
"","7.4720","73.8920","306.0497","76.7174"
"","7.4770","73.9420","306.1035","76.7702"
"","7.4820","73.9920","306.1563","76.8228"
"","7.4870","74.0420","306.2199","76.8755"
"","7.4920","74.0920","306.2964","76.9282"
"","7.4970","74.1420","306.3522","76.9808"
"","7.5020","74.1920","306.4039","77.0331"
"","7.5070","74.2420","306.4655","77.0854"
"","7.5120","74.2920","306.5461","77.1378"
"","7.5170","74.3420","306.6115","77.1904"
"","7.5220","74.3920","306.6466","77.2433"
"","7.5270","74.4420","306.6681","77.2962"
"","7.5320","74.4920","306.7213","77.3492"
"","7.5370","74.5420","306.7963","77.4020"
"","7.5420","74.5920","306.8713","77.4550"
"","7.5470","74.6420","306.9228","77.5079"
"","7.5520","74.6920","306.9496","77.5607"
"","7.5570","74.7420","306.9905","77.6136"
"","7.5620","74.7920","307.0711","77.6666"
"","7.5670","74.8420","307.1620","77.7198"
"","7.5720","74.8920","307.2247","77.7730"
"","7.5770","74.9420","307.2607","77.8260"
"","7.5820","74.9920","307.2963","77.8789"
"","7.5870","75.0420","307.3454","77.9317"
"","7.5920","75.0919","307.3906","77.9846"
"","7.5970","75.1420","307.4311","78.0374"
"","7.6020","75.1919","307.4844","78.0901"
"","7.6070","75.2419","307.5491","78.1426"
"","7.6120","75.2919","307.6169","78.1950"
"","7.6170","75.3419","307.6649","78.2473"
"","7.6220","75.3919","307.7144","78.2995"
"","7.6270","75.4419","307.7636","78.3517"
"","7.6320","75.4920","307.8419","78.4039"
"","7.6370","75.5419","307.9145","78.4561"
"","7.6420","75.5919","307.9680","78.5083"
"","7.6470","75.6420","307.9987","78.5604"
"","7.6520","75.6920","308.0479","78.6125"
"","7.6570","75.7420","308.1260","78.6643"
"","7.6620","75.7920","308.2253","78.7162"
"","7.6670","75.8420","308.3188","78.7681"
"","7.6720","75.8920","308.3868","78.8200"
"","7.6770","75.9420","308.4511","78.8723"
"","7.6820","75.9920","308.5392","78.9247"
"","7.6870","76.0420","308.6210","78.9774"
"","7.6920","76.0920","308.6767","79.0303"
"","7.6970","76.1420","308.7041","79.0834"
"","7.7020","76.1920","308.7397","79.1365"
"","7.7070","76.2420","308.7945","79.1897"
"","7.7120","76.2920","308.8315","79.2427"
"","7.7170","76.3420","308.8581","79.2953"
"","7.7220","76.3920","308.8832","79.3475"
"","7.7270","76.4420","308.9381","79.3995"
"","7.7320","76.4920","309.0206","79.4512"
"","7.7370","76.5420","309.0812","79.5029"
"","7.7420","76.5920","309.1044","79.5546"
"","7.7470","76.6420","309.1131","79.6062"
"","7.7520","76.6920","309.1490","79.6576"
"","7.7570","76.7420","309.2094","79.7090"
"","7.7620","76.7920","309.2719","79.7605"
"","7.7670","76.8419","309.3182","79.8122"
"","7.7720","76.8919","309.3752","79.8640"
"","7.7770","76.9419","309.4515","79.9161"
"","7.7820","76.9919","309.5418","79.9684"
"","7.7870","77.0419","309.5986","80.0206"
"","7.7920","77.0919","309.6533","80.0728"
"","7.7970","77.1419","309.7216","80.1250"
"","7.8020","77.1919","309.8129","80.1773"
"","7.8070","77.2419","309.8994","80.2298"
"","7.8120","77.2919","309.9506","80.2826"
"","7.8170","77.3419","309.9818","80.3355"
"","7.8220","77.3919","310.0168","80.3885"
"","7.8270","77.4419","310.0886","80.4417"
"","7.8320","77.4919","310.1582","80.4949"
"","7.8370","77.5419","310.2010","80.5483"
"","7.8420","77.5919","310.2522","80.6018"
"","7.8470","77.6419","310.3146","80.6554"
"","7.8520","77.6919","310.3858","80.7089"
"","7.8570","77.7419","310.4479","80.7626"
"","7.8620","77.7919","310.4911","80.8163"
"","7.8670","77.8419","310.5496","80.8701"
"","7.8720","77.8919","310.6044","80.9239"
"","7.8770","77.9419","310.6440","80.9777"
"","7.8820","77.9919","310.6628","81.0317"
"","7.8870","78.0419","310.6934","81.0855"
"","7.8920","78.0919","310.7502","81.1395"
"","7.8970","78.1419","310.8243","81.1935"
"","7.9020","78.1919","310.8897","81.2474"
"","7.9070","78.2420","310.9351","81.3012"
"","7.9120","78.2920","310.9518","81.3551"
"","7.9170","78.3420","310.9844","81.4088"
"","7.9220","78.3920","311.0586","81.4628"
"","7.9270","78.4420","311.1541","81.5168"
"","7.9320","78.4920","311.2186","81.5708"
"","7.9370","78.5420","311.2667","81.6248"
"","7.9420","78.5920","311.3144","81.6787"
"","7.9470","78.6420","311.3761","81.7324"
"","7.9520","78.6920","311.4384","81.7861"
"","7.9570","78.7420","311.5034","81.8399"
"","7.9620","78.7920","311.5735","81.8938"
"","7.9670","78.8419","311.6408","81.9476"
"","7.9720","78.8919","311.6943","82.0014"
"","7.9770","78.9419","311.7342","82.0550"
"","7.9820","78.9919","311.7487","82.1084"
"","7.9870","79.0419","311.7712","82.1617"
"","7.9920","79.0919","311.8133","82.2149"
"","7.9970","79.1419","311.8528","82.2679"
"","8.0020","79.1920","311.8705","82.3208"
"","8.0070","79.2420","311.8877","82.3736"
"","8.0120","79.2920","311.9151","82.4263"
"","8.0170","79.3420","311.9873","82.4787"
"","8.0220","79.3920","312.0757","82.5308"
"","8.0270","79.4420","312.1665","82.5828"
"","8.0320","79.4920","312.2432","82.6347"
"","8.0370","79.5420","312.3037","82.6866"
"","8.0420","79.5919","312.3694","82.7383"
"","8.0470","79.6419","312.4355","82.7900"
"","8.0520","79.6919","312.5025","82.8415"
"","8.0570","79.7419","312.5565","82.8930"
"","8.0620","79.7919","312.6129","82.9446"
"","8.0670","79.8419","312.6685","82.9962"
"","8.0720","79.8919","312.7417","83.0478"
"","8.0770","79.9419","312.8200","83.0995"
"","8.0820","79.9919","312.8755","83.1509"
"","8.0870","80.0419","312.9343","83.2021"
"","8.0920","80.0919","312.9896","83.2530"
"","8.0970","80.1419","313.0288","83.3037"
"","8.1020","80.1919","313.0630","83.3544"
"","8.1070","80.2419","313.1006","83.4050"
"","8.1120","80.2919","313.1551","83.4555"
"","8.1170","80.3419","313.2296","83.5061"
"","8.1220","80.3919","313.2945","83.5567"
"","8.1270","80.4419","313.3470","83.6073"
"","8.1320","80.4919","313.4042","83.6580"
"","8.1370","80.5419","313.4688","83.7088"
"","8.1420","80.5919","313.5343","83.7597"
"","8.1470","80.6419","313.6038","83.8110"
"","8.1520","80.6919","313.6819","83.8625"
"","8.1570","80.7419","313.7639","83.9141"
"","8.1620","80.7919","313.8358","83.9658"
"","8.1670","80.8420","313.8999","84.0177"
"","8.1720","80.8920","313.9507","84.0696"
"","8.1770","80.9420","313.9793","84.1215"
"","8.1820","80.9920","314.0134","84.1734"
"","8.1870","81.0420","314.0568","84.2254"
"","8.1920","81.0920","314.0899","84.2776"
"","8.1970","81.1421","314.1049","84.3300"
"","8.2020","81.1921","314.1129","84.3824"
"","8.2070","81.2421","314.1527","84.4349"
"","8.2120","81.2921","314.2135","84.4875"
"","8.2170","81.3421","314.2782","84.5403"
"","8.2220","81.3921","314.3335","84.5934"
"","8.2270","81.4420","314.3945","84.6466"
"","8.2320","81.4920","314.4660","84.6999"
"","8.2370","81.5420","314.5482","84.7530"
"","8.2420","81.5920","314.6072","84.8059"
"","8.2470","81.6420","314.6452","84.8589"
"","8.2520","81.6920","314.6936","84.9119"
"","8.2570","81.7420","314.7550","84.9651"
"","8.2620","81.7920","314.8246","85.0184"
"","8.2670","81.8420","314.9039","85.0718"
"","8.2720","81.8920","314.9608","85.1254"
"","8.2770","81.9420","315.0252","85.1791"
"","8.2820","81.9920","315.0988","85.2330"
"","8.2870","82.0419","315.1564","85.2870"
"","8.2920","82.0919","315.1712","85.3411"
"","8.2970","82.1420","315.1850","85.3954"
"","8.3020","82.1919","315.2144","85.4498"
"","8.3070","82.2419","315.2895","85.5042"
"","8.3120","82.2919","315.3828","85.5586"
"","8.3170","82.3419","315.4538","85.6130"
"","8.3220","82.3919","315.4895","85.6672"
"","8.3270","82.4419","315.5290","85.7214"
"","8.3320","82.4919","315.5812","85.7753"
"","8.3370","82.5419","315.6389","85.8291"
"","8.3420","82.5919","315.6649","85.8829"
"","8.3470","82.6419","315.6822","85.9367"
"","8.3520","82.6919","315.7243","85.9905"
"","8.3570","82.7419","315.7864","86.0443"
"","8.3620","82.7919","315.8427","86.0980"
"","8.3670","82.8419","315.9040","86.1515"
"","8.3720","82.8919","315.9702","86.2044"
"","8.3770","82.9419","316.0617","86.2569"
"","8.3820","82.9919","316.1693","86.3091"
"","8.3870","83.0419","316.2464","86.3613"
"","8.3920","83.0919","316.2957","86.4135"
"","8.3970","83.1419","316.3431","86.4656"
"","8.4020","83.1919","316.4056","86.5179"
"","8.4070","83.2419","316.4846","86.5705"
"","8.4120","83.2920","316.5536","86.6232"
"","8.4170","83.3419","316.5933","86.6760"
"","8.4220","83.3920","316.6118","86.7290"
"","8.4270","83.4420","316.6241","86.7821"
"","8.4320","83.4920","316.6546","86.8352"
"","8.4370","83.5420","316.6849","86.8883"
"","8.4420","83.5920","316.7096","86.9415"
"","8.4470","83.6420","316.7368","86.9946"
"","8.4520","83.6920","316.7868","87.0475"
"","8.4570","83.7420","316.8632","87.1002"
"","8.4620","83.7920","316.9200","87.1526"
"","8.4670","83.8420","316.9798","87.2049"
"","8.4720","83.8920","317.0551","87.2570"
"","8.4770","83.9420","317.1468","87.3091"
"","8.4820","83.9920","317.2422","87.3611"
"","8.4870","84.0420","317.2993","87.4130"
"","8.4920","84.0920","317.3216","87.4649"
"","8.4970","84.1420","317.3699","87.5170"
"","8.5020","84.1920","317.4387","87.5691"
"","8.5070","84.2420","317.4928","87.6213"
"","8.5120","84.2920","317.5275","87.6735"
"","8.5170","84.3420","317.5347","87.7257"
"","8.5220","84.3920","317.5382","87.7779"
"","8.5270","84.4420","317.5903","87.8298"
"","8.5320","84.4920","317.6491","87.8816"
"","8.5370","84.5420","317.6997","87.9334"
"","8.5420","84.5920","317.7607","87.9853"
"","8.5470","84.6420","317.8213","88.0370"
"","8.5520","84.6920","317.8737","88.0886"
"","8.5570","84.7420","317.9232","88.1399"
"","8.5620","84.7920","317.9776","88.1911"
"","8.5670","84.8419","318.0252","88.2423"
"","8.5720","84.8919","318.0651","88.2939"
"","8.5770","84.9419","318.1090","88.3457"
"","8.5820","84.9919","318.1467","88.3978"
"","8.5870","85.0419","318.1775","88.4500"
"","8.5920","85.0919","318.2202","88.5024"
"","8.5970","85.1419","318.2848","88.5551"
"","8.6020","85.1919","318.3601","88.6082"
"","8.6070","85.2419","318.4231","88.6615"
"","8.6120","85.2919","318.4739","88.7151"
"","8.6170","85.3419","318.5179","88.7687"
"","8.6220","85.3919","318.5822","88.8224"
"","8.6270","85.4419","318.6549","88.8760"
"","8.6320","85.4919","318.7142","88.9297"
"","8.6370","85.5419","318.7663","88.9833"
"","8.6420","85.5920","318.8306","89.0369"
"","8.6470","85.6420","318.8948","89.0905"
"","8.6520","85.6920","318.9503","89.1441"
"","8.6570","85.7420","319.0065","89.1974"
"","8.6620","85.7920","319.0717","89.2506"
"","8.6670","85.8420","319.1235","89.3037"
"","8.6720","85.8920","319.1726","89.3568"
"","8.6770","85.9420","319.1892","89.4099"
"","8.6820","85.9920","319.2008","89.4631"
"","8.6870","86.0420","319.2311","89.5162"
"","8.6920","86.0920","319.3002","89.5692"
"","8.6970","86.1420","319.3707","89.6220"
"","8.7020","86.1920","319.4171","89.6746"
"","8.7070","86.2420","319.4329","89.7268"
"","8.7120","86.2920","319.4515","89.7787"
"","8.7170","86.3420","319.4981","89.8308"
"","8.7220","86.3920","319.5667","89.8829"
"","8.7270","86.4420","319.6301","89.9352"
"","8.7320","86.4920","319.6894","89.9874"
"","8.7370","86.5420","319.7368","90.0396"
"","8.7420","86.5920","319.7902","90.0918"
"","8.7470","86.6420","319.8405","90.1442"
"","8.7520","86.6920","319.8933","90.1968"
"","8.7570","86.7420","319.9587","90.2497"
"","8.7620","86.7920","320.0402","90.3028"
"","8.7670","86.8420","320.1205","90.3561"
"","8.7720","86.8920","320.1884","90.4096"
"","8.7770","86.9420","320.2295","90.4634"
"","8.7820","86.9920","320.2613","90.5171"
"","8.7870","87.0420","320.3085","90.5710"
"","8.7920","87.0920","320.3812","90.6251"
"","8.7970","87.1420","320.4323","90.6795"
"","8.8020","87.1920","320.4590","90.7339"
"","8.8070","87.2420","320.4834","90.7885"
"","8.8120","87.2920","320.5092","90.8430"
"","8.8170","87.3420","320.5445","90.8976"
"","8.8220","87.3920","320.5739","90.9521"
"","8.8270","87.4420","320.6040","91.0065"
"","8.8320","87.4920","320.6483","91.0608"
"","8.8370","87.5420","320.7172","91.1150"
"","8.8420","87.5919","320.7965","91.1692"
"","8.8470","87.6419","320.8699","91.2232"
"","8.8520","87.6919","320.9415","91.2770"
"","8.8570","87.7419","321.0267","91.3304"
"","8.8620","87.7919","321.1112","91.3834"
"","8.8670","87.8419","321.1597","91.4358"
"","8.8720","87.8919","321.1859","91.4881"
"","8.8770","87.9419","321.2136","91.5404"
"","8.8820","87.9919","321.2460","91.5928"
"","8.8870","88.0419","321.2938","91.6449"
"","8.8920","88.0919","321.3450","91.6968"
"","8.8970","88.1419","321.3764","91.7486"
"","8.9020","88.1920","321.4081","91.8005"
"","8.9070","88.2420","321.4544","91.8525"
"","8.9120","88.2920","321.5216","91.9047"
"","8.9170","88.3420","321.5885","91.9569"
"","8.9220","88.3920","321.6472","92.0090"
"","8.9270","88.4420","321.7063","92.0611"
"","8.9320","88.4920","321.7813","92.1133"
"","8.9370","88.5420","321.8673","92.1655"
"","8.9420","88.5920","321.9346","92.2175"
"","8.9470","88.6420","321.9736","92.2694"
"","8.9520","88.6920","322.0150","92.3214"
"","8.9570","88.7420","322.0819","92.3737"
"","8.9620","88.7920","322.1336","92.4265"
"","8.9670","88.8420","322.1550","92.4797"
"","8.9720","88.8920","322.1600","92.5330"
"","8.9770","88.9420","322.1698","92.5865"
"","8.9820","88.9920","322.2013","92.6402"
"","8.9870","89.0420","322.2613","92.6941"
"","8.9920","89.0920","322.3148","92.7482"
"","8.9970","89.1420","322.3436","92.8024"
"","9.0020","89.1920","322.3762","92.8564"
"","9.0070","89.2420","322.4389","92.9103"
"","9.0120","89.2920","322.5225","92.9639"
"","9.0170","89.3420","322.6002","93.0172"
"","9.0220","89.3920","322.6643","93.0704"
"","9.0270","89.4420","322.7249","93.1237"
"","9.0320","89.4920","322.7924","93.1771"
"","9.0370","89.5420","322.8746","93.2307"
"","9.0420","89.5920","322.9325","93.2844"
"","9.0470","89.6420","322.9660","93.3380"
"","9.0520","89.6920","323.0134","93.3915"
"","9.0570","89.7420","323.0851","93.4451"
"","9.0620","89.7920","323.1440","93.4987"
"","9.0670","89.8420","323.1806","93.5523"
"","9.0720","89.8920","323.2087","93.6059"
"","9.0770","89.9420","323.2419","93.6593"
"","9.0820","89.9920","323.2835","93.7125"
"","9.0870","90.0420","323.3259","93.7653"
"","9.0920","90.0920","323.3556","93.8177"
"","9.0970","90.1420","323.3747","93.8697"
"","9.1020","90.1920","323.4218","93.9215"
"","9.1070","90.2420","323.4967","93.9734"
"","9.1120","90.2919","323.5726","94.0255"
"","9.1170","90.3419","323.6353","94.0776"
"","9.1220","90.3919","323.7056","94.1295"
"","9.1270","90.4419","323.7791","94.1813"
"","9.1320","90.4919","323.8421","94.2329"
"","9.1370","90.5419","323.8809","94.2845"
"","9.1420","90.5919","323.8972","94.3363"
"","9.1470","90.6419","323.9184","94.3884"
"","9.1520","90.6919","323.9655","94.4406"
"","9.1570","90.7419","324.0214","94.4927"
"","9.1620","90.7919","324.0426","94.5447"
"","9.1670","90.8419","324.0599","94.5969"
"","9.1720","90.8920","324.1005","94.6493"
"","9.1770","90.9420","324.1516","94.7020"
"","9.1820","90.9920","324.1967","94.7550"
"","9.1870","91.0420","324.2318","94.8079"
"","9.1920","91.0920","324.2647","94.8605"
"","9.1970","91.1420","324.3146","94.9130"
"","9.2020","91.1920","324.3736","94.9652"
"","9.2070","91.2420","324.4360","95.0173"
"","9.2120","91.2920","324.4727","95.0696"
"","9.2170","91.3420","324.5009","95.1220"
"","9.2220","91.3920","324.5514","95.1745"
"","9.2270","91.4420","324.6059","95.2271"
"","9.2320","91.4920","324.6437","95.2799"
"","9.2370","91.5420","324.6832","95.3329"
"","9.2420","91.5920","324.7358","95.3861"
"","9.2470","91.6420","324.8087","95.4393"
"","9.2520","91.6920","324.8850","95.4923"
"","9.2570","91.7420","324.9654","95.5452"
"","9.2620","91.7920","325.0097","95.5980"
"","9.2670","91.8420","325.0518","95.6506"
"","9.2720","91.8920","325.1163","95.7029"
"","9.2770","91.9420","325.1932","95.7551"
"","9.2820","91.9920","325.2528","95.8074"
"","9.2870","92.0420","325.3017","95.8597"
"","9.2920","92.0920","325.3557","95.9122"
"","9.2970","92.1420","325.4186","95.9648"
"","9.3020","92.1920","325.4711","96.0175"
"","9.3070","92.2420","325.4974","96.0701"
"","9.3120","92.2919","325.5243","96.1230"
"","9.3170","92.3419","325.5737","96.1760"
"","9.3220","92.3919","325.6383","96.2293"
"","9.3270","92.4419","325.6700","96.2828"
"","9.3320","92.4919","325.6805","96.3364"
"","9.3370","92.5419","325.6951","96.3901"
"","9.3420","92.5919","325.7501","96.4437"
"","9.3470","92.6419","325.8211","96.4972"
"","9.3520","92.6919","325.8823","96.5507"
"","9.3570","92.7419","325.9246","96.6045"
"","9.3620","92.7919","325.9882","96.6586"
"","9.3670","92.8419","326.0783","96.7129"
"","9.3720","92.8919","326.1765","96.7673"
"","9.3770","92.9419","326.2378","96.8219"
"","9.3820","92.9919","326.2725","96.8765"
"","9.3870","93.0419","326.2830","96.9312"
"","9.3920","93.0919","326.2992","96.9863"
"","9.3970","93.1420","326.3313","97.0417"
"","9.4020","93.1920","326.3355","97.0972"
"","9.4070","93.2420","326.3375","97.1527"
"","9.4120","93.2920","326.3753","97.2080"
"","9.4170","93.3420","326.4519","97.2632"
"","9.4220","93.3920","326.5095","97.3181"
"","9.4270","93.4420","326.5547","97.3727"
"","9.4320","93.4920","326.6009","97.4272"
"","9.4370","93.5420","326.6752","97.4818"
"","9.4420","93.5920","326.7728","97.5363"
"","9.4470","93.6420","326.8560","97.5908"
"","9.4520","93.6920","326.9021","97.6450"
"","9.4570","93.7420","326.9154","97.6986"
"","9.4620","93.7920","326.9440","97.7517"
"","9.4670","93.8420","326.9916","97.8045"
"","9.4720","93.8920","327.0540","97.8572"
"","9.4770","93.9420","327.1039","97.9098"
"","9.4820","93.9920","327.1617","97.9624"
"","9.4870","94.0420","327.2356","98.0150"
"","9.4920","94.0919","327.3299","98.0676"
"","9.4970","94.1419","327.4052","98.1204"
"","9.5020","94.1919","327.4446","98.1731"
"","9.5070","94.2419","327.4804","98.2257"
"","9.5120","94.2919","327.5174","98.2781"
"","9.5170","94.3419","327.5562","98.3302"
"","9.5220","94.3919","327.5826","98.3819"
"","9.5270","94.4419","327.6214","98.4334"
"","9.5320","94.4919","327.6797","98.4846"
"","9.5370","94.5419","327.7395","98.5357"
"","9.5420","94.5919","327.8140","98.5870"
"","9.5470","94.6419","327.8766","98.6384"
"","9.5520","94.6919","327.9128","98.6898"
"","9.5570","94.7420","327.9666","98.7412"
"","9.5620","94.7919","328.0205","98.7923"
"","9.5670","94.8419","328.0633","98.8432"
"","9.5720","94.8919","328.1126","98.8940"
"","9.5770","94.9419","328.1356","98.9450"
"","9.5820","94.9919","328.1559","98.9966"
"","9.5870","95.0419","328.1958","99.0487"
"","9.5920","95.0919","328.2327","99.1013"
"","9.5970","95.1419","328.2760","99.1542"
"","9.6020","95.1919","328.3313","99.2073"
"","9.6070","95.2419","328.4003","99.2605"
"","9.6120","95.2919","328.4760","99.3138"
"","9.6170","95.3419","328.5165","99.3672"
"","9.6220","95.3920","328.5363","99.4205"
"","9.6270","95.4420","328.5518","99.4735"
"","9.6320","95.4920","328.6068","99.5262"
"","9.6370","95.5420","328.6707","99.5786"
"","9.6420","95.5919","328.7036","99.6307"
"","9.6470","95.6419","328.7310","99.6824"
"","9.6520","95.6919","328.7697","99.7340"
