Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
163,153945308948000;9854,669300000180000;3,545291174230030;11,999346918369400;14,999183647961800;2024923,6601
163,113356055957000;9855,669300000180000;3,544409180723050;12,002126775439500;15,002658469299400;2024924,6601
163,058355638021000;9856,669300000180000;3,543214036493370;12,000032145425400;15,000040181781700;2024925,6601
163,087135787214000;9857,669300000180000;3,543839421363670;12,000435447900700;15,000544309875900;2024926,6601
163,166113958269000;9858,669300000180000;3,545555595693800;12,000362453353700;15,000453066692100;2024927,6601
163,077169059290000;9859,669300000180000;3,543622847057260;12,002890847664700;15,003613559580900;2024928,6601
163,053096754141000;9860,669300000180000;3,543099762366730;12,000833440318700;15,001041800398400;2024929,6601
163,091580894073000;9861,669300000180000;3,543936012335380;11,999628948734300;14,999536185917900;2024930,6601
163,077249795018000;9862,669300000180000;3,543624601422830;12,000168613928400;15,000210767410400;2024931,6601
163,127990054534000;9863,669300000180000;3,544727173560440;12,001614631235400;15,002018289044300;2024932,6601
163,057471972414000;9864,669300000180000;3,543194834678350;12,000793651049100;15,000992063811400;2024933,6601
163,154721706833000;9865,669300000180000;3,545308045146400;11,999473669497200;14,999342086871500;2024934,6601
163,045991581062000;9866,669300000180000;3,542945368874380;11,999873284139300;14,999841605174100;2024935,6601
163,158331349129000;9867,669300000180000;3,545386481698760;12,002125923856700;15,002657404820900;2024936,6601
163,028889516959000;9868,669300000180000;3,542573745639570;12,003270403216800;15,004088004021000;2024937,6601
163,043906979068000;9869,669300000180000;3,542900071035960;11,999729282656700;14,999661603320800;2024938,6601
163,065231987996000;9870,669300000180000;3,543363457721460;12,001837824310000;15,002297280387500;2024939,6601
163,064364454087000;9871,669300000180000;3,543344606443880;11,998876266915800;14,998595333644800;2024940,6601
163,107064214189000;9872,669300000180000;3,544272460700460;12,003904755039200;15,004880943799000;2024941,6601
163,147155903332000;9873,669300000180000;3,545143642279350;12,001924557167300;15,002405696459100;2024942,6601
163,169066610151000;9874,669300000180000;3,545619756021880;12,004843221488000;15,006054026860000;2024943,6601
163,068167180164000;9875,669300000180000;3,543427238654670;12,001162156818300;15,001452696022900;2024944,6601
163,081825582712000;9876,669300000180000;3,543724032053780;12,000182809879900;15,000228512349900;2024945,6601
162,982258363070000;9877,669300000180000;3,541560463257630;12,001109900695700;15,001387375869700;2024946,6601
163,024524022470000;9878,669300000180000;3,542478884623170;11,999836601057200;14,999795751321500;2024947,6601
163,040363678801000;9879,669300000180000;3,542823076077970;11,997714911132400;14,997143638915500;2024948,6601
162,949718681135000;9880,669300000180000;3,540853384756040;11,999557767458200;14,999447209322800;2024949,6601
163,007325251107000;9881,669300000180000;3,542105159965730;12,001314383125000;15,001642978906200;2024950,6601
163,064308399157000;9882,669300000180000;3,543343388385400;12,002291347816300;15,002864184770300;2024951,6601
163,102797918671000;9883,669300000180000;3,544179755250900;12,001601810095000;15,002002262618700;2024952,6601
163,042435821216000;9884,669300000180000;3,542868103173110;11,999803775580100;14,999754719475200;2024953,6601
163,077224087370000;9885,669300000180000;3,543624042802580;12,002201059079100;15,002751323848900;2024954,6601
163,085650563407000;9886,669300000180000;3,543807147851420;12,001962673315900;15,002453341644800;2024955,6601
163,114116521410000;9887,669300000180000;3,544425705431990;12,002325341902100;15,002906677377600;2024956,6601
163,053772613959000;9888,669300000180000;3,543114448618080;11,998960391252100;14,998700489065100;2024957,6601
163,029450005339000;9889,669300000180000;3,542585924900720;12,001082346796400;15,001352933495500;2024958,6601
163,048743838169000;9890,669300000180000;3,543005174678100;12,000927996724100;15,001159995905100;2024959,6601
162,927464848084000;9891,669300000180000;3,540369814973170;11,996786891972500;14,995983614965600;2024960,6601
163,003184643502000;9892,669300000180000;3,542015185680580;11,998537653968300;14,998172067460300;2024961,6601
162,934666884453000;9893,669300000180000;3,540526313278670;11,999850058874000;14,999812573592500;2024962,6601
162,964602726827000;9894,669300000180000;3,541176811049730;11,999021313640400;14,998776642050600;2024963,6601
162,962609803995000;9895,669300000180000;3,541133505374730;12,001357804643500;15,001697255804400;2024964,6601
162,954504521344000;9896,669300000180000;3,540957379771440;12,001933227037000;15,002416533796200;2024965,6601
162,970679096907000;9897,669300000180000;3,541308848930730;11,999414590799300;14,999268238499100;2024966,6601
162,948089635235000;9898,669300000180000;3,540817986028530;11,999663069917100;14,999578837396400;2024967,6601
162,959433569340000;9899,669300000180000;3,541064486653370;12,001642660057900;15,002053325072400;2024968,6601
163,021717283745000;9900,669300000180000;3,542417894948610;11,999452603038600;14,999315753798300;2024969,6601
162,932731860888000;9901,669300000180000;3,540484265739130;11,996620093869200;14,995775117336500;2024970,6601
162,962520402811000;9902,669300000180000;3,541131562711150;11,997264917303600;14,996581146629500;2024971,6601
162,886895228522000;9903,669300000180000;3,539488248095330;11,998924749087800;14,998655936359800;2024972,6601
162,951131295781000;9904,669300000180000;3,540884080490860;11,999997241069600;14,999996551337000;2024973,6601
162,924852351890000;9905,669300000180000;3,540313046136350;12,000631009790700;15,000788762238400;2024974,6601
162,990665297235000;9906,669300000180000;3,541743143666860;11,998351303285400;14,997939129106800;2024975,6601
162,952591595348000;9907,669300000180000;3,540915812406100;12,000157141960700;15,000196427450800;2024976,6601
162,945835540441000;9908,669300000180000;3,540769005157350;12,001916867960900;15,002396084951100;2024977,6601
162,915483454266000;9909,669300000180000;3,540109462520910;12,000514508527000;15,000643135658800;2024978,6601
162,902696233824000;9910,669300000180000;3,539831599673700;12,000922120287300;15,001152650359100;2024979,6601
163,003655993884000;9911,669300000180000;3,542025427997100;11,998945777852000;14,998682222315000;2024980,6601
162,965757926349000;9912,669300000180000;3,541201913223380;11,998860861393100;14,998576076741400;2024981,6601
162,892096566939000;9913,669300000180000;3,539601271774570;11,999338486945200;14,999173108681500;2024982,6601
162,925465787528000;9914,669300000180000;3,540326375927110;12,000610121794400;15,000762652243000;2024983,6601
162,970971565843000;9915,669300000180000;3,541315204201730;12,000051539034800;15,000064423793500;2024984,6601
162,943861424296000;9916,669300000180000;3,540726108146610;11,999893944718800;14,999867430898600;2024985,6601
162,980562034872000;9917,669300000180000;3,541523602503950;12,003350783857700;15,004188479822100;2024986,6601
162,986515698560000;9918,669300000180000;3,541652974008190;12,000294958605100;15,000368698256400;2024987,6601
162,971883626889000;9919,669300000180000;3,541335023041970;11,999474317348800;14,999342896686000;2024988,6601
162,913403209792000;9920,669300000180000;3,540064259370240;12,002755024309100;15,003443780386300;2024989,6601
162,925895493011000;9921,669300000180000;3,540335713311220;12,000312124748500;15,000390155935600;2024990,6601
162,908780607502000;9922,669300000180000;3,539963811470740;11,998332717041400;14,997915896301800;2024991,6601
162,992843699710000;9923,669300000180000;3,541790479764400;12,000948749834400;15,001185937293000;2024992,6601
162,946796111628000;9924,669300000180000;3,540789878109850;11,999308483077600;14,999135603847100;2024993,6601
163,011895953436000;9925,669300000180000;3,542204480093080;11,999813540690000;14,999766925862500;2024994,6601
162,915031780720000;9926,669300000180000;3,540099647776720;12,001138940992300;15,001423676240300;2024995,6601
162,919543229248000;9927,669300000180000;3,540197680334990;11,998650076269700;14,998312595337100;2024996,6601
162,910269695423000;9928,669300000180000;3,539996168949150;12,002092352977100;15,002615441221300;2024997,6601
162,946780076871000;9929,669300000180000;3,540789529678920;12,002511558701200;15,003139448376600;2024998,6601
163,018518207871000;9930,669300000180000;3,542348379893730;11,999306234715600;14,999132793394500;2024999,6601
162,977110546387000;9931,669300000180000;3,541448602591200;12,001433252354600;15,001791565443200;2025000,6601
162,999606962333000;9932,669300000180000;3,541937443634880;12,002409438611200;15,003011798264000;2025001,6601
163,028318884609000;9933,669300000180000;3,542561345952700;12,000904943874800;15,001131179843500;2025002,6601
162,971131978876000;9934,669300000180000;3,541318689933610;12,000585042656200;15,000731303320300;2025003,6601
162,955092649114000;9935,669300000180000;3,540970159629070;12,003094472750000;15,003868090937500;2025004,6601
163,017803039124000;9936,669300000180000;3,542332839469960;12,002010097431000;15,002512621788700;2025005,6601
162,974290442781000;9937,669300000180000;3,541387322501380;11,998032842513100;14,997541053141400;2025006,6601
162,937148705058000;9938,669300000180000;3,540580242570240;11,998255105224000;14,997818881530000;2025007,6601
162,941684190752000;9939,669300000180000;3,540678797449630;12,000187809212800;15,000234761516000;2025008,6601
162,965747045342000;9940,669300000180000;3,541201676782050;11,999928329880500;14,999910412350600;2025009,6601
162,977023529906000;9941,669300000180000;3,541446711746570;12,002435362896100;15,003044203620100;2025010,6601
163,009135428771000;9942,669300000180000;3,542144494637550;12,001600704963100;15,002000881203900;2025011,6601
162,957832288317000;9943,669300000180000;3,541029691249160;12,000498450308200;15,000623062885200;2025012,6601
163,005615568263000;9944,669300000180000;3,542068009019210;11,997067984311200;14,996334980389000;2025013,6601
162,869589614073000;9945,669300000180000;3,539112201766480;12,000231138535300;15,000288923169200;2025014,6601
162,912198252009000;9946,669300000180000;3,540038075962990;11,997989533242000;14,997486916552500;2025015,6601
163,004136199634000;9947,669300000180000;3,542035862738380;12,000111751258600;15,000139689073300;2025016,6601
162,915538088661000;9948,669300000180000;3,540110649711560;12,001586151801100;15,001982689751400;2025017,6601
162,935896074805000;9949,669300000180000;3,540553023253080;12,002437067446400;15,003046334308100;2025018,6601
162,900554149984000;9950,669300000180000;3,539785052770310;12,000738638795400;15,000923298494300;2025019,6601
162,988456138325000;9951,669300000180000;3,541695139240300;12,000637492498200;15,000796865622700;2025020,6601
163,030495310129000;9952,669300000180000;3,542608639091540;12,003268589537900;15,004085736922400;2025021,6601
163,029633916106000;9953,669300000180000;3,542589921232040;12,002384720233500;15,002980900291800;2025022,6601
162,965458382879000;9954,669300000180000;3,541195404224680;12,002295329066600;15,002869161333300;2025023,6601
162,919516978404000;9955,669300000180000;3,540197109911220;11,998996505241200;14,998745631551500;2025024,6601
162,861505679471000;9956,669300000180000;3,538936540050530;11,998847369053200;14,998559211316500;2025025,6601
162,885665276284000;9957,669300000180000;3,539461521565330;11,999047157294500;14,998808946618100;2025026,6601
162,845603943052000;9958,669300000180000;3,538590999612160;11,999960540856500;14,999950676070600;2025027,6601
162,923631024701000;9959,669300000180000;3,540286507026320;11,999888888290000;14,999861110362500;2025028,6601
162,961761292401000;9960,669300000180000;3,541115067446920;12,001019071130400;15,001273838913000;2025029,6601
163,056012896981000;9961,669300000180000;3,543163129363190;12,002070380132800;15,002587975166000;2025030,6601
162,897028693711000;9962,669300000180000;3,539708445557490;11,997560147112500;14,996950183890600;2025031,6601
162,860489548998000;9963,669300000180000;3,538914459809730;11,997748274289100;14,997185342861400;2025032,6601
162,843420549458000;9964,669300000180000;3,538543555058970;11,998088932275600;14,997611165344500;2025033,6601
162,888773451874000;9965,669300000180000;3,539529061381580;11,998146576800300;14,997683221000400;2025034,6601
162,866385067911000;9966,669300000180000;3,539042567843720;11,999181582267300;14,998976977834200;2025035,6601
162,918577429765000;9967,669300000180000;3,540176693773020;11,999054629221900;14,998818286527300;2025036,6601
162,856879789733000;9968,669300000180000;3,538836020715660;12,000255167286800;15,000318959108500;2025037,6601
162,916232200141000;9969,669300000180000;3,540125732566580;12,003290643021100;15,004113303776400;2025038,6601
162,972940149117000;9970,669300000180000;3,541357980984680;12,001341583670700;15,001676979588400;2025039,6601
162,959399152096000;9971,669300000180000;3,541063738775960;12,000834699937200;15,001043374921500;2025040,6601
162,920779482554000;9972,669300000180000;3,540224543785490;12,001756753334100;15,002195941667600;2025041,6601
162,970636584991000;9973,669300000180000;3,541307925158260;12,000429878197300;15,000537347746600;2025042,6601
162,926061581056000;9974,669300000180000;3,540339322359590;12,003745419575400;15,004681774469200;2025043,6601
162,911755977963000;9975,669300000180000;3,540028465467390;12,000127023436900;15,000158779296200;2025044,6601
162,879615297537000;9976,669300000180000;3,539330057160870;11,998725140175400;14,998406425219200;2025045,6601
162,790111940405000;9977,669300000180000;3,537385173379450;11,996415664060800;14,995519580076000;2025046,6601
162,848276172734000;9978,669300000180000;3,538649066441560;11,999287868141800;14,999109835177300;2025047,6601
162,898004204158000;9979,669300000180000;3,539729643136080;11,998458272671400;14,998072840839200;2025048,6601
162,916822387028000;9980,669300000180000;3,540138557168270;12,000690081884600;15,000862602355700;2025049,6601
162,942652852314000;9981,669300000180000;3,540699846203790;12,001920734345000;15,002400917931200;2025050,6601
162,978968864154000;9982,669300000180000;3,541488983334460;12,004665576339800;15,005831970424700;2025051,6601
162,935600522113000;9983,669300000180000;3,540546600972900;12,000340823857600;15,000426029822000;2025052,6601
162,941558886790000;9984,669300000180000;3,540676074628360;12,000332493906300;15,000415617382800;2025053,6601
162,941697849859000;9985,669300000180000;3,540679094258340;12,000797253192400;15,000996566490500;2025054,6601
162,906338213698000;9986,669300000180000;3,539910738912910;11,998509937366800;14,998137421708500;2025055,6601
162,846871173311000;9987,669300000180000;3,538618536183500;11,997532791550100;14,996915989437600;2025056,6601
162,897360279619000;9988,669300000180000;3,539715650829730;11,998832950192400;14,998541187740500;2025057,6601
162,887557739224000;9989,669300000180000;3,539502644273980;12,000521657994400;15,000652072493000;2025058,6601
162,820997491607000;9990,669300000180000;3,538056308066880;12,001031567073500;15,001289458841800;2025059,6601
162,822326140848000;9991,669300000180000;3,538085179256090;12,000151631958300;15,000189539947800;2025060,6601
162,831526022978000;9992,669300000180000;3,538285090210500;11,998486361067200;14,998107951333900;2025061,6601
162,786589360342000;9993,669300000180000;3,537308628665910;11,999987996138100;14,999984995172600;2025062,6601
162,788546754730000;9994,669300000180000;3,537351162317390;12,000737767068500;15,000922208835600;2025063,6601
162,820513978589000;9995,669300000180000;3,538045801459570;11,999185096447200;14,998981370559000;2025064,6601
162,800305813858000;9996,669300000180000;3,537606683496870;12,001641082515700;15,002051353144600;2025065,6601
162,839684449972000;9997,669300000180000;3,538462370626000;11,999203386035100;14,999004232543800;2025066,6601
162,874620361433000;9998,669300000180000;3,539221518548120;12,000441146281000;15,000551432851200;2025067,6601
162,841620457340000;9999,669300000180000;3,538504439543320;12,001543260210400;15,001929075263000;2025068,6601
162,880457344468000;10000,669300000200000;3,539348354613290;12,001540043032100;15,001925053790200;2025069,6601
162,897221100813000;10001,669300000200000;3,539712626511850;12,000330412952100;15,000413016190100;2025070,6601
162,846326194373000;10002,669300000200000;3,538606693938340;12,002239403409600;15,002799254262000;2025071,6601
162,865958307842000;10003,669300000200000;3,539033294462660;12,000564986380200;15,000706232975200;2025072,6601
162,898931999448000;10004,669300000200000;3,539749803877190;12,000742021471600;15,000927526839500;2025073,6601
162,878355568328000;10005,669300000200000;3,539302683585320;11,999881903549000;14,999852379436300;2025074,6601
162,862535300200000;10006,669300000200000;3,538958913430930;12,001053698884900;15,001317123606100;2025075,6601
162,880572809242000;10007,669300000200000;3,539350863631650;12,001216224508100;15,001520280635100;2025076,6601
162,957360865783000;10008,669300000200000;3,541019447364790;12,001919058604000;15,002398823255000;2025077,6601
162,926168757321000;10009,669300000200000;3,540341651270890;12,002127431885000;15,002659289856300;2025078,6601
162,860617182274000;10010,669300000200000;3,538917233246350;11,998554343085000;14,998192928856300;2025079,6601
162,808304768740000;10011,669300000200000;3,537780498626470;11,997694485641400;14,997118107051700;2025080,6601
162,862894076084000;10012,669300000200000;3,538966709534010;11,999599038100700;14,999498797625900;2025081,6601
162,871983230026000;10013,669300000200000;3,539164214394770;11,997489408223500;14,996861760279400;2025082,6601
162,813854721387000;10014,669300000200000;3,537901097598810;11,998780482547800;14,998475603184700;2025083,6601
162,803501540850000;10015,669300000200000;3,537676125781450;11,999715588944200;14,999644486180200;2025084,6601
162,863842772921000;10016,669300000200000;3,538987324460090;12,000945971381200;15,001182464226500;2025085,6601
162,854146887831000;10017,669300000200000;3,538776635495320;11,998900495651700;14,998625619564700;2025086,6601
162,847797734959000;10018,669300000200000;3,538638670117910;12,001719352008700;15,002149190010800;2025087,6601
162,853383674249000;10019,669300000200000;3,538760051070270;12,001551075603900;15,001938844504900;2025088,6601
162,843118814880000;10020,669300000200000;3,538536998448070;12,000565757897700;15,000707197372100;2025089,6601
162,789627868450000;10021,669300000200000;3,537374654626570;12,000102098155700;15,000127622694700;2025090,6601
162,794602174426000;10022,669300000200000;3,537482744952200;11,999841650731000;14,999802063413700;2025091,6601
162,783708423449000;10023,669300000200000;3,537246026685170;11,995880206230100;14,994850257787700;2025092,6601
162,707395257098000;10024,669300000200000;3,535587762187620;11,996151810211800;14,995189762764800;2025093,6601
162,827702700996000;10025,669300000200000;3,538202010456250;12,000606434568700;15,000758043210900;2025094,6601
162,844697333232000;10026,669300000200000;3,538571299225590;12,000258980207200;15,000323725259000;2025095,6601
162,833642771245000;10027,669300000200000;3,538331086578740;12,001510076961100;15,001887596201300;2025096,6601
162,853560926392000;10028,669300000200000;3,538763902711490;12,003583077317600;15,004478846647000;2025097,6601
162,853411692385000;10029,669300000200000;3,538760659896800;12,003340054269000;15,004175067836200;2025098,6601
162,808435471981000;10030,669300000200000;3,537783338772600;12,002699167680900;15,003373959601100;2025099,6601
162,817181973955000;10031,669300000200000;3,537973397898630;11,998590633104100;14,998238291380100;2025100,6601
162,824633486398000;10032,669300000200000;3,538135317251830;12,001619908909400;15,002024886136700;2025101,6601
162,856395719953000;10033,669300000200000;3,538825502010070;12,001024083651400;15,001280104564200;2025102,6601
162,826493657817000;10034,669300000200000;3,538175738274460;12,000160494742200;15,000200618427700;2025103,6601
162,874284193571000;10035,669300000200000;3,539214213711260;12,001124346041300;15,001405432551700;2025104,6601
162,889146112495000;10036,669300000200000;3,539537159196240;12,002008490384700;15,002510612980900;2025105,6601
162,807659453738000;10037,669300000200000;3,537766476105720;12,000715505030300;15,000894381287800;2025106,6601
162,795886130504000;10038,669300000200000;3,537510644971070;12,000124168696100;15,000155210870100;2025107,6601
162,772138824929000;10039,669300000200000;3,536994622433530;11,998585276969100;14,998231596211400;2025108,6601
162,752066448640000;10040,669300000200000;3,536558455117030;12,001344881322400;15,001681101653000;2025109,6601
162,867804809918000;10041,669300000200000;3,539073418454160;11,999406400568700;14,999258000710800;2025110,6601
162,772462746528000;10042,669300000200000;3,537001661162420;11,998965992602400;14,998707490753000;2025111,6601
162,798376420307000;10043,669300000200000;3,537564758296030;12,002031027446800;15,002538784308500;2025112,6601
162,807350503224000;10044,669300000200000;3,537759762694480;12,000987551309200;15,001234439136500;2025113,6601
162,761475050295000;10045,669300000200000;3,536762901490330;12,000359990508200;15,000449988135300;2025114,6601
162,773741135469000;10046,669300000200000;3,537029440208900;11,998328254006000;14,997910317507500;2025115,6601
162,783838806464000;10047,669300000200000;3,537248859872880;12,001749477953500;15,002186847441900;2025116,6601
162,786924809982000;10048,669300000200000;3,537315917895990;12,001380889811000;15,001726112263800;2025117,6601
162,735172134077000;10049,669300000200000;3,536191346223640;11,997302877484500;14,996628596855600;2025118,6601
162,768189472821000;10050,669300000200000;3,536908804078690;12,000875208847500;15,001094011059300;2025119,6601
162,744309108100000;10051,669300000200000;3,536389890201840;12,000094335865500;15,000117919831900;2025120,6601
162,776410259994000;10052,669300000200000;3,537087439564050;11,998212562477800;14,997765703097300;2025121,6601
162,751397899806000;10053,669300000200000;3,536543927731400;12,002263280680200;15,002829100850300;2025122,6601
162,837413013937000;10054,669300000200000;3,538413012934340;12,001676450249900;15,002095562812300;2025123,6601
162,835793628490000;10055,669300000200000;3,538377824125870;12,000316192911700;15,000395241139600;2025124,6601
162,847135136635000;10056,669300000200000;3,538624272035260;12,000019227045500;15,000024033806900;2025125,6601
162,787254363827000;10057,669300000200000;3,537323079012060;11,998795076306300;14,998493845382900;2025126,6601
162,732619520979000;10058,669300000200000;3,536135878630300;12,000040240319700;15,000050300399700;2025127,6601
162,805671468388000;10059,669300000200000;3,537723277720910;12,000148269833900;15,000185337292400;2025128,6601
162,664880515338000;10060,669300000200000;3,534663928329650;11,999869014659400;14,999836268324300;2025129,6601
162,695714870252000;10061,669300000200000;3,535333950535580;11,998961929014600;14,998702411268300;2025130,6601
162,773390442357000;10062,669300000200000;3,537021819742260;11,997854842753500;14,997318553441800;2025131,6601
162,766844664475000;10063,669300000200000;3,536879581756480;11,998336442821600;14,997920553527000;2025132,6601
162,782327672881000;10064,669300000200000;3,537216023348190;11,999916049836800;14,999895062296000;2025133,6601
162,734009976015000;10065,669300000200000;3,536166092842780;12,000356508305500;15,000445635381800;2025134,6601
162,854758861794000;10066,669300000200000;3,538789933524280;11,999377948782000;14,999222435977500;2025135,6601
162,746592154106000;10067,669300000200000;3,536439500175060;12,002187788258700;15,002734735323300;2025136,6601
162,759848766696000;10068,669300000200000;3,536727562786870;12,002031313613900;15,002539142017400;2025137,6601
162,766486116245000;10069,669300000200000;3,536871790600250;11,998191582524500;14,997739478155600;2025138,6601
162,772630667118000;10070,669300000200000;3,537005310031490;11,998890699322100;14,998613374152700;2025139,6601
162,830390687442000;10071,669300000200000;3,538260419675870;12,000663004474500;15,000828755593200;2025140,6601
162,702714199528000;10072,669300000200000;3,535486044070660;11,998226178028700;14,997782722535900;2025141,6601
162,785440022794000;10073,669300000200000;3,537283653871340;12,001390877319900;15,001738596649900;2025142,6601
162,829380897515000;10074,669300000200000;3,538238477213440;12,000687512588500;15,000859390735700;2025143,6601
162,724971020348000;10075,669300000200000;3,535969678776960;11,997703142474800;14,997128928093500;2025144,6601
162,749728380974000;10076,669300000200000;3,536507649538000;11,998642894481400;14,998303618101800;2025145,6601
162,700125411558000;10077,669300000200000;3,535429790407140;12,001839707413000;15,002299634266300;2025146,6601
162,795680525018000;10078,669300000200000;3,537506177219380;12,000644853115100;15,000806066393800;2025147,6601
162,721393079216000;10079,669300000200000;3,535891931082340;11,999350683415500;14,999188354269300;2025148,6601
162,799015513741000;10080,669300000200000;3,537578645623750;11,998755391091900;14,998444238864800;2025149,6601
162,724257087560000;10081,669300000200000;3,535954165210260;11,999689943666800;14,999612429583500;2025150,6601
162,713583701000000;10082,669300000200000;3,535722235402510;11,999371202613400;14,999214003266800;2025151,6601
162,720348036424000;10083,669300000200000;3,535869222584660;11,998376043362300;14,997970054202900;2025152,6601
162,741596639054000;10084,669300000200000;3,536330948981930;11,999965739032600;14,999957173790700;2025153,6601
162,753223729168000;10085,669300000200000;3,536583602510390;12,001573346687900;15,001966683359800;2025154,6601
162,775603670103000;10086,669300000200000;3,537069912583530;12,000307837259000;15,000384796573700;2025155,6601
162,756716770140000;10087,669300000200000;3,536659505347470;11,998504266837400;14,998130333546700;2025156,6601
162,699115303377000;10088,669300000200000;3,535407841029140;12,000590575749000;15,000738219686300;2025157,6601
162,751608291774000;10089,669300000200000;3,536548499492060;11,999187287160800;14,998984108951100;2025158,6601
162,739013119822000;10090,669300000200000;3,536274809806670;12,000078291219300;15,000097864024200;2025159,6601
162,725217591014000;10091,669300000200000;3,535975036690950;11,998872706916100;14,998590883645200;2025160,6601
162,722624989543000;10092,669300000200000;3,535918700161080;11,999532793035700;14,999415991294600;2025161,6601
162,745598006102000;10093,669300000200000;3,536417897607390;12,000578477310000;15,000723096637400;2025162,6601
162,716263874639000;10094,669300000200000;3,535780474851940;12,001109617540400;15,001387021925500;2025163,6601
162,777127009954000;10095,669300000200000;3,537103014347140;11,997734218514000;14,997167773142500;2025164,6601
162,768819040173000;10096,669300000200000;3,536922484407240;12,001975010415200;15,002468763019000;2025165,6601
162,731225596314000;10097,669300000200000;3,536105589023740;11,999548908005700;14,999436135007100;2025166,6601
162,789233676413000;10098,669300000200000;3,537366088940070;12,002005264789600;15,002506580987000;2025167,6601
162,745785426600000;10099,669300000200000;3,536421970204190;11,998265402526500;14,997831753158200;2025168,6601
162,665124915341000;10100,669300000200000;3,534669239075720;11,998684727052600;14,998355908815700;2025169,6601
162,684627113313000;10101,669300000200000;3,535093016571370;11,999358781669700;14,999198477087100;2025170,6601
162,707235600847000;10102,669300000200000;3,535584292900390;12,000970762142300;15,001213452677900;2025171,6601
162,673273498363000;10103,669300000200000;3,534846305584380;11,998767286945500;14,998459108681900;2025172,6601
162,642726499783000;10104,669300000200000;3,534182527554020;11,998117293251200;14,997646616564000;2025173,6601
162,691139081692000;10105,669300000200000;3,535234519885790;12,000528175984200;15,000660219980200;2025174,6601
162,741154071373000;10106,669300000200000;3,536321332105740;12,000747021207000;15,000933776508700;2025175,6601
162,744435867275000;10107,669300000200000;3,536392644644490;11,999101765015000;14,998877206268800;2025176,6601
162,704595866025000;10108,669300000200000;3,535526932175540;11,999242168166100;14,999052710207600;2025177,6601
162,728090965022000;10109,669300000200000;3,536037474332230;12,000454888682200;15,000568610852800;2025178,6601
162,715189472488000;10110,669300000200000;3,535757128383330;12,000751716470800;15,000939645588500;2025179,6601
162,754604700618000;10111,669300000200000;3,536613610647100;11,998171691278800;14,997714614098500;2025180,6601
162,698330199065000;10112,669300000200000;3,535390780924440;12,001846292604500;15,002307865755600;2025181,6601
162,695973053958000;10113,669300000200000;3,535339560797770;12,000821450889900;15,001026813612400;2025182,6601
162,742232407588000;10114,669300000200000;3,536344764060510;11,998918373801200;14,998647967251500;2025183,6601
162,667712694281000;10115,669300000200000;3,534725470813300;12,001059188751700;15,001323985939700;2025184,6601
162,734249820835000;10116,669300000200000;3,536171304605940;12,000176557280400;15,000220696600500;2025185,6601
162,745969031858000;10117,669300000200000;3,536425959896870;12,000429212384700;15,000536515480900;2025186,6601
162,721996850684000;10118,669300000200000;3,535905050873310;12,000768525090200;15,000960656362700;2025187,6601
162,785949435888000;10119,669300000200000;3,537294723280320;12,000184834385500;15,000231042981900;2025188,6601
162,716968165917000;10120,669300000200000;3,535795778911220;11,999103279888900;14,998879099861100;2025189,6601
162,688818802817000;10121,669300000200000;3,535184100852400;11,997643896562400;14,997054870703000;2025190,6601
162,650011992123000;10122,669300000200000;3,534340839335220;11,998917752542200;14,998647190677800;2025191,6601
162,715875758656000;10123,669300000200000;3,535772041196430;11,999202179559900;14,999002724449900;2025192,6601
162,730551183241000;10124,669300000200000;3,536090934209800;12,001946089318100;15,002432611647700;2025193,6601
162,737792594691000;10125,669300000200000;3,536248288125150;12,000351258074000;15,000439072592500;2025194,6601
162,723142482997000;10126,669300000200000;3,535929945154100;11,999149712030800;14,998937140038500;2025195,6601
162,718456960748000;10127,669300000200000;3,535828130020870;12,001130222054800;15,001412777568500;2025196,6601
162,642379016609000;10128,669300000200000;3,534174976838470;11,997683343938900;14,997104179923600;2025197,6601
162,713296042373000;10129,669300000200000;3,535715984658220;11,999277313757500;14,999096642196900;2025198,6601
162,696601301783000;10130,669300000200000;3,535353212453370;12,000642045028400;15,000802556285500;2025199,6601
162,726912867455000;10131,669300000200000;3,536011874590230;11,998514952275400;14,998143690344200;2025200,6601
162,715263520052000;10132,669300000200000;3,535758737416910;12,002591777718400;15,003239722148000;2025201,6601
162,774378198499000;10133,669300000200000;3,537043283416510;12,000625490508600;15,000781863135700;2025202,6601
162,666404777628000;10134,669300000200000;3,534697050137620;12,000560442597700;15,000700553247100;2025203,6601
162,677292503674000;10135,669300000200000;3,534933637484520;12,000122397845000;15,000152997306200;2025204,6601
162,700165599087000;10136,669300000200000;3,535430663671300;11,996861557132700;14,996076946415900;2025205,6601
162,651347254678000;10137,669300000200000;3,534369854229980;12,000502668137600;15,000628335172000;2025206,6601
162,672416398156000;10138,669300000200000;3,534827681028340;11,998281601610200;14,997852002012800;2025207,6601
162,701905351610000;10139,669300000200000;3,535468468023830;11,999623469863900;14,999529337329800;2025208,6601
162,720721249560000;10140,669300000200000;3,535877332405340;11,999340605118700;14,999175756398400;2025209,6601
162,658100267976000;10141,669300000200000;3,534516595385390;12,000048551501900;15,000060689377300;2025210,6601
162,635998982707000;10142,669300000200000;3,534036340424620;11,999042508977600;14,998803136222000;2025211,6601
162,683303653000000;10143,669300000200000;3,535064258136140;11,997906643444200;14,997383304305300;2025212,6601
162,696816137919000;10144,669300000200000;3,535357880784600;11,998179231465800;14,997724039332200;2025213,6601
